Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	41.5069	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	41.933	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	42.1639	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	41.7613	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	41.8823	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	41.9428	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	41.4546	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	41.8037	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	42.1962	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	41.8382	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	41.5761	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	41.8049	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	41.6034	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	41.7628	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	42.1186	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	41.8181	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	41.3939	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	41.6102	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	41.8104	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	41.7855	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	41.9696	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	41.6318	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	41.4151	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	41.4727	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	41.9495	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	41.7667	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	41.8261	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	41.3342	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	41.5409	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	41.462	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	41.9631	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	41.6175	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	41.7525	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	41.0643	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	41.6487	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	41.5344	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	41.9191	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	41.3428	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	41.7414	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	40.9691	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	41.6399	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	41.5616	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	41.8574	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	41.0107	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	41.6902	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	41.0811	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	41.5338	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	41.4761	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	41.8264	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	40.8022	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	41.5497	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	41.2839	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	41.4223	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	41.2655	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	41.7767	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	40.8203	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	41.2877	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	41.411	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	41.3601	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	41.0538	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	41.6523	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	41.0175	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	41.0025	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	41.3708	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	41.3838	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	40.9497	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	41.4361	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	41.2044	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	40.8012	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	41.2241	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	41.4206	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	41.0155	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	41.1493	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	41.2428	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	40.7655	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	41.0661	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	41.4299	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	41.1163	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	40.8909	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	41.0921	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	40.8766	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	41.0146	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	41.3733	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	41.1239	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	40.7343	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	40.8671	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	41.0431	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	41.0567	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	41.2763	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	40.9315	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	40.727	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	40.7139	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	41.1857	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	41.0664	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	41.164	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	40.6028	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	40.7995	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	40.7237	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	41.2452	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	40.9279	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	41.0781	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	40.3102	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	40.8908	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	40.8238	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	41.2383	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	40.6336	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	41.0212	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	40.2319	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	40.9107	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	40.8669	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	41.1689	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	40.2784	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	40.9466	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	40.373	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	40.8465	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	40.7739	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	41.1011	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	40.0801	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	40.8663	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	40.5799	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	40.7519	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	40.5479	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	41.0552	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	40.1273	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	40.6359	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	40.6993	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	40.6395	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	40.3531	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	40.9601	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	40.3292	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	40.3507	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	40.6539	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	40.6352	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	40.2694	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	40.789	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	40.4983	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	40.0964	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	40.5234	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	40.6973	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	40.3457	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	40.5212	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	40.5281	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	40.0156	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	40.3818	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	40.767	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	40.4249	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	40.2287	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	40.379	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	40.1372	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	40.3351	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	40.7448	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	40.4171	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	39.3813	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	39.6787	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	39.3906	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	39.6536	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	39.3688	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	39.6098	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	39.317	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	39.5613	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	39.2534	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	39.5245	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	39.2032	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	39.5099	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	39.1848	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	39.5159	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	39.1976	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	39.5297	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	39.2228	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	39.5345	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	39.2344	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	39.518	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	39.2146	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	39.4792	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	39.1634	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	39.4287	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	39.0984	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	39.3842	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	39.0456	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	39.361	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	39.0243	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	39.3627	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	39.035	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	39.3788	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	39.0591	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	39.3904	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	39.071	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	39.3809	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	39.0528	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	39.3449	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	39.0036	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	39.2921	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	38.9402	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	39.2418	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	38.8874	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	39.2131	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	38.8638	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	39.2126	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	38.8709	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	39.2303	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	38.8925	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	39.2455	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	38.9046	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	39.2392	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	38.8898	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	39.2047	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	38.8458	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	39.1514	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	38.7864	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	39.0994	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	38.7338	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	39.0685	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	38.7066	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	39.0657	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	38.7088	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	39.0815	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	38.7276	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	39.0956	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	38.7415	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	39.0897	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	38.7325	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	39.0574	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	38.695	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	39.0069	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	38.6391	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	38.9567	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	38.5849	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	38.9245	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	38.5522	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	38.9172	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	38.5487	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	38.9271	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	38.5658	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	38.9373	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	38.583	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	38.9316	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	38.5801	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	38.9032	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	38.5478	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	38.8579	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	38.4928	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	38.8101	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	38.4347	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	38.7752	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	38.3958	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	38.7611	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	38.3877	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	38.7638	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	38.4042	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	38.7706	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	38.4246	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	38.7668	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	38.4259	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	38.7437	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	38.396	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	38.703	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	38.3398	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	38.6558	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	38.2777	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	38.6167	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	38.234	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	38.5961	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	38.2229	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	38.5941	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	38.239	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	38.6003	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	38.2609	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	38.5995	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	38.2641	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	38.5802	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	38.2351	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	38.5413	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	38.1786	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	38.4925	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	38.115	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	38.4498	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	38.0692	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	38.4262	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	38.0558	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	38.4236	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	38.0703	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	38.4313	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	38.0916	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	38.4322	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	38.0959	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	38.4134	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	38.0694	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	38.3731	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	38.0159	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	38.3224	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	37.9541	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	38.279	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	37.9075	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	38.2565	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	37.891	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	38.2559	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	37.9017	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	38.2646	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	37.9216	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	38.2644	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	37.9284	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	38.2429	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	37.9076	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	38.2002	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	37.8602	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	38.1492	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	37.8015	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	38.1079	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	37.7531	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	38.0884	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12976	27	0	37.7311	15	0	0
1.09693	DL	109	6	0	1	12	1	0	1	1	12976	27	0	38.0894	15	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12976	27	0	37.7367	15	0	0
1.09793	DL	109	7	0	1	12	1	0	1	1	12976	27	0	38.097	15	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12976	27	0	37.7558	15	0	0
1.09893	DL	109	8	0	1	12	1	0	1	1	12976	27	0	38.0938	15	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	0	37.7672	15	0	0
