Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	41.5854	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	41.1816	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	41.5756	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	41.1658	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	41.5683	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	41.1571	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	41.5557	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	41.1513	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	41.5319	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	41.1429	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	41.4961	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	41.1278	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	41.4526	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	41.1044	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	41.4097	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	41.0743	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	41.376	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	41.0421	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	41.3567	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	41.0129	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	41.3513	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	40.9913	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	41.3536	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	40.9787	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	41.3542	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	40.9731	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	41.3448	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	40.9698	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	41.3209	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	40.9633	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	41.2844	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	40.9493	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	41.2425	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	40.9266	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	41.2053	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	40.8976	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	41.1815	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	40.8671	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	41.1748	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	40.8409	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	41.1821	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	40.8229	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	41.1948	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	40.8137	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	41.2023	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	40.8103	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	41.1963	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	40.8072	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	41.1739	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	40.799	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	41.1389	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	40.7823	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	41.1004	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	40.7574	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	41.0691	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	40.7278	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	41.0531	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	40.6987	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	41.0541	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	40.6753	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	41.0669	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	40.6599	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	41.0812	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	40.6515	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	41.0862	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	40.6462	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	41.0751	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	40.6389	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	41.0473	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	40.6254	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	41.0091	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	40.6041	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	40.9711	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	40.5764	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	40.9435	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	40.5463	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	40.932	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	40.5184	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	40.9353	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	40.4961	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	40.9449	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	40.4805	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	40.9499	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	40.4699	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	40.9409	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	40.4607	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	40.9145	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	40.4488	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	40.8742	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	40.4313	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	40.8294	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	40.4074	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	40.7913	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	40.3787	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	40.7682	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	40.3484	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	40.7613	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	40.3203	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	40.7645	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	40.2974	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	40.7666	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	40.2807	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	40.7568	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	40.2688	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	40.7292	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	40.2588	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	40.6851	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	40.2466	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	40.6328	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	40.2292	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	40.5846	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	40.2053	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	40.5511	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	40.1761	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	40.5368	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	40.145	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	40.5377	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	40.1164	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	40.543	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	40.0939	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	40.5399	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	40.079	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	40.5192	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	40.0704	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	40.4785	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	40.0639	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	40.4242	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	40.0547	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	40.3684	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12976	27	0	40.0387	15	0	0
1.09693	DL	109	6	0	1	12	1	0	1	1	12976	27	0	40.3248	15	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12976	27	0	40.0148	15	0	0
1.09793	DL	109	7	0	1	12	1	0	1	1	12976	27	0	40.3023	15	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12976	27	0	39.9849	15	0	0
1.09893	DL	109	8	0	1	12	1	0	1	1	12976	27	0	40.3015	15	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	0	39.9537	15	0	0
1.09993	DL	109	9	0	1	12	1	0	1	1	12976	27	0	40.3139	15	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12976	27	0	39.9092	15	0	0
1.10093	DL	110	0	0	1	12	1	0	1	1	12976	27	0	40.2855	15	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	11895	27	0	39.8902	15	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11895	27	0	40.2836	15	0	0
1.10293	DL	110	2	0	1	12	1	0	0	1	12976	27	0	39.8804	15	0	0
1.10293	DL	110	2	0	1	12	1	0	1	1	12976	27	0	40.2604	15	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12976	27	0	39.8769	15	0	0
1.10393	DL	110	3	0	1	12	1	0	1	1	12976	27	0	40.2171	15	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12976	27	0	39.8742	15	0	0
1.10493	DL	110	4	0	1	12	1	0	1	1	12976	27	0	40.1633	15	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	12976	27	0	39.8666	15	0	0
1.10593	DL	110	5	0	1	12	1	0	1	1	12976	27	0	40.1134	15	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	12976	27	0	39.8505	15	0	0
1.10693	DL	110	6	0	1	12	1	0	1	1	12976	27	0	40.081	15	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12976	27	0	39.8257	15	0	0
1.10793	DL	110	7	0	1	12	1	0	1	1	12976	27	0	40.0728	15	0	0
1.10893	DL	110	8	0	1	12	1	0	0	1	12976	27	0	39.7956	15	0	0
1.10893	DL	110	8	0	1	12	1	0	1	1	12976	27	0	40.0858	15	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	12976	27	0	39.7661	15	0	0
1.10993	DL	110	9	0	1	12	1	0	1	1	12976	27	0	40.1084	15	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	12976	27	0	39.7426	15	0	0
1.11093	DL	111	0	0	1	12	1	0	1	1	12976	27	0	40.1256	15	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12976	27	0	39.7282	15	0	0
1.11193	DL	111	1	0	1	12	1	0	1	1	12976	27	0	40.125	15	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12976	27	0	39.7223	15	0	0
1.11293	DL	111	2	0	1	12	1	0	1	1	12976	27	0	40.1018	15	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	12976	27	0	39.7207	15	0	0
1.11393	DL	111	3	0	1	12	1	0	1	1	12976	27	0	40.0602	15	0	0
1.11493	DL	111	4	0	1	12	1	0	0	1	12976	27	0	39.7176	15	0	0
1.11493	DL	111	4	0	1	12	1	0	1	1	12976	27	0	40.0121	15	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12976	27	0	39.7079	15	0	0
1.11593	DL	111	5	0	1	12	1	0	1	1	12976	27	0	39.9725	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12976	27	0	39.6894	15	0	0
1.11693	DL	111	6	0	1	12	1	0	1	1	12976	27	0	39.953	15	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	12976	27	0	39.6633	15	0	0
1.11793	DL	111	7	0	1	12	1	0	1	1	12976	27	0	39.9568	15	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12976	27	0	41.3619	15	0	0
1.11893	DL	111	8	0	1	12	1	0	1	1	12976	27	0	39.0044	15	0	0
1.11993	DL	111	9	0	1	12	1	0	0	1	12976	27	0	41.3986	15	0	0
1.11993	DL	111	9	0	1	12	1	0	1	1	12976	27	0	38.9911	15	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	12976	27	0	41.3665	15	0	0
1.12093	DL	112	0	0	1	12	1	0	1	1	12976	27	0	38.994	15	0	0
1.12193	DL	112	1	0	1	12	1	0	0	1	12976	27	0	41.238	15	0	0
1.12193	DL	112	1	0	1	12	1	0	1	1	12976	27	0	38.9717	15	0	0
1.12293	DL	112	2	0	1	12	1	0	0	1	12976	27	0	41.4279	15	0	0
1.12293	DL	112	2	0	1	12	1	0	1	1	12976	27	0	38.9264	15	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	12976	27	0	41.1376	15	0	0
1.12393	DL	112	3	0	1	12	1	0	1	1	12976	27	0	38.8928	15	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12976	27	0	41.3884	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	12976	27	0	38.8798	15	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	0	41.0652	15	0	0
1.12593	DL	112	5	0	1	12	1	0	1	1	12976	27	0	38.8636	15	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12976	27	0	41.2838	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	12976	27	0	38.8316	15	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	41.1157	15	0	0
1.12793	DL	112	7	0	1	12	1	0	1	1	12976	27	0	38.7981	15	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	41.1775	15	0	0
1.12893	DL	112	8	0	1	12	1	0	1	1	12976	27	0	38.7762	15	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	41.1759	15	0	0
1.12993	DL	112	9	0	1	12	1	0	1	1	12976	27	0	38.7597	15	0	0
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	41.0057	15	0	0
1.13093	DL	113	0	0	1	12	1	0	1	1	12976	27	0	38.7381	15	0	0
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	41.258	15	0	0
1.13193	DL	113	1	0	1	12	1	0	1	1	12976	27	0	38.7134	15	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	40.9284	15	0	0
1.13293	DL	113	2	0	1	12	1	0	1	1	12976	27	0	38.695	15	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	0	41.2756	15	0	0
1.13393	DL	113	3	0	1	12	1	0	1	1	12976	27	0	38.6849	15	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12976	27	0	40.8038	15	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	12976	27	0	38.6739	15	0	0
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	0	41.2701	15	0	0
1.13593	DL	113	5	0	1	12	1	0	1	1	12976	27	0	38.6546	15	0	0
1.13693	DL	113	6	0	1	12	1	0	0	1	12976	27	0	40.7326	15	0	0
1.13693	DL	113	6	0	1	12	1	0	1	1	12976	27	0	38.6362	15	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	41.2302	15	0	0
1.13793	DL	113	7	0	1	12	1	0	1	1	12976	27	0	38.6329	15	0	0
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	40.7352	15	0	0
1.13893	DL	113	8	0	1	12	1	0	1	1	12976	27	0	38.6379	15	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	41.0528	15	0	0
1.13993	DL	113	9	0	1	12	1	0	1	1	12976	27	0	38.6277	15	0	0
1.14093	DL	114	0	0	1	12	1	0	0	1	12976	27	0	40.8748	15	0	0
1.14093	DL	114	0	0	1	12	1	0	1	1	12976	27	0	38.6009	15	0	0
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	40.8869	15	0	0
1.14193	DL	114	1	0	1	12	1	0	1	1	12976	27	0	38.587	15	0	0
1.14293	DL	114	2	0	1	12	1	0	0	1	12976	27	0	40.9861	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	12976	27	0	38.5988	15	0	0
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	0	40.711	15	0	0
1.14393	DL	114	3	0	1	12	1	0	1	1	12976	27	0	38.6043	15	0	0
1.14493	DL	114	4	0	1	12	1	0	0	1	12976	27	0	41.0718	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	12976	27	0	38.5765	15	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	40.6341	15	0	0
1.14593	DL	114	5	0	1	12	1	0	1	1	12976	27	0	38.5405	15	0	0
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	0	41.067	15	0	0
1.14693	DL	114	6	0	1	12	1	0	1	1	12976	27	0	38.5348	15	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12976	27	0	40.6106	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	12976	27	0	38.5454	15	0	0
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	40.9569	15	0	0
1.14893	DL	114	8	0	1	12	1	0	1	1	12976	27	0	38.5284	15	0	0
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	40.6627	15	0	0
1.14993	DL	114	9	0	1	12	1	0	1	1	12976	27	0	38.4828	15	0	0
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	40.9025	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	12976	27	0	38.4503	15	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	40.6768	15	0	0
1.15193	DL	115	1	0	1	12	1	0	1	1	12976	27	0	38.4452	15	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12976	27	0	40.7998	15	0	0
1.15293	DL	115	2	0	1	12	1	0	1	1	12976	27	0	38.434	15	0	0
1.15393	DL	115	3	0	1	12	1	0	0	1	12976	27	0	40.741	15	0	0
1.15393	DL	115	3	0	1	12	1	0	1	1	12976	27	0	38.3962	15	0	0
1.15493	DL	115	4	0	1	12	1	0	0	1	12976	27	0	40.7359	15	0	0
1.15493	DL	115	4	0	1	12	1	0	1	1	12976	27	0	38.3544	15	0	0
1.15593	DL	115	5	0	1	12	1	0	0	1	12976	27	0	40.8159	15	0	0
1.15593	DL	115	5	0	1	12	1	0	1	1	12976	27	0	38.3312	15	0	0
1.15693	DL	115	6	0	1	12	1	0	0	1	12976	27	0	40.6571	15	0	0
1.15693	DL	115	6	0	1	12	1	0	1	1	12976	27	0	38.3142	15	0	0
1.15793	DL	115	7	0	1	12	1	0	0	1	12976	27	0	40.7763	15	0	0
1.15793	DL	115	7	0	1	12	1	0	1	1	12976	27	0	38.2853	15	0	0
1.15893	DL	115	8	0	1	12	1	0	0	1	12976	27	0	40.6591	15	0	0
1.15893	DL	115	8	0	1	12	1	0	1	1	12976	27	0	38.2517	15	0	0
1.15993	DL	115	9	0	1	12	1	0	0	1	12976	27	0	40.7229	15	0	0
1.15993	DL	115	9	0	1	12	1	0	1	1	12976	27	0	38.2281	15	0	0
1.16093	DL	116	0	0	1	12	1	0	0	1	12976	27	0	40.6595	15	0	0
1.16093	DL	116	0	0	1	12	1	0	1	1	12976	27	0	38.2104	15	0	0
1.16193	DL	116	1	0	1	12	1	0	0	1	12976	27	0	40.5566	15	0	0
1.16193	DL	116	1	0	1	12	1	0	1	1	12976	27	0	38.1872	15	0	0
1.16293	DL	116	2	0	1	12	1	0	0	1	12976	27	0	40.6766	15	0	0
1.16293	DL	116	2	0	1	12	1	0	1	1	12976	27	0	38.1621	15	0	0
1.16393	DL	116	3	0	1	12	1	0	0	1	12976	27	0	40.4815	15	0	0
1.16393	DL	116	3	0	1	12	1	0	1	1	12976	27	0	38.1464	15	0	0
1.16493	DL	116	4	0	1	12	1	0	0	1	12976	27	0	40.6454	15	0	0
1.16493	DL	116	4	0	1	12	1	0	1	1	12976	27	0	38.1396	15	0	0
1.16593	DL	116	5	0	1	12	1	0	0	1	12976	27	0	40.4812	15	0	0
1.16593	DL	116	5	0	1	12	1	0	1	1	12976	27	0	38.1305	15	0	0
1.16693	DL	116	6	0	1	12	1	0	0	1	12976	27	0	40.5086	15	0	0
1.16693	DL	116	6	0	1	12	1	0	1	1	12976	27	0	38.1136	15	0	0
1.16793	DL	116	7	0	1	12	1	0	0	1	12976	27	0	40.5618	15	0	0
1.16793	DL	116	7	0	1	12	1	0	1	1	12976	27	0	38.0969	15	0	0
1.16893	DL	116	8	0	1	12	1	0	0	1	12976	27	0	40.4494	15	0	0
1.16893	DL	116	8	0	1	12	1	0	1	1	12976	27	0	38.093	15	0	0
1.16993	DL	116	9	0	1	12	1	0	0	1	12976	27	0	40.6137	15	0	0
1.16993	DL	116	9	0	1	12	1	0	1	1	12976	27	0	38.1003	15	0	0
1.17093	DL	117	0	0	1	12	1	0	0	1	12976	27	0	40.3149	15	0	0
1.17093	DL	117	0	0	1	12	1	0	1	1	12976	27	0	38.1	15	0	0
1.17193	DL	117	1	0	1	12	1	0	0	1	12976	27	0	40.6385	15	0	0
1.17193	DL	117	1	0	1	12	1	0	1	1	12976	27	0	38.0808	15	0	0
1.17293	DL	117	2	0	1	12	1	0	0	1	12976	27	0	40.2447	15	0	0
1.17293	DL	117	2	0	1	12	1	0	1	1	12976	27	0	38.0609	15	0	0
1.17393	DL	117	3	0	1	12	1	0	0	1	12976	27	0	40.6347	15	0	0
1.17393	DL	117	3	0	1	12	1	0	1	1	12976	27	0	38.0637	15	0	0
1.17493	DL	117	4	0	1	12	1	0	0	1	12976	27	0	40.1652	15	0	0
1.17493	DL	117	4	0	1	12	1	0	1	1	12976	27	0	38.077	15	0	0
1.17593	DL	117	5	0	1	12	1	0	0	1	12976	27	0	40.5367	15	0	0
1.17593	DL	117	5	0	1	12	1	0	1	1	12976	27	0	38.0663	15	0	0
1.17693	DL	117	6	0	1	12	1	0	0	1	12976	27	0	40.1537	15	0	0
1.17693	DL	117	6	0	1	12	1	0	1	1	12976	27	0	38.0301	15	0	0
1.17793	DL	117	7	0	1	12	1	0	0	1	12976	27	0	40.4549	15	0	0
1.17793	DL	117	7	0	1	12	1	0	1	1	12976	27	0	38.0067	15	0	0
1.17893	DL	117	8	0	1	12	1	0	0	1	12976	27	0	40.2104	15	0	0
1.17893	DL	117	8	0	1	12	1	0	1	1	12976	27	0	38.0113	15	0	0
1.17993	DL	117	9	0	1	12	1	0	0	1	12976	27	0	40.2446	15	0	0
1.17993	DL	117	9	0	1	12	1	0	1	1	12976	27	0	38.0089	15	0	0
1.18093	DL	118	0	0	1	12	1	0	0	1	12976	27	0	40.3618	15	0	0
1.18093	DL	118	0	0	1	12	1	0	1	1	12976	27	0	37.9726	15	0	0
1.18186	DL	118	1	0	1	11	1	0	0	1	11895	27	0	40.0589	15	0	0
1.18186	DL	118	1	0	1	11	1	0	1	1	11895	27	0	37.9281	15	0	0
1.18293	DL	118	2	0	1	12	1	0	0	1	12976	27	0	40.4592	15	0	0
1.18293	DL	118	2	0	1	12	1	0	1	1	12976	27	0	37.9088	15	0	0
1.18393	DL	118	3	0	1	12	1	0	0	1	12976	27	0	39.9397	15	0	0
1.18393	DL	118	3	0	1	12	1	0	1	1	12976	27	0	37.9008	15	0	0
1.18493	DL	118	4	0	1	12	1	0	0	1	12976	27	0	40.4403	15	0	0
1.18493	DL	118	4	0	1	12	1	0	1	1	12976	27	0	37.8712	15	0	0
1.18593	DL	118	5	0	1	12	1	0	0	1	12976	27	0	39.9242	15	0	0
1.18593	DL	118	5	0	1	12	1	0	1	1	12976	27	0	37.8257	15	0	0
1.18693	DL	118	6	0	1	12	1	0	0	1	12976	27	0	40.3925	15	0	0
1.18693	DL	118	6	0	1	12	1	0	1	1	12976	27	0	37.7941	15	0	0
1.18793	DL	118	7	0	1	12	1	0	0	1	12976	27	0	39.9537	15	0	0
1.18793	DL	118	7	0	1	12	1	0	1	1	12976	27	0	37.7768	15	0	0
1.18893	DL	118	8	0	1	12	1	0	0	1	12976	27	0	40.2567	15	0	0
1.18893	DL	118	8	0	1	12	1	0	1	1	12976	27	0	37.7502	15	0	0
1.18993	DL	118	9	0	1	12	1	0	0	1	12976	27	0	40.0387	15	0	0
