Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	47.1987	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	47.4316	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	46.9384	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	47.4161	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	46.9307	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	47.6247	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	46.5425	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	47.2217	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	47.0155	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	47.2459	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	47.1386	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	47.2945	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	46.691	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	47.374	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	46.8254	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	47.5041	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	46.7178	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	46.9761	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	47.0812	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	47.0607	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	46.8872	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	47.2617	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	46.6032	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	47.3317	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	46.9714	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	47.2479	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	46.7289	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	46.7285	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	46.9273	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	47.0557	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	46.7559	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	47.2763	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	46.6685	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	47.1893	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	46.9856	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	46.992	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	46.5289	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	46.6783	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	46.7609	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	47.1725	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	46.7677	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	47.2211	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	46.6738	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	47.001	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	46.7227	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	46.9049	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	46.2959	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	46.7834	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	46.7993	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	47.2186	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	46.7103	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	47.0905	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	46.4063	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	46.9035	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	46.4501	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	46.9357	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	46.305	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	46.8218	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	46.8395	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	47.1441	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	46.4209	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	46.9754	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	46.1177	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	46.8865	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	46.4647	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	46.8837	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	46.3889	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	46.7008	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	46.6851	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	47.067	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	46.1233	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	46.9018	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	46.1082	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	46.7655	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	46.6124	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	46.6928	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	46.3322	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	46.5819	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	46.4344	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	47.0311	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	46.072	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	46.7567	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	46.3142	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	46.5161	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	46.5875	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	46.5128	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	46.1184	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	46.5838	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	46.3708	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	46.979	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	46.2027	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	46.4823	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	46.3322	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	46.3024	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	46.3639	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	46.5304	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	46.0376	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	46.6206	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	46.4455	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	46.8223	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	46.1333	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	46.2491	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	46.1337	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	46.2946	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	46.2093	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	46.6345	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	46.0688	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	46.5837	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	46.3908	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	46.6313	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	45.8291	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	46.1995	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	45.9443	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	46.4118	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	46.2375	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	46.6289	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	46.0218	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	46.4871	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	46.0765	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	46.5379	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	45.5763	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	46.22	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	46.0212	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	46.4397	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	46.2122	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	46.5092	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	45.7579	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	46.4198	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	45.7693	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	46.4843	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	45.6339	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	46.1328	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	46.1228	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	46.305	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	45.9748	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	46.4182	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	45.5072	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	46.368	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	45.8248	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	46.3103	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	45.7786	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	45.9112	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	46.0573	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	46.2144	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	45.7247	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	46.3643	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	45.5187	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	46.2267	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	46.0115	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	46.0252	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	45.7286	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	45.7411	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	45.8526	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	46.2564	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	45.6916	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	46.2795	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	45.6755	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	45.9599	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	45.9517	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	44.4911	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	45.591	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	44.476	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	45.5822	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	44.4593	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	45.5735	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	44.4414	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	45.5644	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	44.4229	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	45.5545	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	44.4046	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	45.544	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	44.387	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	45.5329	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	44.3708	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	45.5216	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	44.3561	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	45.5104	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	44.3428	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	45.4995	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	44.3306	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	45.4886	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	44.3187	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	45.4775	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	44.3064	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	45.4655	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	44.293	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	45.4519	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	44.2777	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	45.436	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	44.2602	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	45.4172	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	44.2404	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	45.3952	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	44.2185	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	45.3701	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	44.1952	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	45.3424	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	44.1714	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	45.313	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	44.1478	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	45.2832	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	44.1256	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	45.2542	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	44.1053	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	45.2274	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	44.0875	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	45.204	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	44.0723	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	45.1845	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	44.0595	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	45.1693	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	44.0486	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	45.158	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	44.0388	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	45.1499	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	44.0294	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	45.1438	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	44.0194	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	45.1387	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	44.0084	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	45.1334	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	43.9959	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	45.127	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	43.9816	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	45.1189	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	43.9658	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	45.1089	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	43.9487	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	45.0971	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	43.9308	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	45.0839	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	43.9126	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	45.0697	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	43.8945	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	45.0549	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	43.8769	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	45.0399	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	43.8599	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	45.0248	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	43.8435	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	45.0094	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	43.8277	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	44.9932	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	43.8121	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	44.9757	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	43.7963	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	44.9565	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	43.7801	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	44.935	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	43.7632	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	44.9112	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	43.7455	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	44.8853	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	43.7271	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	44.858	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	43.7081	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	44.8302	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	43.6889	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	44.8031	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	43.6698	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	44.7778	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	43.6514	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	44.7556	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	43.6339	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	44.7373	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	43.6177	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	44.7232	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	43.603	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	44.7132	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	43.5897	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	44.7068	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	43.5778	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	44.7029	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	43.5668	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	44.7003	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	43.5564	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	44.6976	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	43.5462	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	44.6938	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	43.5355	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	44.6878	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	43.524	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	44.6791	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	43.5113	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	44.6676	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	43.4971	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	44.6534	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	43.4813	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	44.6369	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	43.464	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	44.6189	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	43.4454	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	44.5998	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	43.4257	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	44.5803	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	43.4053	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	44.5606	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	43.3848	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	44.5407	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	43.3646	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	44.5206	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	43.345	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	44.4999	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	43.3263	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	44.4784	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	43.3088	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	44.4558	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	43.2924	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	44.4322	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	43.2771	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	44.4078	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	43.2627	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	44.3832	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	43.2489	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	44.3592	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	43.2352	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	44.3366	15	0	0
