Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.818929	DL	81	8	0	1	12	1	0	1	1	12976	27	0	49.5374	15	0	0
0.819929	DL	81	9	0	1	12	1	0	0	1	12976	27	0	50.4804	15	0	0
0.819929	DL	81	9	0	1	12	1	0	1	1	12976	27	0	49.53	15	0	0
0.820929	DL	82	0	0	1	12	1	0	0	1	12976	27	0	50.5377	15	0	0
0.820929	DL	82	0	0	1	12	1	0	1	1	12976	27	0	49.5141	15	0	0
0.821929	DL	82	1	0	1	12	1	0	0	1	12976	27	0	50.5161	15	0	0
0.821929	DL	82	1	0	1	12	1	0	1	1	12976	27	0	49.5055	15	0	0
0.822929	DL	82	2	0	1	12	1	0	0	1	12976	27	0	50.4438	15	0	0
0.822929	DL	82	2	0	1	12	1	0	1	1	12976	27	0	49.494	15	0	0
0.823929	DL	82	3	0	1	12	1	0	0	1	12976	27	0	50.5521	15	0	0
0.823929	DL	82	3	0	1	12	1	0	1	1	12976	27	0	49.4672	15	0	0
0.824929	DL	82	4	0	1	12	1	0	0	1	12976	27	0	50.3574	15	0	0
0.824929	DL	82	4	0	1	12	1	0	1	1	12976	27	0	49.4413	15	0	0
0.825929	DL	82	5	0	1	12	1	0	0	1	12976	27	0	50.5638	15	0	0
0.825929	DL	82	5	0	1	12	1	0	1	1	12976	27	0	49.4262	15	0	0
0.826929	DL	82	6	0	1	12	1	0	0	1	12976	27	0	50.2952	15	0	0
0.826929	DL	82	6	0	1	12	1	0	1	1	12976	27	0	49.4103	15	0	0
0.827929	DL	82	7	0	1	12	1	0	0	1	12976	27	0	50.5397	15	0	0
0.827929	DL	82	7	0	1	12	1	0	1	1	12976	27	0	49.3901	15	0	0
0.828929	DL	82	8	0	1	12	1	0	0	1	12976	27	0	50.2691	15	0	0
0.828929	DL	82	8	0	1	12	1	0	1	1	12976	27	0	49.3761	15	0	0
0.829929	DL	82	9	0	1	12	1	0	0	1	12976	27	0	50.4836	15	0	0
0.829929	DL	82	9	0	1	12	1	0	1	1	12976	27	0	49.369	15	0	0
0.830929	DL	83	0	0	1	12	1	0	0	1	12976	27	0	50.2691	15	0	0
0.830929	DL	83	0	0	1	12	1	0	1	1	12976	27	0	49.3545	15	0	0
0.831929	DL	83	1	0	1	12	1	0	0	1	12976	27	0	50.4048	15	0	0
0.831929	DL	83	1	0	1	12	1	0	1	1	12976	27	0	49.3313	15	0	0
0.832929	DL	83	2	0	1	12	1	0	0	1	12976	27	0	50.2797	15	0	0
0.832929	DL	83	2	0	1	12	1	0	1	1	12976	27	0	49.3138	15	0	0
0.833929	DL	83	3	0	1	12	1	0	0	1	12976	27	0	50.3205	15	0	0
0.833929	DL	83	3	0	1	12	1	0	1	1	12976	27	0	49.3003	15	0	0
0.834929	DL	83	4	0	1	12	1	0	0	1	12976	27	0	50.2945	15	0	0
0.834929	DL	83	4	0	1	12	1	0	1	1	12976	27	0	49.281	15	0	0
0.835929	DL	83	5	0	1	12	1	0	0	1	12976	27	0	50.2408	15	0	0
0.835929	DL	83	5	0	1	12	1	0	1	1	12976	27	0	49.2644	15	0	0
0.836929	DL	83	6	0	1	12	1	0	0	1	12976	27	0	50.3054	15	0	0
0.836929	DL	83	6	0	1	12	1	0	1	1	12976	27	0	49.2594	15	0	0
0.837929	DL	83	7	0	1	12	1	0	0	1	12976	27	0	50.1665	15	0	0
0.837929	DL	83	7	0	1	12	1	0	1	1	12976	27	0	49.2577	15	0	0
0.838929	DL	83	8	0	1	12	1	0	0	1	12976	27	0	50.3106	15	0	0
0.838929	DL	83	8	0	1	12	1	0	1	1	12976	27	0	49.2484	15	0	0
0.839929	DL	83	9	0	1	12	1	0	0	1	12976	27	0	50.1043	15	0	0
0.839929	DL	83	9	0	1	12	1	0	1	1	12976	27	0	49.2347	15	0	0
0.840929	DL	84	0	0	1	12	1	0	0	1	12976	27	0	50.3094	15	0	0
0.840929	DL	84	0	0	1	12	1	0	1	1	12976	27	0	49.2244	15	0	0
0.841929	DL	84	1	0	1	12	1	0	0	1	12976	27	0	50.0584	15	0	0
0.841929	DL	84	1	0	1	12	1	0	1	1	12976	27	0	49.2062	15	0	0
0.842929	DL	84	2	0	1	12	1	0	0	1	12976	27	0	50.2895	15	0	0
0.842929	DL	84	2	0	1	12	1	0	1	1	12976	27	0	49.1725	15	0	0
0.843929	DL	84	3	0	1	12	1	0	0	1	12976	27	0	50.0359	15	0	0
0.843929	DL	84	3	0	1	12	1	0	1	1	12976	27	0	49.1434	15	0	0
0.844929	DL	84	4	0	1	12	1	0	0	1	12976	27	0	50.2426	15	0	0
0.844929	DL	84	4	0	1	12	1	0	1	1	12976	27	0	49.126	15	0	0
0.845929	DL	84	5	0	1	12	1	0	0	1	12976	27	0	50.0464	15	0	0
0.845929	DL	84	5	0	1	12	1	0	1	1	12976	27	0	49.1052	15	0	0
0.846929	DL	84	6	0	1	12	1	0	0	1	12976	27	0	50.167	15	0	0
0.846929	DL	84	6	0	1	12	1	0	1	1	12976	27	0	49.0857	15	0	0
0.847929	DL	84	7	0	1	12	1	0	0	1	12976	27	0	50.0795	15	0	0
0.847929	DL	84	7	0	1	12	1	0	1	1	12976	27	0	49.0826	15	0	0
0.848929	DL	84	8	0	1	12	1	0	0	1	12976	27	0	50.07	15	0	0
0.848929	DL	84	8	0	1	12	1	0	1	1	12976	27	0	49.0865	15	0	0
0.849929	DL	84	9	0	1	12	1	0	0	1	12976	27	0	50.1157	15	0	0
0.849929	DL	84	9	0	1	12	1	0	1	1	12976	27	0	49.0769	15	0	0
0.850929	DL	85	0	0	1	12	1	0	0	1	12976	27	0	49.9754	15	0	0
0.850929	DL	85	0	0	1	12	1	0	1	1	12976	27	0	49.0621	15	0	0
0.851929	DL	85	1	0	1	12	1	0	0	1	12976	27	0	50.137	15	0	0
0.851929	DL	85	1	0	1	12	1	0	1	1	12976	27	0	49.0546	15	0	0
0.852929	DL	85	2	0	1	12	1	0	0	1	12976	27	0	49.9021	15	0	0
0.852929	DL	85	2	0	1	12	1	0	1	1	12976	27	0	49.0357	15	0	0
0.853929	DL	85	3	0	1	12	1	0	0	1	12976	27	0	50.126	15	0	0
0.853929	DL	85	3	0	1	12	1	0	1	1	12976	27	0	49.0007	15	0	0
0.854929	DL	85	4	0	1	12	1	0	0	1	12976	27	0	49.8578	15	0	0
0.854929	DL	85	4	0	1	12	1	0	1	1	12976	27	0	48.9742	15	0	0
0.855929	DL	85	5	0	1	12	1	0	0	1	12976	27	0	50.0831	15	0	0
0.855929	DL	85	5	0	1	12	1	0	1	1	12976	27	0	48.9585	15	0	0
0.856929	DL	85	6	0	1	12	1	0	0	1	12976	27	0	49.8439	15	0	0
0.856929	DL	85	6	0	1	12	1	0	1	1	12976	27	0	48.9366	15	0	0
0.857929	DL	85	7	0	1	12	1	0	0	1	12976	27	0	50.0202	15	0	0
0.857929	DL	85	7	0	1	12	1	0	1	1	12976	27	0	48.9141	15	0	0
0.858929	DL	85	8	0	1	12	1	0	0	1	12976	27	0	49.8459	15	0	0
0.858929	DL	85	8	0	1	12	1	0	1	1	12976	27	0	48.9075	15	0	0
0.859929	DL	85	9	0	1	12	1	0	0	1	12976	27	0	49.9459	15	0	0
0.859929	DL	85	9	0	1	12	1	0	1	1	12976	27	0	48.9035	15	0	0
0.860929	DL	86	0	0	1	12	1	0	0	1	12976	27	0	49.8533	15	0	0
0.860929	DL	86	0	0	1	12	1	0	1	1	12976	27	0	48.8844	15	0	0
0.861857	DL	86	1	0	1	11	1	0	0	1	11895	27	0	49.87	15	0	0
0.861857	DL	86	1	0	1	11	1	0	1	1	11895	27	0	48.8654	15	0	0
0.862929	DL	86	2	0	1	12	1	0	0	1	12976	27	0	49.8679	15	0	0
0.862929	DL	86	2	0	1	12	1	0	1	1	12976	27	0	48.8559	15	0	0
0.863929	DL	86	3	0	1	12	1	0	0	1	12976	27	0	49.7942	15	0	0
0.863929	DL	86	3	0	1	12	1	0	1	1	12976	27	0	48.8382	15	0	0
0.864929	DL	86	4	0	1	12	1	0	0	1	12976	27	0	49.8846	15	0	0
0.864929	DL	86	4	0	1	12	1	0	1	1	12976	27	0	48.8131	15	0	0
0.865929	DL	86	5	0	1	12	1	0	0	1	12976	27	0	49.7185	15	0	0
0.865929	DL	86	5	0	1	12	1	0	1	1	12976	27	0	48.7992	15	0	0
0.866929	DL	86	6	0	1	12	1	0	0	1	12976	27	0	49.8964	15	0	0
0.866929	DL	86	6	0	1	12	1	0	1	1	12976	27	0	48.7936	15	0	0
0.867929	DL	86	7	0	1	12	1	0	0	1	12976	27	0	49.6565	15	0	0
0.867929	DL	86	7	0	1	12	1	0	1	1	12976	27	0	48.7813	15	0	0
0.868929	DL	86	8	0	1	12	1	0	0	1	12976	27	0	49.8931	15	0	0
0.868929	DL	86	8	0	1	12	1	0	1	1	12976	27	0	48.7652	15	0	0
0.869929	DL	86	9	0	1	12	1	0	0	1	12976	27	0	49.6196	15	0	0
0.869929	DL	86	9	0	1	12	1	0	1	1	12976	27	0	48.7554	15	0	0
0.870929	DL	87	0	0	1	12	1	0	0	1	12976	27	0	49.8582	15	0	0
0.870929	DL	87	0	0	1	12	1	0	1	1	12976	27	0	48.7427	15	0	0
0.871929	DL	87	1	0	1	12	1	0	0	1	12976	27	0	49.6143	15	0	0
0.871929	DL	87	1	0	1	12	1	0	1	1	12976	27	0	48.7165	15	0	0
0.872929	DL	87	2	0	1	12	1	0	0	1	12976	27	0	49.7892	15	0	0
0.872929	DL	87	2	0	1	12	1	0	1	1	12976	27	0	48.6891	15	0	0
0.873929	DL	87	3	0	1	12	1	0	0	1	12976	27	0	49.6404	15	0	0
0.873929	DL	87	3	0	1	12	1	0	1	1	12976	27	0	48.6708	15	0	0
0.874929	DL	87	4	0	1	12	1	0	0	1	12976	27	0	49.696	15	0	0
0.874929	DL	87	4	0	1	12	1	0	1	1	12976	27	0	48.6537	15	0	0
0.875929	DL	87	5	0	1	12	1	0	0	1	12976	27	0	49.6765	15	0	0
0.875929	DL	87	5	0	1	12	1	0	1	1	12976	27	0	48.6355	15	0	0
0.876929	DL	87	6	0	1	12	1	0	0	1	12976	27	0	49.5958	15	0	0
0.876929	DL	87	6	0	1	12	1	0	1	1	12976	27	0	48.6273	15	0	0
0.877929	DL	87	7	0	1	12	1	0	0	1	12976	27	0	49.7002	15	0	0
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	48.6295	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	49.5132	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	48.6278	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	49.701	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	48.6163	15	0	0
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	49.4574	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	48.6038	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	49.6735	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	48.5898	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	49.4253	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	48.5617	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	49.6256	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	48.5265	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	49.4147	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	48.5024	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	49.5672	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	48.485	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	49.4167	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	48.463	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	49.4984	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	48.4479	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	49.428	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	48.4483	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	49.4226	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	48.4436	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	49.4515	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	48.4249	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	49.342	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	48.4111	15	0	0
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	49.4757	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	48.4004	15	0	0
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	49.2642	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	48.3755	15	0	0
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	49.4847	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	48.3466	15	0	0
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	49.2103	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	48.3321	15	0	0
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	49.4652	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	48.3218	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	49.1905	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12976	27	0	48.3007	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	49.4066	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	48.2835	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	49.2019	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12976	27	0	48.2784	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	49.2882	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12976	27	0	48.2148	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	49.2119	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	48.1873	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	49.1893	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	48.1726	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	49.2379	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	48.1622	15	0	0
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	49.099	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	48.1426	15	0	0
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	49.2424	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	48.1267	15	0	0
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	49.034	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	48.1252	15	0	0
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	49.228	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	48.1228	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	48.9924	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	48.1077	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	49.196	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12976	27	0	48.094	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	48.9655	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12976	27	0	48.0836	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	49.1522	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12976	27	0	48.0595	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	48.9577	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	48.0263	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	49.098	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	48.0012	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	48.9675	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	47.9835	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	49.0255	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	47.9638	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	48.9915	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	47.9482	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	44.8513	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	47.7092	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	45.397	14	1	0.935751
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	50.0663	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	45.9016	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	51.4163	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	45.7593	15	1	0.309632
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	51.8584	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	45.3603	14	1	0.999981
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	51.5131	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	45.664	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	50.6401	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	1	49.6189	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12000	25	0	47.1037	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	48.1258	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	1	49.6616	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	1	48.829	14	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12000	25	0	45.4137	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	52.1152	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	44.9761	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	52.929	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	44.1547	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	52.4545	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	43.621	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	51.0608	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	43.3753	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	49.4811	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12000	25	0	43.4396	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	47.8033	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	44.0632	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	46.0623	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	44.2077	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	46.0687	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	44.4565	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	47.2097	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	46.1481	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	47.6127	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	47.1845	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	46.9697	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	46.2241	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	44.8877	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	44.7849	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	42.8144	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	45.9731	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	46.1167	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	46.9461	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	49.1602	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	46.195	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	50.5724	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	45.2155	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	51.7159	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	45.2625	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	52.6822	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	45.1892	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	52.4229	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	44.769	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	50.4623	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	44.3281	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	48.0788	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	44.3952	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	48.4018	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	45.8748	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	49.7771	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	47.0788	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	50.7494	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	46.3894	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	51.4561	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	44.1593	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	51.7013	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	44.0901	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	51.3501	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	45.8119	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	50.1679	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	46.345	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	47.3677	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	45.9037	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	43.9016	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	45.1554	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	46.8203	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	44.2221	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	49.7564	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	43.1991	15	0	0.0167688
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	50.3061	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	42.4486	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	49.1402	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	42.2292	15	0	0.309632
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	47.179	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	42.5185	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	45.3728	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	42.6407	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	44.504	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	42.2165	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	45.1616	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	41.9371	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	46.6935	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	41.9676	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	48.4294	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	42.3715	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	49.8006	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	43.8314	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	50.114	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	45.1529	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	49.0017	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	45.5553	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	46.8228	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	45.5617	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	46.4238	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	45.6314	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	49.0114	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	45.8593	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	51.1008	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	46.4429	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	51.8899	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	46.6955	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	51.9578	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	45.4734	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	51.8978	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	42.8803	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	51.4713	15	0	0
