Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	43.8523	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	44.6276	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	43.7727	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	45.191	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	43.6621	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	44.4859	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	43.5635	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	44.9602	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	43.4961	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	43.9624	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	43.0341	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	43.9297	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	43.1353	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	43.5522	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	43.5011	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	43.8964	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	42.9528	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	43.8107	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	43.227	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	43.3628	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	43.4261	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	43.8344	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	42.9557	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	43.6311	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	43.3112	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	43.2009	15	0	0
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	43.3116	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	43.7573	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	43.0239	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	43.4631	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	43.3413	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	43.092	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	43.1847	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	43.6761	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	43.1239	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	43.3316	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	43.2709	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	43.0309	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	43.0774	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	43.6238	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	43.1949	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	43.2416	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	43.0931	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	43.0251	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	43.0201	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	43.6039	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	43.1897	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	43.1772	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	42.8548	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	43.0741	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	43.0074	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	43.5953	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	43.0731	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	43.1467	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	42.6196	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	43.1516	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	43.0134	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	43.5525	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	42.8666	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	43.1496	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	42.4582	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	43.2113	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	43.0001	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	43.4734	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	42.6246	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	43.1892	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	42.3917	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	43.1959	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	42.9414	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	43.3586	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	42.4221	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	43.2216	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	42.4161	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	43.0847	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	42.8523	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	43.2643	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	42.2915	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	43.2091	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	42.4816	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	42.8884	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	42.7681	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	43.1899	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	42.2449	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	43.1082	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	42.548	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	42.6772	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	42.69	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	43.1464	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	42.2712	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	42.9376	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	42.6051	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	42.4977	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	42.6043	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	43.0893	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	42.3333	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	42.744	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	42.6237	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	42.3979	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	42.5033	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	43.023	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	42.4117	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	42.5826	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	42.5766	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	42.3618	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	42.4025	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	42.9504	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	42.4708	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	42.4911	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	42.4255	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	42.38	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	42.3291	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	42.8983	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	42.4818	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	42.4492	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	42.1948	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	42.4189	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	42.3055	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	42.8788	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	42.3906	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	42.447	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	41.9449	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	42.4691	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	42.3216	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	42.8544	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	42.1897	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	42.4557	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	41.7645	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	42.5096	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	42.3318	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	42.7999	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	41.9307	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	42.4817	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	41.7044	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	42.5084	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	42.2836	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	42.7028	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	41.6953	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	42.4953	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	41.7542	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	42.4217	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	42.182	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	42.5991	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	41.5583	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	42.4883	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	41.8411	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	42.2512	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	42.063	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	42.5088	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	41.5378	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	42.4105	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	41.9052	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	42.0288	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	41.9664	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	42.4594	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	41.5958	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	42.2631	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	41.9319	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	41.8311	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	41.8969	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	42.4233	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	41.674	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	42.057	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	41.9283	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	41.7152	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	41.8251	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	42.3789	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	41.7344	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	41.8722	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	41.8851	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	41.6968	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	41.7502	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	42.3012	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	41.7751	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	41.7555	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	41.7589	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	41.7248	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	41.6865	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	42.2414	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	41.7891	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	41.7265	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	41.5379	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	41.7743	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	41.6572	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	42.2024	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	41.6953	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	41.7442	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	41.3054	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	41.8301	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	41.6534	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	42.1785	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	41.5097	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	41.7765	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	41.1162	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	41.8574	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	41.6506	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	42.1341	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	41.2587	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	41.8118	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	41.0407	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	41.8536	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	41.6192	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	42.063	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	41.0112	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	41.8216	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	41.0762	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	41.7685	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	41.5288	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	41.9667	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	40.8546	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	40.358	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	41.1125	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	40.3586	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	41.1088	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	40.3348	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	41.1093	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	40.2879	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	41.1021	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	40.2306	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	41.0792	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	40.1812	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	41.0398	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	40.1544	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	40.9913	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	40.1534	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	40.945	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	40.1681	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	40.9119	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	40.1806	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	40.8961	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	40.1744	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	40.8931	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	40.142	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	40.8923	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	40.089	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	40.8817	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	40.0313	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	40.8545	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	39.9875	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	40.8121	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	39.9696	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	40.7634	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	39.9763	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	40.7208	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	39.9933	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	40.6935	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	40.0018	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	40.6829	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	39.987	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	40.6816	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	39.9461	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	40.6779	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	39.8889	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	40.6617	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	39.8338	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	40.6299	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	39.7984	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	40.5874	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	39.7905	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	40.5448	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	39.8035	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	40.5123	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	39.8202	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	40.4948	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	39.8222	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	40.4891	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	39.7987	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	40.486	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	39.7515	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	40.4758	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	39.6943	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	40.4534	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	39.646	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	40.4205	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	39.6212	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	40.3844	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	39.6224	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	40.3538	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	39.6389	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	40.3342	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	39.6525	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	40.3247	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	39.6473	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	40.3194	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	39.6169	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	40.3107	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	39.5674	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	40.2937	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	39.5143	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	40.2684	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	39.4751	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	40.2396	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	39.4602	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	40.2137	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	39.4679	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	40.1954	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	39.485	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	40.185	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	39.4942	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	40.1788	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	39.4826	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	40.171	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	39.4477	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	40.1572	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	39.3982	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	40.1363	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	39.3503	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	40.1113	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	39.3192	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	40.0874	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	39.3121	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	40.0693	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	39.3237	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	40.0587	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	39.3397	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	40.0535	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	39.3437	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	40.0489	15	0	0
