Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.821929	DL	82	1	0	1	12	1	0	1	1	12976	27	0	49.4794	15	0	0
0.822929	DL	82	2	0	1	12	1	0	0	1	12976	27	0	47.6875	15	0	0
0.822929	DL	82	2	0	1	12	1	0	1	1	12976	27	0	49.4635	15	0	0
0.823929	DL	82	3	0	1	12	1	0	0	1	12976	27	0	48.0539	15	0	0
0.823929	DL	82	3	0	1	12	1	0	1	1	12976	27	0	49.4418	15	0	0
0.824929	DL	82	4	0	1	12	1	0	0	1	12976	27	0	47.6621	15	0	0
0.824929	DL	82	4	0	1	12	1	0	1	1	12976	27	0	49.42	15	0	0
0.825929	DL	82	5	0	1	12	1	0	0	1	12976	27	0	48.0003	15	0	0
0.825929	DL	82	5	0	1	12	1	0	1	1	12976	27	0	49.4102	15	0	0
0.826929	DL	82	6	0	1	12	1	0	0	1	12976	27	0	47.684	15	0	0
0.826929	DL	82	6	0	1	12	1	0	1	1	12976	27	0	49.4013	15	0	0
0.827929	DL	82	7	0	1	12	1	0	0	1	12976	27	0	47.897	15	0	0
0.827929	DL	82	7	0	1	12	1	0	1	1	12976	27	0	49.378	15	0	0
0.828929	DL	82	8	0	1	12	1	0	0	1	12976	27	0	47.7401	15	0	0
0.828929	DL	82	8	0	1	12	1	0	1	1	12976	27	0	49.3556	15	0	0
0.829929	DL	82	9	0	1	12	1	0	0	1	12976	27	0	47.7656	15	0	0
0.829929	DL	82	9	0	1	12	1	0	1	1	12976	27	0	49.3438	15	0	0
0.830929	DL	83	0	0	1	12	1	0	0	1	12976	27	0	47.7896	15	0	0
0.830929	DL	83	0	0	1	12	1	0	1	1	12976	27	0	49.3227	15	0	0
0.831929	DL	83	1	0	1	12	1	0	0	1	12976	27	0	47.6382	15	0	0
0.831929	DL	83	1	0	1	12	1	0	1	1	12976	27	0	49.2918	15	0	0
0.832929	DL	83	2	0	1	12	1	0	0	1	12976	27	0	47.8134	15	0	0
0.832929	DL	83	2	0	1	12	1	0	1	1	12976	27	0	49.274	15	0	0
0.833929	DL	83	3	0	1	12	1	0	0	1	12976	27	0	47.5423	15	0	0
0.833929	DL	83	3	0	1	12	1	0	1	1	12976	27	0	49.2675	15	0	0
0.834929	DL	83	4	0	1	12	1	0	0	1	12976	27	0	47.8088	15	0	0
0.834929	DL	83	4	0	1	12	1	0	1	1	12976	27	0	49.2546	15	0	0
0.835929	DL	83	5	0	1	12	1	0	0	1	12976	27	0	47.4749	15	0	0
0.835929	DL	83	5	0	1	12	1	0	1	1	12976	27	0	49.2399	15	0	0
0.836929	DL	83	6	0	1	12	1	0	0	1	12976	27	0	47.7795	15	0	0
0.836929	DL	83	6	0	1	12	1	0	1	1	12976	27	0	49.2401	15	0	0
0.837929	DL	83	7	0	1	12	1	0	0	1	12976	27	0	47.4376	15	0	0
0.837929	DL	83	7	0	1	12	1	0	1	1	12976	27	0	49.2428	15	0	0
0.838929	DL	83	8	0	1	12	1	0	0	1	12976	27	0	47.7383	15	0	0
0.838929	DL	83	8	0	1	12	1	0	1	1	12976	27	0	49.2266	15	0	0
0.839929	DL	83	9	0	1	12	1	0	0	1	12976	27	0	47.4311	15	0	0
0.839929	DL	83	9	0	1	12	1	0	1	1	12976	27	0	49.2067	15	0	0
0.840929	DL	84	0	0	1	12	1	0	0	1	12976	27	0	47.6788	15	0	0
0.840929	DL	84	0	0	1	12	1	0	1	1	12976	27	0	49.1961	15	0	0
0.841929	DL	84	1	0	1	12	1	0	0	1	12976	27	0	47.4525	15	0	0
0.841929	DL	84	1	0	1	12	1	0	1	1	12976	27	0	49.173	15	0	0
0.842929	DL	84	2	0	1	12	1	0	0	1	12976	27	0	47.5945	15	0	0
0.842929	DL	84	2	0	1	12	1	0	1	1	12976	27	0	49.1352	15	0	0
0.843929	DL	84	3	0	1	12	1	0	0	1	12976	27	0	47.5096	15	0	0
0.843929	DL	84	3	0	1	12	1	0	1	1	12976	27	0	49.1066	15	0	0
0.844929	DL	84	4	0	1	12	1	0	0	1	12976	27	0	47.4856	15	0	0
0.844929	DL	84	4	0	1	12	1	0	1	1	12976	27	0	49.0885	15	0	0
0.845929	DL	84	5	0	1	12	1	0	0	1	12976	27	0	47.5808	15	0	0
0.845929	DL	84	5	0	1	12	1	0	1	1	12976	27	0	49.0653	15	0	0
0.846929	DL	84	6	0	1	12	1	0	0	1	12976	27	0	47.3656	15	0	0
0.846929	DL	84	6	0	1	12	1	0	1	1	12976	27	0	49.0408	15	0	0
0.847929	DL	84	7	0	1	12	1	0	0	1	12976	27	0	47.633	15	0	0
0.847929	DL	84	7	0	1	12	1	0	1	1	12976	27	0	49.0316	15	0	0
0.848929	DL	84	8	0	1	12	1	0	0	1	12976	27	0	47.2725	15	0	0
0.848929	DL	84	8	0	1	12	1	0	1	1	12976	27	0	49.0297	15	0	0
0.849929	DL	84	9	0	1	12	1	0	0	1	12976	27	0	47.6392	15	0	0
0.849929	DL	84	9	0	1	12	1	0	1	1	12976	27	0	49.0157	15	0	0
0.850929	DL	85	0	0	1	12	1	0	0	1	12976	27	0	47.2252	15	0	0
0.850929	DL	85	0	0	1	12	1	0	1	1	12976	27	0	48.9992	15	0	0
0.851929	DL	85	1	0	1	12	1	0	0	1	12976	27	0	47.5826	15	0	0
0.851929	DL	85	1	0	1	12	1	0	1	1	12976	27	0	48.9918	15	0	0
0.852929	DL	85	2	0	1	12	1	0	0	1	12976	27	0	47.2254	15	0	0
0.852929	DL	85	2	0	1	12	1	0	1	1	12976	27	0	48.9783	15	0	0
0.853929	DL	85	3	0	1	12	1	0	0	1	12976	27	0	47.4809	15	0	0
0.853929	DL	85	3	0	1	12	1	0	1	1	12976	27	0	48.9529	15	0	0
0.854929	DL	85	4	0	1	12	1	0	0	1	12976	27	0	47.2579	15	0	0
0.854929	DL	85	4	0	1	12	1	0	1	1	12976	27	0	48.9311	15	0	0
0.855929	DL	85	5	0	1	12	1	0	0	1	12976	27	0	47.3602	15	0	0
0.855929	DL	85	5	0	1	12	1	0	1	1	12976	27	0	48.9172	15	0	0
0.856929	DL	85	6	0	1	12	1	0	0	1	12976	27	0	47.2892	15	0	0
0.856929	DL	85	6	0	1	12	1	0	1	1	12976	27	0	48.902	15	0	0
0.857929	DL	85	7	0	1	12	1	0	0	1	12976	27	0	47.2448	15	0	0
0.857929	DL	85	7	0	1	12	1	0	1	1	12976	27	0	48.8824	15	0	0
0.858929	DL	85	8	0	1	12	1	0	0	1	12976	27	0	47.3151	15	0	0
0.858929	DL	85	8	0	1	12	1	0	1	1	12976	27	0	48.8677	15	0	0
0.859929	DL	85	9	0	1	12	1	0	0	1	12976	27	0	47.1485	15	0	0
0.859929	DL	85	9	0	1	12	1	0	1	1	12976	27	0	48.8607	15	0	0
0.860929	DL	86	0	0	1	12	1	0	0	1	12976	27	0	47.3383	15	0	0
0.860929	DL	86	0	0	1	12	1	0	1	1	12976	27	0	48.8473	15	0	0
0.861857	DL	86	1	0	1	11	1	0	0	1	11895	27	0	47.0651	15	0	0
0.861857	DL	86	1	0	1	11	1	0	1	1	11895	27	0	48.8233	15	0	0
0.862929	DL	86	2	0	1	12	1	0	0	1	12976	27	0	47.3532	15	0	0
0.862929	DL	86	2	0	1	12	1	0	1	1	12976	27	0	48.8032	15	0	0
0.863929	DL	86	3	0	1	12	1	0	0	1	12976	27	0	47.0059	15	0	0
0.863929	DL	86	3	0	1	12	1	0	1	1	12976	27	0	48.7871	15	0	0
0.864929	DL	86	4	0	1	12	1	0	0	1	12976	27	0	47.3525	15	0	0
0.864929	DL	86	4	0	1	12	1	0	1	1	12976	27	0	48.7616	15	0	0
0.865929	DL	86	5	0	1	12	1	0	0	1	12976	27	0	46.983	15	0	0
0.865929	DL	86	5	0	1	12	1	0	1	1	12976	27	0	48.7331	15	0	0
0.866929	DL	86	6	0	1	12	1	0	0	1	12976	27	0	47.3136	15	0	0
0.866929	DL	86	6	0	1	12	1	0	1	1	12976	27	0	48.7178	15	0	0
0.867929	DL	86	7	0	1	12	1	0	0	1	12976	27	0	47.0016	15	0	0
0.867929	DL	86	7	0	1	12	1	0	1	1	12976	27	0	48.7107	15	0	0
0.868929	DL	86	8	0	1	12	1	0	0	1	12976	27	0	47.2286	15	0	0
0.868929	DL	86	8	0	1	12	1	0	1	1	12976	27	0	48.6983	15	0	0
0.869929	DL	86	9	0	1	12	1	0	0	1	12976	27	0	47.0618	15	0	0
0.869929	DL	86	9	0	1	12	1	0	1	1	12976	27	0	48.6871	15	0	0
0.870929	DL	87	0	0	1	12	1	0	0	1	12976	27	0	47.1064	15	0	0
0.870929	DL	87	0	0	1	12	1	0	1	1	12976	27	0	48.6889	15	0	0
0.871929	DL	87	1	0	1	12	1	0	0	1	12976	27	0	47.1286	15	0	0
0.871929	DL	87	1	0	1	12	1	0	1	1	12976	27	0	48.6885	15	0	0
0.872929	DL	87	2	0	1	12	1	0	0	1	12976	27	0	46.972	15	0	0
0.872929	DL	87	2	0	1	12	1	0	1	1	12976	27	0	48.67	15	0	0
0.873929	DL	87	3	0	1	12	1	0	0	1	12976	27	0	47.1687	15	0	0
0.873929	DL	87	3	0	1	12	1	0	1	1	12976	27	0	48.6503	15	0	0
0.874929	DL	87	4	0	1	12	1	0	0	1	12976	27	0	46.865	15	0	0
0.874929	DL	87	4	0	1	12	1	0	1	1	12976	27	0	48.6374	15	0	0
0.875929	DL	87	5	0	1	12	1	0	0	1	12976	27	0	47.167	15	0	0
0.875929	DL	87	5	0	1	12	1	0	1	1	12976	27	0	48.6113	15	0	0
0.876929	DL	87	6	0	1	12	1	0	0	1	12976	27	0	46.7975	15	0	0
0.876929	DL	87	6	0	1	12	1	0	1	1	12976	27	0	48.573	15	0	0
0.877929	DL	87	7	0	1	12	1	0	0	1	12976	27	0	47.1198	15	0	0
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	48.5463	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	46.7688	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	48.5302	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	47.0496	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	48.5062	15	0	0
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	46.7706	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	48.4815	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	46.9711	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	48.4751	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	46.7862	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	48.4713	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	46.8877	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	48.4513	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	46.8237	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	48.4338	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	46.7966	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	48.4269	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	46.8796	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	48.4102	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	46.6941	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	48.3832	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	46.9316	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	48.3659	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	46.6061	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	48.3577	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	46.9557	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	48.343	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	46.5552	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	48.3248	15	0	0
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	46.9229	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	48.3171	15	0	0
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	46.5504	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	48.3114	15	0	0
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	46.8329	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	48.292	15	0	0
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	46.5884	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	48.2683	15	0	0
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	46.7065	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	48.2505	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	46.6333	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12976	27	0	48.2294	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	46.5726	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	48.2005	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	46.6636	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12976	27	0	48.1753	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	46.4323	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12976	27	0	48.1248	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	46.6507	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	48.1155	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	46.3519	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	48.1015	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	46.6408	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	48.0956	15	0	0
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	46.2994	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	48.0986	15	0	0
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	46.6212	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	48.0916	15	0	0
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	46.2803	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	48.0733	15	0	0
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	46.5831	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	48.0583	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	46.2908	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	48.0433	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	46.5129	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12976	27	0	48.0148	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	46.3431	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12976	27	0	47.9795	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	46.4087	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12976	27	0	47.9557	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	46.4183	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	47.938	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	46.2787	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	47.9095	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	46.4779	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	47.8846	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	46.1649	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	47.8787	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	46.4969	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	47.8682	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	47.9848	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	47.6968	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	47.6798	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	47.481	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	47.9248	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	47.7206	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	48.3126	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	47.4095	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	47.8024	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	47.7435	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	47.8326	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	47.4561	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	47.6282	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	47.4354	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	47.9772	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	47.7217	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	48.1903	15	0	0
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	47.3544	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	47.6666	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	47.5491	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	47.812	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	47.2198	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	47.6541	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	47.4671	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	47.9877	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	47.676	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	48.0574	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	47.0995	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	47.6176	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	47.3158	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	47.8515	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	47.1729	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	47.6453	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	47.4871	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	47.9167	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	47.4615	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	47.937	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	46.8512	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	47.6376	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	47.2356	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	47.8234	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	47.206	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	47.5138	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	47.4347	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	47.8186	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	47.1811	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	47.8454	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	46.7739	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	47.609	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	47.3187	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	47.6752	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	47.1886	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	47.3168	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	47.3033	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	47.7414	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	46.9947	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	47.7625	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	46.8958	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	47.4831	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	47.3993	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	47.4456	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	47.0269	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	47.1832	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	47.185	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	47.7165	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	47.0055	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	47.6354	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	47.0003	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	47.3088	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	47.3091	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	47.2708	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	46.842	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	47.1716	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	47.1381	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	47.7082	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	47.0432	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	47.4668	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	46.9792	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	47.193	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	47.0459	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	47.2298	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	46.7091	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	47.2193	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	47.1972	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	47.6691	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	46.927	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	47.3101	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	46.7638	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	47.1852	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	46.8307	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	47.2674	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	46.6884	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	47.2175	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	47.1808	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	47.5767	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	46.6712	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	47.2231	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	46.5354	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	47.2305	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	46.754	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	47.2305	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	46.7314	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	47.1299	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	47.0402	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	47.4742	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	46.3776	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	47.166	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	46.4903	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	47.2246	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	46.8076	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	47.0622	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	46.698	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	46.9868	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	46.8256	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	47.4055	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	46.2596	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	47.0819	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	46.6238	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	47.0927	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	46.8062	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	46.8319	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	46.5697	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	46.8935	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	46.6952	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	47.3494	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	46.3114	15	0	0
