Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.812929	DL	81	2	0	1	12	1	0	0	1	12976	27	0	50.8891	15	0	0
0.812929	DL	81	2	0	1	12	1	0	1	1	12976	27	0	51.3931	15	0	0
0.813929	DL	81	3	0	1	12	1	0	0	1	12976	27	0	50.9251	15	0	0
0.813929	DL	81	3	0	1	12	1	0	1	1	12976	27	0	51.3745	15	0	0
0.814929	DL	81	4	0	1	12	1	0	0	1	12976	27	0	51.1406	15	0	0
0.814929	DL	81	4	0	1	12	1	0	1	1	12976	27	0	51.4608	15	0	0
0.815929	DL	81	5	0	1	12	1	0	0	1	12976	27	0	51.1092	15	0	0
0.815929	DL	81	5	0	1	12	1	0	1	1	12976	27	0	51.4588	15	0	0
0.816929	DL	81	6	0	1	12	1	0	0	1	12976	27	0	50.8452	15	0	0
0.816929	DL	81	6	0	1	12	1	0	1	1	12976	27	0	51.3397	15	0	0
0.817929	DL	81	7	0	1	12	1	0	0	1	12976	27	0	48.8174	15	0	0
0.817929	DL	81	7	0	1	12	1	0	1	1	12976	27	0	49.1988	15	0	0
0.818929	DL	81	8	0	1	12	1	0	0	1	12976	27	0	48.529	15	0	0
0.818929	DL	81	8	0	1	12	1	0	1	1	12976	27	0	49.1897	15	0	0
0.819929	DL	81	9	0	1	12	1	0	0	1	12976	27	0	48.8426	15	0	0
0.819929	DL	81	9	0	1	12	1	0	1	1	12976	27	0	49.1704	15	0	0
0.820929	DL	82	0	0	1	12	1	0	0	1	12976	27	0	48.466	15	0	0
0.820929	DL	82	0	0	1	12	1	0	1	1	12976	27	0	49.1461	15	0	0
0.821929	DL	82	1	0	1	12	1	0	0	1	12976	27	0	48.8344	15	0	0
0.821929	DL	82	1	0	1	12	1	0	1	1	12976	27	0	49.138	15	0	0
0.822929	DL	82	2	0	1	12	1	0	0	1	12976	27	0	48.4449	15	0	0
0.822929	DL	82	2	0	1	12	1	0	1	1	12976	27	0	49.136	15	0	0
0.823929	DL	82	3	0	1	12	1	0	0	1	12976	27	0	48.7771	15	0	0
0.823929	DL	82	3	0	1	12	1	0	1	1	12976	27	0	49.1165	15	0	0
0.824929	DL	82	4	0	1	12	1	0	0	1	12976	27	0	48.472	15	0	0
0.824929	DL	82	4	0	1	12	1	0	1	1	12976	27	0	49.094	15	0	0
0.825929	DL	82	5	0	1	12	1	0	0	1	12976	27	0	48.6655	15	0	0
0.825929	DL	82	5	0	1	12	1	0	1	1	12976	27	0	49.0857	15	0	0
0.826929	DL	82	6	0	1	12	1	0	0	1	12976	27	0	48.5239	15	0	0
0.826929	DL	82	6	0	1	12	1	0	1	1	12976	27	0	49.0697	15	0	0
0.827929	DL	82	7	0	1	12	1	0	0	1	12976	27	0	48.5302	15	0	0
0.827929	DL	82	7	0	1	12	1	0	1	1	12976	27	0	49.0364	15	0	0
0.828929	DL	82	8	0	1	12	1	0	0	1	12976	27	0	48.5742	15	0	0
0.828929	DL	82	8	0	1	12	1	0	1	1	12976	27	0	49.0079	15	0	0
0.829929	DL	82	9	0	1	12	1	0	0	1	12976	27	0	48.4021	15	0	0
0.829929	DL	82	9	0	1	12	1	0	1	1	12976	27	0	48.9895	15	0	0
0.830929	DL	83	0	0	1	12	1	0	0	1	12976	27	0	48.591	15	0	0
0.830929	DL	83	0	0	1	12	1	0	1	1	12976	27	0	48.9661	15	0	0
0.831929	DL	83	1	0	1	12	1	0	0	1	12976	27	0	48.3053	15	0	0
0.831929	DL	83	1	0	1	12	1	0	1	1	12976	27	0	48.9366	15	0	0
0.832929	DL	83	2	0	1	12	1	0	0	1	12976	27	0	48.5805	15	0	0
0.832929	DL	83	2	0	1	12	1	0	1	1	12976	27	0	48.917	15	0	0
0.833929	DL	83	3	0	1	12	1	0	0	1	12976	27	0	48.2431	15	0	0
0.833929	DL	83	3	0	1	12	1	0	1	1	12976	27	0	48.9109	15	0	0
0.834929	DL	83	4	0	1	12	1	0	0	1	12976	27	0	48.5531	15	0	0
0.834929	DL	83	4	0	1	12	1	0	1	1	12976	27	0	48.9014	15	0	0
0.835929	DL	83	5	0	1	12	1	0	0	1	12976	27	0	48.2009	15	0	0
0.835929	DL	83	5	0	1	12	1	0	1	1	12976	27	0	48.8854	15	0	0
0.836929	DL	83	6	0	1	12	1	0	0	1	12976	27	0	48.5145	15	0	0
0.836929	DL	83	6	0	1	12	1	0	1	1	12976	27	0	48.879	15	0	0
0.837929	DL	83	7	0	1	12	1	0	0	1	12976	27	0	48.1924	15	0	0
0.837929	DL	83	7	0	1	12	1	0	1	1	12976	27	0	48.8782	15	0	0
0.838929	DL	83	8	0	1	12	1	0	0	1	12976	27	0	48.459	15	0	0
0.838929	DL	83	8	0	1	12	1	0	1	1	12976	27	0	48.8651	15	0	0
0.839929	DL	83	9	0	1	12	1	0	0	1	12976	27	0	48.2178	15	0	0
0.839929	DL	83	9	0	1	12	1	0	1	1	12976	27	0	48.8441	15	0	0
0.840929	DL	84	0	0	1	12	1	0	0	1	12976	27	0	48.3705	15	0	0
0.840929	DL	84	0	0	1	12	1	0	1	1	12976	27	0	48.8283	15	0	0
0.841929	DL	84	1	0	1	12	1	0	0	1	12976	27	0	48.278	15	0	0
0.841929	DL	84	1	0	1	12	1	0	1	1	12976	27	0	48.8128	15	0	0
0.842929	DL	84	2	0	1	12	1	0	0	1	12976	27	0	48.255	15	0	0
0.842929	DL	84	2	0	1	12	1	0	1	1	12976	27	0	48.7882	15	0	0
0.843929	DL	84	3	0	1	12	1	0	0	1	12976	27	0	48.3526	15	0	0
0.843929	DL	84	3	0	1	12	1	0	1	1	12976	27	0	48.759	15	0	0
0.844929	DL	84	4	0	1	12	1	0	0	1	12976	27	0	48.1276	15	0	0
0.844929	DL	84	4	0	1	12	1	0	1	1	12976	27	0	48.738	15	0	0
0.845929	DL	84	5	0	1	12	1	0	0	1	12976	27	0	48.3966	15	0	0
0.845929	DL	84	5	0	1	12	1	0	1	1	12976	27	0	48.7246	15	0	0
0.846929	DL	84	6	0	1	12	1	0	0	1	12976	27	0	48.0303	15	0	0
0.846929	DL	84	6	0	1	12	1	0	1	1	12976	27	0	48.7037	15	0	0
0.847929	DL	84	7	0	1	12	1	0	0	1	12976	27	0	48.3878	15	0	0
0.847929	DL	84	7	0	1	12	1	0	1	1	12976	27	0	48.6783	15	0	0
0.848929	DL	84	8	0	1	12	1	0	0	1	12976	27	0	47.9805	15	0	0
0.848929	DL	84	8	0	1	12	1	0	1	1	12976	27	0	48.6672	15	0	0
0.849929	DL	84	9	0	1	12	1	0	0	1	12976	27	0	48.3206	15	0	0
0.849929	DL	84	9	0	1	12	1	0	1	1	12976	27	0	48.6593	15	0	0
0.850929	DL	85	0	0	1	12	1	0	0	1	12976	27	0	47.9682	15	0	0
0.850929	DL	85	0	0	1	12	1	0	1	1	12976	27	0	48.6341	15	0	0
0.851929	DL	85	1	0	1	12	1	0	0	1	12976	27	0	48.2241	15	0	0
0.851929	DL	85	1	0	1	12	1	0	1	1	12976	27	0	48.6076	15	0	0
0.852929	DL	85	2	0	1	12	1	0	0	1	12976	27	0	47.9811	15	0	0
0.852929	DL	85	2	0	1	12	1	0	1	1	12976	27	0	48.5951	15	0	0
0.853929	DL	85	3	0	1	12	1	0	0	1	12976	27	0	48.1238	15	0	0
0.853929	DL	85	3	0	1	12	1	0	1	1	12976	27	0	48.5761	15	0	0
0.854929	DL	85	4	0	1	12	1	0	0	1	12976	27	0	47.9977	15	0	0
0.854929	DL	85	4	0	1	12	1	0	1	1	12976	27	0	48.5423	15	0	0
0.855929	DL	85	5	0	1	12	1	0	0	1	12976	27	0	48.0298	15	0	0
0.855929	DL	85	5	0	1	12	1	0	1	1	12976	27	0	48.5168	15	0	0
0.856929	DL	85	6	0	1	12	1	0	0	1	12976	27	0	48.0297	15	0	0
0.856929	DL	85	6	0	1	12	1	0	1	1	12976	27	0	48.5063	15	0	0
0.857929	DL	85	7	0	1	12	1	0	0	1	12976	27	0	47.939	15	0	0
0.857929	DL	85	7	0	1	12	1	0	1	1	12976	27	0	48.4909	15	0	0
0.858929	DL	85	8	0	1	12	1	0	0	1	12976	27	0	48.0765	15	0	0
0.858929	DL	85	8	0	1	12	1	0	1	1	12976	27	0	48.4674	15	0	0
0.859929	DL	85	9	0	1	12	1	0	0	1	12976	27	0	47.8436	15	0	0
0.859929	DL	85	9	0	1	12	1	0	1	1	12976	27	0	48.4582	15	0	0
0.860929	DL	86	0	0	1	12	1	0	0	1	12976	27	0	48.1214	15	0	0
0.860929	DL	86	0	0	1	12	1	0	1	1	12976	27	0	48.4632	15	0	0
0.861857	DL	86	1	0	1	11	1	0	0	1	11895	27	0	47.7666	15	0	0
0.861857	DL	86	1	0	1	11	1	0	1	1	11895	27	0	48.4545	15	0	0
0.862929	DL	86	2	0	1	12	1	0	0	1	12976	27	0	48.1377	15	0	0
0.862929	DL	86	2	0	1	12	1	0	1	1	12976	27	0	48.4367	15	0	0
0.863929	DL	86	3	0	1	12	1	0	0	1	12976	27	0	47.7226	15	0	0
0.863929	DL	86	3	0	1	12	1	0	1	1	12976	27	0	48.4337	15	0	0
0.864929	DL	86	4	0	1	12	1	0	0	1	12976	27	0	48.0931	15	0	0
0.864929	DL	86	4	0	1	12	1	0	1	1	12976	27	0	48.4293	15	0	0
0.865929	DL	86	5	0	1	12	1	0	0	1	12976	27	0	47.7289	15	0	0
0.865929	DL	86	5	0	1	12	1	0	1	1	12976	27	0	48.4041	15	0	0
0.866929	DL	86	6	0	1	12	1	0	0	1	12976	27	0	47.9899	15	0	0
0.866929	DL	86	6	0	1	12	1	0	1	1	12976	27	0	48.3772	15	0	0
0.867929	DL	86	7	0	1	12	1	0	0	1	12976	27	0	47.7731	15	0	0
0.867929	DL	86	7	0	1	12	1	0	1	1	12976	27	0	48.3601	15	0	0
0.868929	DL	86	8	0	1	12	1	0	0	1	12976	27	0	47.8497	15	0	0
0.868929	DL	86	8	0	1	12	1	0	1	1	12976	27	0	48.3382	15	0	0
0.869929	DL	86	9	0	1	12	1	0	0	1	12976	27	0	47.8151	15	0	0
0.869929	DL	86	9	0	1	12	1	0	1	1	12976	27	0	48.3059	15	0	0
0.870929	DL	87	0	0	1	12	1	0	0	1	12976	27	0	47.7167	15	0	0
0.870929	DL	87	0	0	1	12	1	0	1	1	12976	27	0	48.2775	15	0	0
0.871929	DL	87	1	0	1	12	1	0	0	1	12976	27	0	47.8407	15	0	0
0.871929	DL	87	1	0	1	12	1	0	1	1	12976	27	0	48.2618	15	0	0
0.872929	DL	87	2	0	1	12	1	0	0	1	12976	27	0	47.6133	15	0	0
0.872929	DL	87	2	0	1	12	1	0	1	1	12976	27	0	48.2459	15	0	0
0.873929	DL	87	3	0	1	12	1	0	0	1	12976	27	0	47.8426	15	0	0
0.873929	DL	87	3	0	1	12	1	0	1	1	12976	27	0	48.2207	15	0	0
0.874929	DL	87	4	0	1	12	1	0	0	1	12976	27	0	47.5395	15	0	0
0.874929	DL	87	4	0	1	12	1	0	1	1	12976	27	0	48.2017	15	0	0
0.875929	DL	87	5	0	1	12	1	0	0	1	12976	27	0	47.8354	15	0	0
0.875929	DL	87	5	0	1	12	1	0	1	1	12976	27	0	48.1937	15	0	0
0.876929	DL	87	6	0	1	12	1	0	0	1	12976	27	0	47.4939	15	0	0
0.876929	DL	87	6	0	1	12	1	0	1	1	12976	27	0	48.1774	15	0	0
0.877929	DL	87	7	0	1	12	1	0	0	1	12976	27	0	47.8204	15	0	0
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	48.1512	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	47.4686	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	48.1318	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	47.782	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	48.1178	15	0	0
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	47.4841	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	48.097	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	47.7061	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	48.0718	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	47.5359	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	48.0557	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	47.5864	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	48.0495	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	47.6015	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	48.0391	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	47.4531	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	48.0237	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	47.6513	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	48.0191	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	47.3365	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	48.0204	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	47.6515	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	48.0077	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	47.2667	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	47.9863	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	47.6071	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	47.9737	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	47.2404	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	47.9593	15	0	0
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	47.5338	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	47.9271	15	0	0
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	47.2339	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	47.892	15	0	0
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	47.4538	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	47.8712	15	0	0
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	47.2503	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	47.85	15	0	0
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	47.3689	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	47.8155	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	47.2849	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12976	27	0	47.7892	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	47.2705	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	47.7825	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	47.3424	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12976	27	0	47.7689	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	47.1437	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12976	27	0	47.6985	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	47.3903	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	47.6875	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	47.0433	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	47.6853	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	47.4124	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	47.6658	15	0	0
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	46.9887	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	47.6424	15	0	0
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	47.3764	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	47.6337	15	0	0
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	46.9854	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	47.6256	15	0	0
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	47.277	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	47.6045	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	47.0158	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	47.5844	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	47.1485	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12976	27	0	47.5789	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	47.0557	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12976	27	0	47.5733	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	47.0214	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12976	27	0	47.5546	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	47.0731	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	47.54	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	46.9187	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	47.5369	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	47.0842	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	47.5246	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	46.8383	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	47.5	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	47.0975	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	47.4792	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	47.156	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	47.4666	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	47.1852	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	46.9631	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	47.1709	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	47.1709	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	47.6133	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	47.1122	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	47.2667	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	47.0479	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	46.8539	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	47.2609	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	47.2425	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	46.8316	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	47.286	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	47.2441	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	47.433	15	0	0
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	47.0426	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	46.9683	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	46.7974	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	46.8873	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	47.1356	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	47.4254	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	46.8853	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	47.206	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	47.1179	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	47.2055	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	46.6887	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	46.9517	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	46.6807	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	47.0448	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	47.2184	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	47.424	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	46.702	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	47.055	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	46.717	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	47.1226	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	46.5932	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	46.9988	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	46.8409	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	47.0532	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	47.0502	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	47.3067	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	46.2894	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	46.9665	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	46.6462	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	47.0552	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	46.7748	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	46.8671	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	46.7785	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	46.9814	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	46.6988	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	47.2498	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	46.2094	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	46.7846	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	46.8869	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	46.811	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	46.741	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	46.7705	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	46.4958	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	46.9941	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	46.6446	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	47.0637	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	46.4139	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	46.4436	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	46.9005	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	46.6737	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	46.5072	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	46.828	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	46.4216	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	46.9269	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	46.7862	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	46.718	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	46.3833	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	46.2223	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	46.6739	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	46.8222	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	46.4447	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	46.8536	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	46.5191	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	46.6484	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	46.6425	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	46.5151	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	46.1092	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	46.3508	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	46.6478	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	46.9428	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	46.4725	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	46.7045	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	46.2882	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	46.4371	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	46.3323	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	46.5745	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	46.1107	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	46.5072	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	46.6924	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	46.8746	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	46.1597	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	46.5361	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	45.9444	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	46.4251	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	46.361	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	46.6276	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	46.1966	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	46.4523	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	46.4331	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	46.7721	15	0	0
