Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	42.5567	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	42.3857	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	42.5858	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	42.8614	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	42.9327	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	42.6112	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	42.6232	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	42.2254	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	42.5498	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	42.8172	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	42.8722	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	42.4598	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	42.6973	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	42.1367	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	42.5703	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	42.7217	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	42.7422	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	42.3853	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	42.7343	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	42.1022	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	42.513	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	42.6343	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	42.5056	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	42.3812	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	42.7463	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	42.0989	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	42.4062	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	42.5713	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	42.266	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	42.4073	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	42.7121	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	42.1215	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	42.2687	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	42.5413	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	42.0564	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	42.4053	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	42.616	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	42.1753	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	42.1802	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	42.5205	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	41.8937	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	42.3572	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	42.4677	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	42.253	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	42.1689	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	42.4579	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	41.1281	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	40.6883	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	41.0822	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	40.696	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	41.0302	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	40.7003	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	40.9863	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	40.6896	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	40.9612	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	40.6588	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	40.9569	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	40.6117	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	40.9659	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	40.5595	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	40.9748	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	40.5158	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	40.9703	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	40.4902	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	40.9451	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	40.4835	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	40.9008	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	40.4877	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	40.8472	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	40.4893	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	40.7986	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	40.4763	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	40.7669	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	40.443	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	40.757	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	40.3928	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	40.7635	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	40.3364	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	40.7739	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	40.2873	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	40.7742	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	40.256	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	40.7548	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	40.2448	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	40.7148	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	40.2468	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	40.6621	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	40.2497	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	40.6104	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	40.2412	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	40.5734	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	40.2144	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	40.5584	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	40.1703	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	40.5629	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	40.1173	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	40.5759	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	40.0675	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	40.5826	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	40.0318	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	40.5714	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	40.0149	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	40.5386	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	40.0135	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	40.4897	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	40.0182	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	40.4376	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	40.0179	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	40.3969	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	40.0043	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	40.3773	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	39.9749	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	40.3794	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	39.9341	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	40.394	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	39.8908	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	40.4067	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	39.8551	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	40.4041	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	39.8336	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	40.3798	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	39.8274	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	40.3369	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	39.8312	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	40.2864	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	39.8363	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	40.2432	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	39.8341	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	40.2189	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	39.8198	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	40.217	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	39.7937	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	40.2307	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	39.7613	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	40.2466	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	39.7305	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	40.2505	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	39.7085	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	40.2338	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	39.6984	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	40.1967	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	39.6982	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	40.1485	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	39.7018	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	40.103	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	39.7021	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	40.0734	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	39.694	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	40.0656	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	39.6764	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	40.0755	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	39.6526	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	40.0912	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	39.6284	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	40.0984	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	39.6091	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	40.0867	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	39.5974	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	40.054	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	39.5919	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	40.007	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	39.5884	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	39.9591	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	39.5821	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	39.9237	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	39.5696	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	39.9089	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	39.551	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	39.9133	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	39.5292	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	39.9266	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	39.5081	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	39.9346	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	39.491	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	39.9259	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	39.4784	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	39.896	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	39.468	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	39.8498	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	39.4563	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	39.7994	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	39.4403	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	39.7585	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	39.419	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	39.737	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	39.3941	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	39.7357	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	39.3687	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	39.746	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	39.346	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	39.7545	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	39.3272	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	39.7485	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	39.3116	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	39.7219	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	39.2963	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	39.6774	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	39.2784	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	39.6258	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	39.2561	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	39.5807	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	39.2297	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	39.5534	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	39.2008	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12976	27	0	39.5469	15	0	0
1.09693	DL	109	6	0	1	12	1	0	1	1	12976	27	0	39.1721	15	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12976	27	0	39.5548	15	0	0
1.09793	DL	109	7	0	1	12	1	0	1	1	12976	27	0	39.1457	15	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12976	27	0	39.5645	15	0	0
1.09893	DL	109	8	0	1	12	1	0	1	1	12976	27	0	39.1221	15	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	0	39.5627	15	0	0
1.09993	DL	109	9	0	1	12	1	0	1	1	12976	27	0	39.1006	15	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12976	27	0	39.5261	15	0	0
1.10093	DL	110	0	0	1	12	1	0	1	1	12976	27	0	39.0998	15	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	11895	27	0	39.4861	15	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11895	27	0	39.0781	15	0	0
1.10293	DL	110	2	0	1	12	1	0	0	1	12976	27	0	39.4358	15	0	0
1.10293	DL	110	2	0	1	12	1	0	1	1	12976	27	0	39.0544	15	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12976	27	0	39.3883	15	0	0
1.10393	DL	110	3	0	1	12	1	0	1	1	12976	27	0	39.0292	15	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12976	27	0	39.356	15	0	0
1.10493	DL	110	4	0	1	12	1	0	1	1	12976	27	0	39.003	15	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	12976	27	0	39.3443	15	0	0
1.10593	DL	110	5	0	1	12	1	0	1	1	12976	27	0	38.9767	15	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	12976	27	0	39.3498	15	0	0
1.10693	DL	110	6	0	1	12	1	0	1	1	12976	27	0	38.9504	15	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12976	27	0	39.3612	15	0	0
1.10793	DL	110	7	0	1	12	1	0	1	1	12976	27	0	38.9244	15	0	0
1.10893	DL	110	8	0	1	12	1	0	0	1	12976	27	0	39.3652	15	0	0
1.10893	DL	110	8	0	1	12	1	0	1	1	12976	27	0	38.8986	15	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	12976	27	0	39.3519	15	0	0
1.10993	DL	110	9	0	1	12	1	0	1	1	12976	27	0	38.8734	15	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	12976	27	0	39.319	15	0	0
1.11093	DL	111	0	0	1	12	1	0	1	1	12976	27	0	38.8497	15	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12976	27	0	39.2725	15	0	0
1.11193	DL	111	1	0	1	12	1	0	1	1	12976	27	0	38.8281	15	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12976	27	0	39.2245	15	0	0
1.11293	DL	111	2	0	1	12	1	0	1	1	12976	27	0	38.8088	15	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	12976	27	0	39.1881	15	0	0
1.11393	DL	111	3	0	1	12	1	0	1	1	12976	27	0	38.7911	15	0	0
1.11493	DL	111	4	0	1	12	1	0	0	1	12976	27	0	39.1714	15	0	0
1.11493	DL	111	4	0	1	12	1	0	1	1	12976	27	0	38.7735	15	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12976	27	0	39.1738	15	0	0
1.11593	DL	111	5	0	1	12	1	0	1	1	12976	27	0	38.7544	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12976	27	0	39.1863	15	0	0
1.11693	DL	111	6	0	1	12	1	0	1	1	12976	27	0	38.7325	15	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	12976	27	0	39.1958	15	0	0
1.11793	DL	111	7	0	1	12	1	0	1	1	12976	27	0	38.7081	15	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12976	27	0	39.5324	15	0	0
1.11893	DL	111	8	0	1	12	1	0	1	1	12976	27	0	38.7487	15	0	0
1.11993	DL	111	9	0	1	12	1	0	0	1	12976	27	0	39.5298	15	0	0
1.11993	DL	111	9	0	1	12	1	0	1	1	12976	27	0	38.7126	15	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	12976	27	0	39.5808	15	0	0
1.12093	DL	112	0	0	1	12	1	0	1	1	12976	27	0	38.6759	15	0	0
1.12193	DL	112	1	0	1	12	1	0	0	1	12976	27	0	39.3009	15	0	0
1.12193	DL	112	1	0	1	12	1	0	1	1	12976	27	0	38.6767	15	0	0
1.12293	DL	112	2	0	1	12	1	0	0	1	12976	27	0	39.7115	15	0	0
1.12293	DL	112	2	0	1	12	1	0	1	1	12976	27	0	38.6883	15	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	12976	27	0	39.1458	15	0	0
1.12393	DL	112	3	0	1	12	1	0	1	1	12976	27	0	38.6654	15	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12976	27	0	39.715	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	12976	27	0	38.6146	15	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	0	39.0846	15	0	0
1.12593	DL	112	5	0	1	12	1	0	1	1	12976	27	0	38.5777	15	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12976	27	0	39.6938	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	12976	27	0	38.565	15	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	39.197	15	0	0.309632
1.12793	DL	112	7	0	1	12	1	0	1	1	12976	27	0	38.5477	15	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	39.6052	15	0	0
1.12893	DL	112	8	0	1	12	1	0	1	1	12976	27	0	38.5091	15	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	39.278	15	0	0.0167688
1.12993	DL	112	9	0	1	12	1	0	1	1	12976	27	0	38.4652	15	0	0
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	39.4434	15	0	0
1.13093	DL	113	0	0	1	12	1	0	1	1	12976	27	0	38.4337	15	0	0
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	39.41	15	0	0
1.13193	DL	113	1	0	1	12	1	0	1	1	12976	27	0	38.4102	15	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	39.3661	15	0	0.0167688
1.13293	DL	113	2	0	1	12	1	0	1	1	12976	27	0	38.384	15	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	0	39.3748	15	0	0
1.13393	DL	113	3	0	1	12	1	0	1	1	12976	27	0	38.3566	15	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12976	27	0	39.258	15	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	12976	27	0	38.3356	15	0	0
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	0	39.3283	15	0	0
1.13593	DL	113	5	0	1	12	1	0	1	1	12976	27	0	38.3215	15	0	0
1.13693	DL	113	6	0	1	12	1	0	0	1	12976	27	0	39.2511	15	0	0
1.13693	DL	113	6	0	1	12	1	0	1	1	12976	27	0	38.3079	15	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	39.361	15	0	0
1.13793	DL	113	7	0	1	12	1	0	1	1	12976	27	0	38.2918	15	0	0
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	39.2118	15	0	0
1.13893	DL	113	8	0	1	12	1	0	1	1	12976	27	0	38.28	15	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	39.2691	15	0	0
1.13993	DL	113	9	0	1	12	1	0	1	1	12976	27	0	38.2816	15	0	0
1.14093	DL	114	0	0	1	12	1	0	0	1	12976	27	0	39.2816	15	0	0
1.14093	DL	114	0	0	1	12	1	0	1	1	12976	27	0	38.2907	15	0	0
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	39.2429	15	1	0.309632
1.14193	DL	114	1	0	1	12	1	0	1	1	12976	27	0	38.2881	15	0	0
1.14293	DL	114	2	0	1	12	1	0	0	1	12976	27	0	39.3422	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	12976	27	0	38.2687	15	0	0
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	0	39.1296	15	0	0.0167688
1.14393	DL	114	3	0	1	12	1	0	1	1	12976	27	0	38.2558	15	0	0
1.14493	DL	114	4	0	1	12	1	0	0	1	12976	27	0	39.2652	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	12976	27	0	38.2674	15	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	39.0882	15	0	0.0167688
1.14593	DL	114	5	0	1	12	1	0	1	1	12976	27	0	38.2812	15	0	0
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	1	42.1991	15	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12976	27	0	39.1062	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	12976	27	0	38.2219	15	0	0
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	38.9359	15	0	0
1.14893	DL	114	8	0	1	12	1	0	1	1	12976	27	0	38.1989	15	0	0
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	39.1717	15	0	0
1.14993	DL	114	9	0	1	12	1	0	1	1	12976	27	0	38.2024	15	0	0
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	38.7899	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	12976	27	0	38.1929	15	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	39.2538	15	0	0
1.15193	DL	115	1	0	1	12	1	0	1	1	12976	27	0	38.1474	15	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12976	27	0	38.7108	15	0	0.0167688
