Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.870929	DL	87	0	0	1	12	1	0	0	1	12976	27	0	47.3435	15	0	0
0.870929	DL	87	0	0	1	12	1	0	1	1	12976	27	0	48.9758	15	0	0
0.871929	DL	87	1	0	1	12	1	0	0	1	12976	27	0	47.1539	15	0	0
0.871929	DL	87	1	0	1	12	1	0	1	1	12976	27	0	48.9711	15	0	0
0.872929	DL	87	2	0	1	12	1	0	0	1	12976	27	0	47.2444	15	0	0
0.872929	DL	87	2	0	1	12	1	0	1	1	12976	27	0	48.9584	15	0	0
0.873929	DL	87	3	0	1	12	1	0	0	1	12976	27	0	47.2075	15	0	0
0.873929	DL	87	3	0	1	12	1	0	1	1	12976	27	0	48.9319	15	0	0
0.874929	DL	87	4	0	1	12	1	0	0	1	12976	27	0	47.1304	15	0	0
0.874929	DL	87	4	0	1	12	1	0	1	1	12976	27	0	48.9093	15	0	0
0.875929	DL	87	5	0	1	12	1	0	0	1	12976	27	0	47.2512	15	0	0
0.875929	DL	87	5	0	1	12	1	0	1	1	12976	27	0	48.8919	15	0	0
0.876929	DL	87	6	0	1	12	1	0	0	1	12976	27	0	47.0272	15	0	0
0.876929	DL	87	6	0	1	12	1	0	1	1	12976	27	0	48.8687	15	0	0
0.877929	DL	87	7	0	1	12	1	0	0	1	12976	27	0	47.2652	15	0	0
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	48.8487	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	46.9598	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	48.8435	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	47.243	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	48.8432	15	0	0
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	46.9285	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	48.8368	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	47.1867	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	48.8274	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	46.9243	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	48.8184	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	47.1126	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	48.8002	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	46.94	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	48.769	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	47.0325	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	48.7392	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	46.9621	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	48.7189	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	46.9487	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	48.6994	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	46.987	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	48.6815	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	46.8675	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	48.6759	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	47.016	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	48.677	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	46.7923	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	48.6675	15	0	0
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	47.0346	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	48.6502	15	0	0
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	46.7314	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	48.6376	15	0	0
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	47.027	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	48.6195	15	0	0
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	46.7066	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	48.5893	15	0	0
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	46.983	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	48.5651	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	46.7227	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12976	27	0	48.5541	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	46.8971	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	48.54	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	46.7644	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12976	27	0	48.5201	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	46.7308	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12976	27	0	48.4663	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	46.7715	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	48.4602	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	46.6182	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	48.4386	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	46.8024	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	48.4197	15	0	0
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	46.5269	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	48.4132	15	0	0
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	46.7943	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	48.4007	15	0	0
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	46.4725	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	48.3817	15	0	0
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	46.7536	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	48.3733	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	46.4552	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	48.3714	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	46.6901	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12976	27	0	48.3556	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	46.4563	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12976	27	0	48.3322	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	46.6135	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12976	27	0	48.3172	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	46.4714	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	48.2972	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	46.5344	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	48.2656	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	46.5008	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	48.2431	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	46.4503	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	48.2354	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	46.5342	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	48.227	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	45.8773	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	50.5563	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	46.2945	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	47.0663	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	45.9094	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	47.0435	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	44.8203	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	49.2437	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	43.9984	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	50.3268	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	44.0687	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	50.3615	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	44.4433	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	49.981	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	44.0636	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	49.4105	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	42.6802	14	1	0.935751
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	48.0972	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	41.8822	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	46.2361	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	42.3393	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	46.1845	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	42.7037	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	47.5853	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	43.7165	14	1	0.935751
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	48.8106	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	1	48.3938	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12000	25	0	46.5028	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	49.0694	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	46.8225	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	46.4846	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	46.3523	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	45.0572	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	1	48.9249	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12000	25	0	47.1627	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	49.7933	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	48.3485	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	51.169	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	47.5359	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	52.3552	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	44.7477	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	53.1399	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	43.6193	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	53.3059	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	44.879	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	52.4423	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	45.0953	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	49.7474	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	45.1393	14	1	1
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	46.4052	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	45.4994	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	48.6843	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	45.2986	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	50.7834	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	44.8442	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	50.7999	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	44.1091	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	50.0583	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	1	46.0885	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12000	25	0	44.5147	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	47.2907	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	46.542	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	43.6594	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	46.5608	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	41.9369	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	44.9401	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	45.5481	14	1	0.935751
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	44.1019	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	48.9936	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	44.6072	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	50.5344	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	44.6975	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	49.7665	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	44.5711	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	46.904	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	44.4635	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	45.3814	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	44.0057	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12000	25	0	47.3672	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	43.4225	14	0	0.935751
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	49.2224	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	43.1636	15	0	0.309632
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	50.5974	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	43.4073	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	51.4047	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	44.0203	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	51.4465	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	44.4618	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	50.9023	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	44.7415	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	49.9276	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12000	25	0	45.1896	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	48.5073	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	45.5843	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	47.7949	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	45.956	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	49.1189	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	46.2588	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	50.6961	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	45.786	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	51.3942	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	44.5564	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	51.3272	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	43.6365	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	50.7755	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	42.7694	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	49.6124	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	41.3877	14	1	1
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	47.1909	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	41.162	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	43.5829	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	41.1733	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	44.4464	15	0	0.0167688
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	39.3458	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	47.4971	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	38.9908	15	0	0.309632
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	48.6123	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	1	43.9795	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12000	25	0	41.435	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	45.9503	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	42.9532	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	42.5863	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	45.3999	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	42.562	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	46.266	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	46.3052	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	45.9104	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	49.0623	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	45.7218	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	50.8759	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	45.7935	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	51.806	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	45.7743	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	51.3791	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	45.9527	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	49.4365	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	45.7351	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	47.6604	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	44.8487	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	48.4364	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	44.7803	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	49.8499	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	45.141	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	50.9726	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	43.8365	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	51.7918	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	41.3021	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	51.999	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	41.9651	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	51.4281	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	43.7258	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	49.9855	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	44.2531	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	47.1942	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	44.2331	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	43.6109	15	0	0.0167688
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	43.8461	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	45.1456	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	43.2425	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	47.6486	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	43.2747	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	48.0358	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	43.5994	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	47.3709	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	42.1789	15	1	0.309632
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	46.0174	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	41.6513	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	44.4987	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	43.7268	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	43.8825	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	44.9368	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	45.8052	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	44.3712	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	48.2414	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	1	46.1547	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	42.9919	14	1	1
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	51.136	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	43.4421	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	51.1444	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	43.5859	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	49.7016	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	43.4785	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	47.0633	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	43.4217	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	46.577	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	1	46.9909	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12000	25	0	45.0386	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	50.6187	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	45.4151	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	51.3681	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	44.7028	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	51.2985	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	44.5228	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	50.5341	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	45.0931	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	43.7383	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	44.9333	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	43.8254	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	45.0517	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	43.7524	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	44.9033	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	43.7732	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	44.9856	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	43.7421	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	44.8758	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	43.7142	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	44.9265	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	43.706	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	44.8661	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	43.6631	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	44.8932	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	43.6727	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	44.8724	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	43.6257	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	44.8697	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	43.6687	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	44.8643	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	43.5906	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	44.8288	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	43.6731	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	44.8351	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	43.5565	15	0	0
