Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	40.1483	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	39.7142	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	39.3892	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	39.5891	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	40.1642	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	39.6563	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	39.7325	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	39.5302	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	39.5818	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	39.5508	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	40.1987	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	39.5719	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	39.4524	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	39.3184	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	39.9492	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	39.5981	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	39.9735	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	39.2552	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	39.5379	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	39.3067	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	40.1214	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	39.4629	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	39.7552	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	38.9432	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	39.781	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	39.429	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	40.0525	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	39.0681	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	39.6889	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	38.9501	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	39.8797	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	39.3662	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	39.9178	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	38.6843	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	39.6976	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	39.1955	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	39.8443	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	39.0539	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	39.8394	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	38.703	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	38.6093	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	40.0272	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	38.5659	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	39.9562	15	0	0
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	38.5131	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	39.8955	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	38.4705	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	39.8712	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	38.4514	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	39.8858	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	38.4545	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	39.9163	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	38.4654	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	39.9305	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	38.4655	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	39.9078	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	38.443	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	39.8506	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	38.3993	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	39.7826	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	38.3484	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	39.7341	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	38.3094	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	39.7228	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	38.2947	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	39.7424	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	38.302	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	39.7674	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	38.3152	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	39.7703	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	38.314	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	39.7378	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	38.2863	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	39.678	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	38.2363	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	39.6153	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	38.1825	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	39.5759	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	38.1471	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	39.5716	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	38.1414	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	39.5924	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	38.157	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	39.6129	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	38.1712	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	39.6084	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	38.1617	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	39.5696	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	38.1212	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	39.5073	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	38.0622	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	39.447	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	38.0098	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	39.4141	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	37.9857	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	39.4171	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	37.9927	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	39.4418	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	38.0125	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	39.4602	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	38.0186	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	39.4484	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	37.9937	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	39.4006	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	37.9408	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	39.3334	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	37.8807	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	39.2765	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	37.8393	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	39.2541	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	37.8298	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	39.2685	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	37.8441	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	39.2977	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	37.8589	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	39.3105	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	37.8517	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	39.2863	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	37.8148	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	39.2277	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	37.7593	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	39.1592	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	37.7075	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	39.1124	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	37.6791	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	39.1054	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	37.6783	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	39.1298	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	37.6921	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	39.1569	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	37.6992	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	39.1573	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	37.6837	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	39.1192	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	37.6437	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	39.0547	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	37.5919	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	38.9927	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	37.5478	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	38.9606	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	37.5264	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	38.9661	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	37.5289	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	38.9924	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	37.5422	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	39.0106	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	37.5467	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	38.9978	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	37.5282	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	38.9511	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	37.4861	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	38.8878	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	37.4339	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	38.8354	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	37.3921	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	38.8143	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	37.3758	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	38.825	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	37.3844	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	38.8482	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	37.4011	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	38.8577	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	37.4037	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	38.8366	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	37.378	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	38.7861	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	37.3273	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	38.725	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	37.2712	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	38.6787	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	37.2338	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	38.6641	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	37.228	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	38.6781	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	37.2457	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	38.7001	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	37.2629	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	38.7047	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	37.2556	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	38.6769	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	37.2155	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	38.6214	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	37.1555	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	38.5597	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	37.1017	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	38.5185	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	37.0768	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	38.5123	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	37.0843	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	38.5332	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	37.1057	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	38.5558	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	37.1138	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	38.5537	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	37.0909	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	38.5157	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	37.0391	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	38.4529	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12976	27	0	36.9791	15	0	0
1.09693	DL	109	6	0	1	12	1	0	1	1	12976	27	0	38.3928	15	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12976	27	0	36.9368	15	0	0
1.09793	DL	109	7	0	1	12	1	0	1	1	12976	27	0	38.3621	15	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12976	27	0	36.9265	15	0	0
1.09893	DL	109	8	0	1	12	1	0	1	1	12976	27	0	38.369	15	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	0	36.9408	15	0	0
1.09993	DL	109	9	0	1	12	1	0	1	1	12976	27	0	38.3964	15	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12976	27	0	36.9481	15	0	0
1.10093	DL	110	0	0	1	12	1	0	1	1	12976	27	0	38.3915	15	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	11895	27	0	36.9447	15	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11895	27	0	38.3764	15	0	0
1.10293	DL	110	2	0	1	12	1	0	0	1	12976	27	0	36.9113	15	0	0
1.10293	DL	110	2	0	1	12	1	0	1	1	12976	27	0	38.3256	15	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12976	27	0	36.8573	15	0	0
1.10393	DL	110	3	0	1	12	1	0	1	1	12976	27	0	38.2594	15	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12976	27	0	36.8045	15	0	0
1.10493	DL	110	4	0	1	12	1	0	1	1	12976	27	0	38.2083	15	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	12976	27	0	36.7736	15	0	0
1.10593	DL	110	5	0	1	12	1	0	1	1	12976	27	0	38.1934	15	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	12976	27	0	36.7711	15	0	0
1.10693	DL	110	6	0	1	12	1	0	1	1	12976	27	0	38.2117	15	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12976	27	0	36.786	15	0	0
1.10793	DL	110	7	0	1	12	1	0	1	1	12976	27	0	38.2389	15	0	0
1.10893	DL	110	8	0	1	12	1	0	0	1	12976	27	0	36.7973	15	0	0
1.10893	DL	110	8	0	1	12	1	0	1	1	12976	27	0	38.2457	15	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	12976	27	0	36.787	15	0	0
1.10993	DL	110	9	0	1	12	1	0	1	1	12976	27	0	38.217	15	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	12976	27	0	36.7505	15	0	0
1.11093	DL	111	0	0	1	12	1	0	1	1	12976	27	0	38.1597	15	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12976	27	0	36.6987	15	0	0
1.11193	DL	111	1	0	1	12	1	0	1	1	12976	27	0	38.0985	15	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12976	27	0	36.6516	15	0	0
1.11293	DL	111	2	0	1	12	1	0	1	1	12976	27	0	38.0604	15	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	12976	27	0	36.6268	15	0	0
1.11393	DL	111	3	0	1	12	1	0	1	1	12976	27	0	38.0571	15	0	0
1.11493	DL	111	4	0	1	12	1	0	0	1	12976	27	0	36.6288	15	0	0
1.11493	DL	111	4	0	1	12	1	0	1	1	12976	27	0	38.0781	15	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12976	27	0	36.6452	15	0	0
1.11593	DL	111	5	0	1	12	1	0	1	1	12976	27	0	38.098	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12976	27	0	36.6552	15	0	0
1.11693	DL	111	6	0	1	12	1	0	1	1	12976	27	0	38.0934	15	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	12976	27	0	36.6413	15	0	0
1.11793	DL	111	7	0	1	12	1	0	1	1	12976	27	0	38.0566	15	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12976	27	0	39.7979	14	1	0.999981
1.11893	DL	111	8	0	1	12	1	0	1	1	12976	27	0	35.9586	15	0	0
1.11993	DL	111	9	0	1	12	1	0	0	1	12976	27	0	39.9917	15	0	0
1.11993	DL	111	9	0	1	12	1	0	1	1	12976	27	0	35.8594	15	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	12976	27	0	39.7435	14	1	0.999981
1.12093	DL	112	0	0	1	12	1	0	1	1	12976	27	0	35.8025	15	0	0
1.12193	DL	112	1	0	1	12	1	0	0	1	12976	27	0	40.0483	15	0	0.0167688
1.12193	DL	112	1	0	1	12	1	0	1	1	12976	27	0	35.7728	15	0	0
1.12293	DL	112	2	0	1	12	1	0	0	1	12976	27	0	39.6203	15	0	0.309632
1.12293	DL	112	2	0	1	12	1	0	1	1	12976	27	0	35.7699	15	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	12976	27	1	43.0924	15	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12000	25	0	39.5247	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	12976	27	0	35.9121	15	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	1	43.1125	15	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12000	25	0	39.4561	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	12976	27	0	36.0781	15	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	39.9915	15	0	0
1.12793	DL	112	7	0	1	12	1	0	1	1	12976	27	0	36.062	15	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	39.3247	14	1	1
1.12893	DL	112	8	0	1	12	1	0	1	1	12976	27	0	35.9856	15	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	39.904	15	0	0
1.12993	DL	112	9	0	1	12	1	0	1	1	12976	27	0	35.8904	15	0	0
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	39.2893	14	1	0.935751
1.13093	DL	113	0	0	1	12	1	0	1	1	12976	27	0	35.8105	15	0	0
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	39.9481	15	0	0.0167688
1.13193	DL	113	1	0	1	12	1	0	1	1	12976	27	0	35.7483	15	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	39.2612	15	0	0.0167688
1.13293	DL	113	2	0	1	12	1	0	1	1	12976	27	0	35.6836	15	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	1	42.9155	15	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12000	25	0	39.1857	14	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	12976	27	0	35.5438	15	0	0
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	1	42.7922	15	0	0
1.13693	DL	113	6	0	1	12	1	0	0	1	12000	25	0	39.1711	14	0	0
1.13693	DL	113	6	0	1	12	1	0	1	1	12976	27	0	35.5669	15	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	39.6822	15	0	0
1.13793	DL	113	7	0	1	12	1	0	1	1	12976	27	0	35.6286	15	0	0
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	39.2231	14	1	0.999981
1.13893	DL	113	8	0	1	12	1	0	1	1	12976	27	0	35.6865	15	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	39.6231	15	0	0.309632
1.13993	DL	113	9	0	1	12	1	0	1	1	12976	27	0	35.7404	15	0	0
1.14093	DL	114	0	0	1	12	1	0	0	1	12000	25	0	39.299	15	0	0
1.14093	DL	114	0	0	1	12	1	0	1	1	12976	27	0	35.791	15	0	0
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	39.5745	14	1	1
1.14193	DL	114	1	0	1	12	1	0	1	1	12976	27	0	35.8094	15	0	0
1.14293	DL	114	2	0	1	12	1	0	0	1	12000	25	0	39.4165	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	12976	27	0	35.7577	15	0	0
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	1	42.6131	15	0	0
1.14493	DL	114	4	0	1	12	1	0	0	1	12000	25	0	39.5268	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	12976	27	0	35.5066	15	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	39.5789	15	0	0
1.14593	DL	114	5	0	1	12	1	0	1	1	12976	27	0	35.4137	15	0	0
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	1	42.4433	14	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12000	25	0	39.3894	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	12976	27	0	35.3122	15	0	0
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	39.2999	15	0	0.309632
1.14893	DL	114	8	0	1	12	1	0	1	1	12976	27	0	35.2765	15	0	0
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	39.2461	14	1	0.935751
1.14993	DL	114	9	0	1	12	1	0	1	1	12976	27	0	35.2903	15	0	0
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	39.3234	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	12976	27	0	35.3662	15	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	39.2199	14	1	1
1.15193	DL	115	1	0	1	12	1	0	1	1	12976	27	0	35.4594	15	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12000	25	0	39.3498	15	0	0
1.15293	DL	115	2	0	1	12	1	0	1	1	12976	27	0	35.5153	15	0	0
1.15393	DL	115	3	0	1	12	1	0	0	1	12976	27	0	39.2375	15	0	0.0167688
1.15393	DL	115	3	0	1	12	1	0	1	1	12976	27	0	35.5225	15	0	0
1.15493	DL	115	4	0	1	12	1	0	0	1	12976	27	1	42.3168	14	0	0
1.15593	DL	115	5	0	1	12	1	0	0	1	12000	25	0	39.2994	15	0	0
1.15593	DL	115	5	0	1	12	1	0	1	1	12976	27	0	35.4781	15	0	0
1.15693	DL	115	6	0	1	12	1	0	0	1	12976	27	1	42.2751	15	0	0
1.15793	DL	115	7	0	1	12	1	0	0	1	12000	25	0	39.3355	15	0	0
1.15793	DL	115	7	0	1	12	1	0	1	1	12976	27	0	35.3488	15	0	0
1.15893	DL	115	8	0	1	12	1	0	0	1	12976	27	0	39.1359	15	0	0
1.15893	DL	115	8	0	1	12	1	0	1	1	12976	27	0	35.2472	15	0	0
