Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.03393	DL	103	3	0	1	12	1	0	0	1	12000	25	0	32.6927	13	1	1
1.03393	DL	103	3	0	1	12	1	0	1	1	12000	25	0	39.0332	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	1	35.8186	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	10743	23	0	32.8196	14	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	39.0545	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	32.6999	13	1	1
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	39.0017	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12000	25	0	32.56	14	0	0.53609
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	38.9289	14	1	0.999981
1.03893	DL	103	8	0	1	12	1	0	0	1	12000	25	1	35.5441	14	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	10743	23	0	32.6273	13	0	0.0021978
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	38.924	14	1	0.935751
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	32.7157	13	1	1
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	38.9394	14	1	0.999981
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	1	35.6959	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	10743	23	0	32.5451	14	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	38.8239	14	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12000	25	0	32.4173	13	1	1
1.04393	DL	104	3	0	1	12	1	0	1	1	12000	25	0	38.783	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12000	25	0	32.4205	14	0	0.53609
1.04493	DL	104	4	0	1	12	1	0	1	1	12000	25	0	38.7919	14	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	1	35.541	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	10743	23	0	32.6054	13	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12000	25	0	38.7743	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	32.5406	14	1	1
1.04793	DL	104	7	0	1	12	1	0	1	1	12000	25	0	38.7231	14	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12000	25	1	35.386	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	10743	23	0	32.2657	13	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	38.6899	14	1	0.935751
1.05093	DL	105	0	0	1	12	1	0	0	1	12000	25	0	32.3177	13	1	1
1.05093	DL	105	0	0	1	12	1	0	1	1	12000	25	0	38.682	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	32.4537	14	1	1
1.05193	DL	105	1	0	1	12	1	0	1	1	12000	25	0	38.653	14	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	1	35.5126	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12000	25	0	32.3899	13	1	1
1.05393	DL	105	3	0	1	12	1	0	1	1	12000	25	0	38.6227	14	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	32.2152	14	1	1
1.05493	DL	105	4	0	1	12	1	0	1	1	12000	25	0	38.6249	14	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12000	25	1	35.167	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	1	35.2758	14	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12000	25	0	32.3981	13	1	1
1.05793	DL	105	7	0	1	12	1	0	1	1	12000	25	0	38.5395	14	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12000	25	1	35.405	14	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	1	35.2556	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12000	25	0	32.0961	13	1	1
1.06093	DL	106	0	0	1	12	1	0	1	1	12000	25	0	38.5493	14	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	32.0983	13	1	1
1.06193	DL	106	1	0	1	12	1	0	1	1	12000	25	0	38.499	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12000	25	1	35.239	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	10743	23	0	32.3241	13	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12000	25	0	38.4822	14	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12000	25	0	32.2711	13	1	1
1.06493	DL	106	4	0	1	12	1	0	1	1	12000	25	0	38.5011	14	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12000	25	1	35.1212	14	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	1	35.0063	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	10743	23	0	32.0321	13	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	38.4147	14	1	0.999981
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	32.1552	13	1	1
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	38.4046	15	0	0.309632
1.06993	DL	106	9	0	1	12	1	0	0	1	12000	25	1	35.2225	14	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	10743	23	0	32.1244	14	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12000	25	0	38.3916	14	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12000	25	0	31.9586	13	1	1
1.07193	DL	107	1	0	1	12	1	0	1	1	12000	25	0	38.3762	14	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	31.8669	14	1	1
1.07293	DL	107	2	0	1	12	1	0	1	1	12000	25	0	38.3604	14	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	1	34.9366	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	10743	23	0	32.0445	13	0	0.0021978
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	38.2969	14	1	0.935751
1.07593	DL	107	5	0	1	12	1	0	0	1	12000	25	0	32.0682	13	1	1
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	38.2686	14	1	0.935751
1.07693	DL	107	6	0	1	12	1	0	0	1	12000	25	1	34.9552	14	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	1	34.7852	14	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12000	25	0	31.7185	13	1	1
1.07893	DL	107	8	0	1	12	1	0	1	1	12000	25	0	38.2789	14	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	31.8131	14	1	1
1.07993	DL	107	9	0	1	12	1	0	1	1	12000	25	0	38.2163	14	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12000	25	1	34.9337	14	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	10743	23	0	31.9039	13	0	0.0021978
1.08193	DL	108	1	0	1	12	1	0	1	1	12000	25	0	38.1606	14	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12000	25	0	31.7497	13	1	1
1.08293	DL	108	2	0	1	12	1	0	1	1	12000	25	0	38.2094	14	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12000	25	1	34.6126	14	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	1	34.6137	14	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12000	25	0	31.7243	13	1	1
1.08593	DL	108	5	0	1	12	1	0	1	1	12000	25	0	38.0897	14	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12000	25	0	31.8051	14	1	0.53609
1.08693	DL	108	6	0	1	12	1	0	1	1	12000	25	0	38.0697	14	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12000	25	1	34.751	14	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	10743	23	0	31.5818	13	0	0.0021978
1.08893	DL	108	8	0	1	12	1	0	1	1	12000	25	0	38.1563	14	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12000	25	0	31.482	13	1	1
1.08993	DL	108	9	0	1	12	1	0	1	1	12000	25	0	38.1292	14	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12000	25	1	34.5419	14	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12000	25	1	34.6607	14	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12000	25	0	31.69	13	1	1
1.09293	DL	109	2	0	1	12	1	0	1	1	12000	25	0	38.031	14	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12000	25	0	31.594	13	1	1
1.09393	DL	109	3	0	1	12	1	0	1	1	12000	25	0	38.0597	14	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12000	25	1	34.4572	14	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	10743	23	0	31.3908	13	0	0.0021978
1.09593	DL	109	5	0	1	12	1	0	1	1	12000	25	0	38.0253	14	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12000	25	0	31.4674	13	1	1
1.09693	DL	109	6	0	1	12	1	0	1	1	12000	25	0	37.9874	14	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12000	25	1	34.5788	14	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12000	25	1	34.5745	14	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	10743	23	0	31.4383	13	0	0.119472
1.09993	DL	109	9	0	1	12	1	0	1	1	12000	25	0	37.9383	14	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12000	25	0	31.463	13	1	1
1.10093	DL	110	0	0	1	12	1	0	1	1	12000	25	0	38.1276	14	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	9849	23	0	31.4501	14	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11000	25	0	38.1247	14	0	0
1.10293	DL	110	2	0	1	12	1	0	0	1	12000	25	1	34.5568	14	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12000	25	0	31.6146	13	1	1
1.10393	DL	110	3	0	1	12	1	0	1	1	12000	25	0	38.016	14	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12000	25	0	31.5526	14	0	0
1.10493	DL	110	4	0	1	12	1	0	1	1	12000	25	0	37.9734	14	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	12000	25	1	34.413	14	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	10743	23	0	31.3095	13	0	0.119472
1.10693	DL	110	6	0	1	12	1	0	1	1	12000	25	0	38.0341	14	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12000	25	0	31.3537	13	1	1
1.10793	DL	110	7	0	1	12	1	0	1	1	12000	25	0	38.0168	14	0	0
1.10893	DL	110	8	0	1	12	1	0	0	1	12000	25	1	34.4592	14	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	10743	23	0	31.4542	13	0	0
1.10993	DL	110	9	0	1	12	1	0	1	1	12000	25	0	37.8394	14	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	12000	25	0	31.3389	13	1	1
1.11093	DL	111	0	0	1	12	1	0	1	1	12000	25	0	37.8395	14	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12000	25	0	31.2117	14	1	0.53609
1.11193	DL	111	1	0	1	12	1	0	1	1	12000	25	0	37.9023	14	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12000	25	1	34.2055	14	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	10743	23	0	31.2735	13	0	0.119472
1.11393	DL	111	3	0	1	12	1	0	1	1	12000	25	0	37.854	14	0	0
1.11493	DL	111	4	0	1	12	1	0	0	1	12000	25	0	31.3207	13	1	1
1.11493	DL	111	4	0	1	12	1	0	1	1	12000	25	0	37.7502	14	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12000	25	1	34.2716	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12000	25	1	34.159	14	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	12000	25	0	31.0942	13	1	1
1.11793	DL	111	7	0	1	12	1	0	1	1	12000	25	0	37.8033	14	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12000	25	0	39.1034	15	0	0
1.11893	DL	111	8	0	1	12	1	0	1	1	12000	25	0	27.404	10	1	1
1.11993	DL	111	9	0	1	12	1	0	0	1	12000	25	1	41.7788	15	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	10743	23	0	38.87	14	0	0
1.12093	DL	112	0	0	1	12	1	0	1	1	12000	25	0	27.6131	10	1	1
1.12193	DL	112	1	0	1	12	1	0	0	1	12976	27	0	38.6178	15	0	0
1.12193	DL	112	1	0	1	12	1	0	1	1	12000	25	0	28.1983	12	1	1
1.12293	DL	112	2	0	1	12	1	0	0	1	12000	25	1	41.8294	15	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	10743	23	0	38.9069	15	0	0
1.12393	DL	112	3	0	1	12	1	0	1	1	12000	25	0	28.03	13	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12976	27	0	38.75	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	7849	17	0	27.4246	12	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	0	39.0017	15	0	0
1.12593	DL	112	5	0	1	12	1	0	1	1	7849	17	0	27.1926	10	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12000	25	0	38.6476	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	7849	17	0	27.5555	10	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	38.7498	15	0	0
1.12793	DL	112	7	0	1	12	1	0	1	1	9627	21	0	27.9823	12	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	38.7472	15	0	0.0167688
1.12893	DL	112	8	0	1	12	1	0	1	1	9627	21	0	27.964	13	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	38.6068	15	0	0
1.12993	DL	112	9	0	1	12	1	0	1	1	10743	23	0	27.4487	12	1	0.977241
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	38.9601	15	0	0.0167688
1.13093	DL	113	0	0	1	12	1	0	1	1	9627	21	0	26.8812	10	1	0.14027
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	38.7666	15	0	0
1.13193	DL	113	1	0	1	12	1	0	1	1	7849	17	0	26.9072	10	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	38.8942	15	0	0
1.13293	DL	113	2	0	1	12	1	0	1	1	7849	17	0	27.47	10	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	0	38.8104	15	0	0
1.13393	DL	113	3	0	1	12	1	0	1	1	9627	21	0	27.9067	13	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12976	27	0	38.5061	15	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	10743	23	0	27.8343	13	0	0
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	0	38.5808	15	0	0
1.13593	DL	113	5	0	1	12	1	0	1	1	9627	21	0	27.3738	12	0	0.00099955
1.13693	DL	113	6	0	1	12	1	0	0	1	12976	27	0	38.3277	15	0	0
1.13693	DL	113	6	0	1	12	1	0	1	1	7849	17	0	27.076	10	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	38.5283	15	0	0.309632
1.13793	DL	113	7	0	1	12	1	0	1	1	7849	17	0	27.3813	10	0	0.00717736
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	38.6987	15	0	0
1.13893	DL	113	8	0	1	12	1	0	1	1	7849	17	0	27.9511	10	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	38.8679	15	0	0
1.13993	DL	113	9	0	1	12	1	0	1	1	10743	23	0	28.1918	13	0	0.119472
1.14093	DL	114	0	0	1	12	1	0	0	1	12976	27	0	39.0919	15	0	0
1.14093	DL	114	0	0	1	12	1	0	1	1	10743	23	0	27.8769	13	0	0.119472
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	39.0581	14	1	0.935751
1.14193	DL	114	1	0	1	12	1	0	1	1	9627	21	0	27.2369	12	0	0
1.14293	DL	114	2	0	1	12	1	0	0	1	12976	27	0	38.9913	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	7849	17	0	26.8872	10	0	0
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	0	38.729	15	0	0
1.14393	DL	114	3	0	1	12	1	0	1	1	7849	17	0	27.1752	10	0	0.00717736
1.14493	DL	114	4	0	1	12	1	0	0	1	12976	27	0	38.5205	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	7849	17	0	27.6283	10	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	38.2796	15	0	0.0167688
1.14593	DL	114	5	0	1	12	1	0	1	1	10743	23	0	27.6727	12	1	0.977241
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	1	41.2697	15	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12000	25	0	38.372	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	9627	21	0	26.5654	10	1	0.986236
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	38.4284	15	0	0
1.14893	DL	114	8	0	1	12	1	0	1	1	7849	17	0	26.5151	10	0	0
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	38.7227	15	0	0
1.14993	DL	114	9	0	1	12	1	0	1	1	7849	17	0	27.09	10	0	0.00717736
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	38.5975	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	7849	17	0	27.6028	10	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	38.6452	15	0	0
1.15193	DL	115	1	0	1	12	1	0	1	1	9627	21	0	27.5914	12	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12976	27	0	38.4896	15	0	0.0167688
1.15293	DL	115	2	0	1	12	1	0	1	1	9627	21	0	27.112	12	0	0.00099955
1.15393	DL	115	3	0	1	12	1	0	0	1	12976	27	0	38.1632	15	0	0
1.15393	DL	115	3	0	1	12	1	0	1	1	7849	17	0	26.6999	12	0	0
1.15493	DL	115	4	0	1	12	1	0	0	1	12976	27	0	38.2609	15	0	0.309632
1.15493	DL	115	4	0	1	12	1	0	1	1	7849	17	0	26.9179	10	0	0
1.15593	DL	115	5	0	1	12	1	0	0	1	12976	27	0	37.9406	15	0	0
1.15593	DL	115	5	0	1	12	1	0	1	1	7849	17	0	27.5222	10	0	0.00717736
1.15693	DL	115	6	0	1	12	1	0	0	1	12976	27	0	38.1126	15	0	0.309632
1.15693	DL	115	6	0	1	12	1	0	1	1	7849	17	0	27.8542	10	0	0
1.15793	DL	115	7	0	1	12	1	0	0	1	12976	27	0	38.1702	15	0	0
1.15793	DL	115	7	0	1	12	1	0	1	1	9627	21	0	27.6012	12	0	0
1.15893	DL	115	8	0	1	12	1	0	0	1	12976	27	0	37.9969	15	0	0
1.15893	DL	115	8	0	1	12	1	0	1	1	9627	21	0	26.9237	12	0	0.14027
1.15993	DL	115	9	0	1	12	1	0	0	1	12976	27	0	38.2549	15	0	0
1.15993	DL	115	9	0	1	12	1	0	1	1	9627	21	0	26.4343	12	0	0.14027
1.16093	DL	116	0	0	1	12	1	0	0	1	12976	27	0	37.8934	15	0	0.0167688
1.16093	DL	116	0	0	1	12	1	0	1	1	7849	17	0	26.6408	10	0	0
1.16193	DL	116	1	0	1	12	1	0	0	1	12976	27	0	37.9895	15	0	0
1.16193	DL	116	1	0	1	12	1	0	1	1	7849	17	0	27.158	10	0	0
1.16293	DL	116	2	0	1	12	1	0	0	1	12976	27	0	37.9866	15	0	0
1.16293	DL	116	2	0	1	12	1	0	1	1	7849	17	0	27.3313	10	0	0
1.16393	DL	116	3	0	1	12	1	0	0	1	12976	27	0	37.8714	15	0	0
1.16393	DL	116	3	0	1	12	1	0	1	1	9627	21	0	26.9539	10	0	0.14027
1.16493	DL	116	4	0	1	12	1	0	0	1	12976	27	0	38.2547	15	0	0.0167688
1.16493	DL	116	4	0	1	12	1	0	1	1	9627	21	0	26.3555	10	1	0.986236
1.16593	DL	116	5	0	1	12	1	0	0	1	12976	27	0	38.1512	15	0	0
1.16593	DL	116	5	0	1	12	1	0	1	1	9627	21	0	26.2349	10	0	0.14027
1.16693	DL	116	6	0	1	12	1	0	0	1	12976	27	0	38.3325	15	0	0
1.16693	DL	116	6	0	1	12	1	0	1	1	7849	17	0	26.7788	10	0	0.00717736
1.16793	DL	116	7	0	1	12	1	0	0	1	12976	27	0	38.303	15	0	0
1.16793	DL	116	7	0	1	12	1	0	1	1	7849	17	0	27.3527	10	0	0
1.16893	DL	116	8	0	1	12	1	0	0	1	12976	27	0	38.0362	15	0	0
1.16893	DL	116	8	0	1	12	1	0	1	1	7849	17	0	27.442	10	0	0
1.16993	DL	116	9	0	1	12	1	0	0	1	12976	27	0	38.0274	15	0	0
1.16993	DL	116	9	0	1	12	1	0	1	1	7849	17	0	27.0381	12	0	0
1.17093	DL	117	0	0	1	12	1	0	0	1	12976	27	0	37.7199	15	0	0
1.17093	DL	117	0	0	1	12	1	0	1	1	7849	17	0	26.6095	12	0	0
1.17193	DL	117	1	0	1	12	1	0	0	1	12976	27	0	37.7954	15	1	0.309632
1.17193	DL	117	1	0	1	12	1	0	1	1	7849	17	0	26.741	11	0	0
1.17293	DL	117	2	0	1	12	1	0	0	1	12976	27	0	37.8947	15	0	0
1.17293	DL	117	2	0	1	12	1	0	1	1	7849	17	0	27.3099	10	0	0
1.17393	DL	117	3	0	1	12	1	0	0	1	12976	27	0	38.0885	15	0	0
1.17393	DL	117	3	0	1	12	1	0	1	1	7849	17	0	27.6815	10	0	0.00717736
1.17493	DL	117	4	0	1	12	1	0	0	1	12976	27	0	38.3409	15	0	0
1.17493	DL	117	4	0	1	12	1	0	1	1	7849	17	0	27.4903	10	0	0
1.17593	DL	117	5	0	1	12	1	0	0	1	12976	27	0	38.4286	15	1	0.309632
1.17593	DL	117	5	0	1	12	1	0	1	1	9627	21	0	26.827	10	1	0.986236
1.17693	DL	117	6	0	1	12	1	0	0	1	12976	27	1	41.4684	15	0	0
1.17793	DL	117	7	0	1	12	1	0	0	1	12976	27	0	38.2511	15	0	0.0167688
1.17793	DL	117	7	0	1	12	1	0	1	1	8895	19	0	26.3192	12	1	0.86086
1.17893	DL	117	8	0	1	12	1	0	0	1	12976	27	0	38.1008	15	0	0
1.17893	DL	117	8	0	1	12	1	0	1	1	7849	17	0	26.7959	10	0	0
1.17993	DL	117	9	0	1	12	1	0	0	1	12976	27	0	37.7667	15	0	0
1.17993	DL	117	9	0	1	12	1	0	1	1	7849	17	0	26.9934	10	0	0
1.18093	DL	118	0	0	1	12	1	0	0	1	12976	27	1	40.6868	15	0	0
1.18186	DL	118	1	0	1	11	1	0	0	1	11895	27	0	37.6767	15	0	0.289672
1.18186	DL	118	1	0	1	11	1	0	1	1	7196	17	0	25.935	10	0	0
1.18293	DL	118	2	0	1	12	1	0	0	1	12976	27	0	37.6409	15	0	0
1.18293	DL	118	2	0	1	12	1	0	1	1	7849	17	0	25.6672	10	0	0
1.18393	DL	118	3	0	1	12	1	0	0	1	12976	27	0	37.9645	15	0	0
1.18393	DL	118	3	0	1	12	1	0	1	1	9627	21	0	26.1721	10	1	1
1.18493	DL	118	4	0	1	12	1	0	0	1	12976	27	0	37.836	15	0	0
1.18493	DL	118	4	0	1	12	1	0	1	1	7849	17	0	26.8275	10	0	0
1.18593	DL	118	5	0	1	12	1	0	0	1	12976	27	0	37.9613	15	0	0
1.18593	DL	118	5	0	1	12	1	0	1	1	7849	17	0	27.0148	10	0	0
1.18693	DL	118	6	0	1	12	1	0	0	1	12976	27	0	37.8689	15	0	0.0167688
1.18693	DL	118	6	0	1	12	1	0	1	1	7849	17	0	26.6459	10	0	0.00717736
1.18793	DL	118	7	0	1	12	1	0	0	1	12976	27	0	37.5592	15	0	0
1.18793	DL	118	7	0	1	12	1	0	1	1	7849	17	0	26.1431	10	0	0
1.18893	DL	118	8	0	1	12	1	0	0	1	12976	27	0	37.6995	14	1	0.935751
1.18893	DL	118	8	0	1	12	1	0	1	1	7849	17	0	26.1723	11	0	0
1.18993	DL	118	9	0	1	12	1	0	0	1	12976	27	0	37.3416	15	0	0
1.18993	DL	118	9	0	1	12	1	0	1	1	7849	17	0	26.7596	12	0	0
1.19093	DL	119	0	0	1	12	1	0	0	1	12976	27	0	37.5171	14	1	0.935751
1.19093	DL	119	0	0	1	12	1	0	1	1	7849	17	0	27.2563	10	0	0
1.19193	DL	119	1	0	1	12	1	0	0	1	12976	27	0	37.5513	15	0	0
1.19193	DL	119	1	0	1	12	1	0	1	1	7849	17	0	27.2225	9	0	0.00717736
1.19293	DL	119	2	0	1	12	1	0	0	1	12976	27	0	37.3819	15	0	0
1.19293	DL	119	2	0	1	12	1	0	1	1	7849	17	0	26.688	9	0	0.00717736
1.19393	DL	119	3	0	1	12	1	0	0	1	12976	27	1	40.6355	15	0	0
1.19493	DL	119	4	0	1	12	1	0	0	1	12000	25	0	37.2557	15	0	0
1.19493	DL	119	4	0	1	12	1	0	1	1	8895	19	0	26.1479	11	0	0.0284341
1.19593	DL	119	5	0	1	12	1	0	0	1	12976	27	1	40.3206	15	0	0
1.19693	DL	119	6	0	1	12	1	0	0	1	12000	25	0	37.2658	15	0	0
1.19693	DL	119	6	0	1	12	1	0	1	1	7849	17	0	26.8746	10	0	0
1.19793	DL	119	7	0	1	12	1	0	0	1	12976	27	0	37.1339	15	0	0
1.19793	DL	119	7	0	1	12	1	0	1	1	6803	15	0	26.6238	9	0	0
1.19893	DL	119	8	0	1	12	1	0	0	1	12976	27	0	37.5108	15	0	0.0167688
1.19893	DL	119	8	0	1	12	1	0	1	1	6803	15	0	26.0312	10	0	0
1.19993	DL	119	9	0	1	12	1	0	0	1	12976	27	0	37.4736	15	0	0
1.19993	DL	119	9	0	1	12	1	0	1	1	6803	15	0	25.7246	10	0	0
1.20093	DL	120	0	0	1	12	1	0	0	1	12976	27	0	38.1074	15	0	0
1.20093	DL	120	0	0	1	12	1	0	1	1	8895	19	0	26.0597	10	1	1
1.20193	DL	120	1	0	1	12	1	0	0	1	12976	27	0	38.1401	15	0	0
1.20193	DL	120	1	0	1	12	1	0	1	1	8895	19	0	26.6543	10	1	1
1.20293	DL	120	2	0	1	12	1	0	0	1	12976	27	0	37.9799	15	0	0
1.20293	DL	120	2	0	1	12	1	0	1	1	7849	17	0	26.8441	10	0	0.00717736
1.20393	DL	120	3	0	1	12	1	0	0	1	12976	27	0	37.9067	15	0	0
1.20393	DL	120	3	0	1	12	1	0	1	1	6803	15	0	26.4753	9	0	0
1.20493	DL	120	4	0	1	12	1	0	0	1	12976	27	0	37.5954	15	0	0
1.20493	DL	120	4	0	1	12	1	0	1	1	7849	17	0	25.882	10	0	0.00717736
1.20593	DL	120	5	0	1	12	1	0	0	1	12976	27	0	37.5128	15	0	0
1.20593	DL	120	5	0	1	12	1	0	1	1	7849	17	0	25.7246	10	0	0
1.20693	DL	120	6	0	1	12	1	0	0	1	12976	27	0	37.4857	15	0	0
1.20693	DL	120	6	0	1	12	1	0	1	1	7849	17	0	26.1817	11	0	0
1.20793	DL	120	7	0	1	12	1	0	0	1	12976	27	0	37.6296	15	0	0
1.20793	DL	120	7	0	1	12	1	0	1	1	7849	17	0	26.6571	12	0	0
1.20893	DL	120	8	0	1	12	1	0	0	1	12976	27	0	37.8395	15	0	0
