Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.843929	DL	84	3	0	1	12	1	0	0	1	12976	27	0	47.7486	15	0	0
0.843929	DL	84	3	0	1	12	1	0	1	1	12976	27	0	48.7667	15	0	0
0.844929	DL	84	4	0	1	12	1	0	0	1	12976	27	0	48.1583	15	0	0
0.844929	DL	84	4	0	1	12	1	0	1	1	12976	27	0	48.7562	15	0	0
0.845929	DL	84	5	0	1	12	1	0	0	1	12976	27	0	47.722	15	0	0
0.845929	DL	84	5	0	1	12	1	0	1	1	12976	27	0	48.7331	15	0	0
0.846929	DL	84	6	0	1	12	1	0	0	1	12976	27	0	48.0598	15	0	0
0.846929	DL	84	6	0	1	12	1	0	1	1	12976	27	0	48.7199	15	0	0
0.847929	DL	84	7	0	1	12	1	0	0	1	12976	27	0	47.7294	15	0	0
0.847929	DL	84	7	0	1	12	1	0	1	1	12976	27	0	48.7211	15	0	0
0.848929	DL	84	8	0	1	12	1	0	0	1	12976	27	0	47.9395	15	0	0
0.848929	DL	84	8	0	1	12	1	0	1	1	12976	27	0	48.7085	15	0	0
0.849929	DL	84	9	0	1	12	1	0	0	1	12976	27	0	47.7522	15	0	0
0.849929	DL	84	9	0	1	12	1	0	1	1	12976	27	0	48.6823	15	0	0
0.850929	DL	85	0	0	1	12	1	0	0	1	12976	27	0	47.8274	15	0	0
0.850929	DL	85	0	0	1	12	1	0	1	1	12976	27	0	48.6692	15	0	0
0.851929	DL	85	1	0	1	12	1	0	0	1	12976	27	0	47.7712	15	0	0
0.851929	DL	85	1	0	1	12	1	0	1	1	12976	27	0	48.6598	15	0	0
0.852929	DL	85	2	0	1	12	1	0	0	1	12976	27	0	47.7338	15	0	0
0.852929	DL	85	2	0	1	12	1	0	1	1	12976	27	0	48.631	15	0	0
0.853929	DL	85	3	0	1	12	1	0	0	1	12976	27	0	47.8092	15	0	0
0.853929	DL	85	3	0	1	12	1	0	1	1	12976	27	0	48.5967	15	0	0
0.854929	DL	85	4	0	1	12	1	0	0	1	12976	27	0	47.6425	15	0	0
0.854929	DL	85	4	0	1	12	1	0	1	1	12976	27	0	48.5752	15	0	0
0.855929	DL	85	5	0	1	12	1	0	0	1	12976	27	0	47.8619	15	0	0
0.855929	DL	85	5	0	1	12	1	0	1	1	12976	27	0	48.5549	15	0	0
0.856929	DL	85	6	0	1	12	1	0	0	1	12976	27	0	47.55	15	0	0
0.856929	DL	85	6	0	1	12	1	0	1	1	12976	27	0	48.5226	15	0	0
0.857929	DL	85	7	0	1	12	1	0	0	1	12976	27	0	47.9068	15	0	0
0.857929	DL	85	7	0	1	12	1	0	1	1	12976	27	0	48.4913	15	0	0
0.858929	DL	85	8	0	1	12	1	0	0	1	12976	27	0	47.4848	15	0	0
0.858929	DL	85	8	0	1	12	1	0	1	1	12976	27	0	48.476	15	0	0
0.859929	DL	85	9	0	1	12	1	0	0	1	12976	27	0	47.9039	15	0	0
0.859929	DL	85	9	0	1	12	1	0	1	1	12976	27	0	48.4641	15	0	0
0.860929	DL	86	0	0	1	12	1	0	0	1	12976	27	0	47.4592	15	0	0
0.860929	DL	86	0	0	1	12	1	0	1	1	12976	27	0	48.4405	15	0	0
0.861857	DL	86	1	0	1	11	1	0	0	1	11895	27	0	47.8296	15	0	0
0.861857	DL	86	1	0	1	11	1	0	1	1	11895	27	0	48.4212	15	0	0
0.862929	DL	86	2	0	1	12	1	0	0	1	12976	27	0	47.4882	15	0	0
0.862929	DL	86	2	0	1	12	1	0	1	1	12976	27	0	48.4163	15	0	0
0.863929	DL	86	3	0	1	12	1	0	0	1	12976	27	0	47.6978	15	0	0
0.863929	DL	86	3	0	1	12	1	0	1	1	12976	27	0	48.4061	15	0	0
0.864929	DL	86	4	0	1	12	1	0	0	1	12976	27	0	47.537	15	0	0
0.864929	DL	86	4	0	1	12	1	0	1	1	12976	27	0	48.3838	15	0	0
0.865929	DL	86	5	0	1	12	1	0	0	1	12976	27	0	47.5454	15	0	0
0.865929	DL	86	5	0	1	12	1	0	1	1	12976	27	0	48.366	15	0	0
0.866929	DL	86	6	0	1	12	1	0	0	1	12976	27	0	47.5742	15	0	0
0.866929	DL	86	6	0	1	12	1	0	1	1	12976	27	0	48.3548	15	0	0
0.867929	DL	86	7	0	1	12	1	0	0	1	12976	27	0	47.4197	15	0	0
0.867929	DL	86	7	0	1	12	1	0	1	1	12976	27	0	48.3376	15	0	0
0.868929	DL	86	8	0	1	12	1	0	0	1	12976	27	0	47.5891	15	0	0
0.868929	DL	86	8	0	1	12	1	0	1	1	12976	27	0	48.3128	15	0	0
0.869929	DL	86	9	0	1	12	1	0	0	1	12976	27	0	47.3251	15	0	0
0.869929	DL	86	9	0	1	12	1	0	1	1	12976	27	0	48.2911	15	0	0
0.870929	DL	87	0	0	1	12	1	0	0	1	12976	27	0	47.5877	15	0	0
0.870929	DL	87	0	0	1	12	1	0	1	1	12976	27	0	48.279	15	0	0
0.871929	DL	87	1	0	1	12	1	0	0	1	12976	27	0	47.26	15	0	0
0.871929	DL	87	1	0	1	12	1	0	1	1	12976	27	0	48.2665	15	0	0
0.872929	DL	87	2	0	1	12	1	0	0	1	12976	27	0	47.5906	15	0	0
0.872929	DL	87	2	0	1	12	1	0	1	1	12976	27	0	48.2456	15	0	0
0.873929	DL	87	3	0	1	12	1	0	0	1	12976	27	0	47.21	15	0	0
0.873929	DL	87	3	0	1	12	1	0	1	1	12976	27	0	48.2303	15	0	0
0.874929	DL	87	4	0	1	12	1	0	0	1	12976	27	0	47.5814	15	0	0
0.874929	DL	87	4	0	1	12	1	0	1	1	12976	27	0	48.228	15	0	0
0.875929	DL	87	5	0	1	12	1	0	0	1	12976	27	0	47.1921	15	0	0
0.875929	DL	87	5	0	1	12	1	0	1	1	12976	27	0	48.2196	15	0	0
0.876929	DL	87	6	0	1	12	1	0	0	1	12976	27	0	47.5381	15	0	0
0.876929	DL	87	6	0	1	12	1	0	1	1	12976	27	0	48.1986	15	0	0
0.877929	DL	87	7	0	1	12	1	0	0	1	12976	27	0	47.2266	15	0	0
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	48.1843	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	47.4385	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	48.1776	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	47.2928	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	48.1576	15	0	0
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	47.299	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	48.1251	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	47.3645	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	48.1015	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	47.1529	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	48.0854	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	47.3942	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	48.0561	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	47.0397	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	48.0199	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	47.3746	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	48.0012	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	46.9766	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	47.9915	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	47.3219	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	47.9662	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	46.941	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	47.9409	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	47.2614	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	47.9372	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	46.9368	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	47.9311	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	47.2008	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	47.906	15	0	0
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	46.9612	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	47.8874	15	0	0
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	47.1221	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	47.8816	15	0	0
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	47.0239	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	47.8649	15	0	0
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	47.0175	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	47.8362	15	0	0
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	47.1052	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	47.8152	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	46.8903	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12976	27	0	47.8037	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	47.1616	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	47.786	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	46.7824	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12976	27	0	47.7607	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	47.1253	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12976	27	0	47.7124	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	46.6744	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	47.7066	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	47.0556	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	47.6903	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	46.6573	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	47.6668	15	0	0
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	46.9502	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	47.6557	15	0	0
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	46.6707	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	47.6476	15	0	0
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	46.8398	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	47.6263	15	0	0
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	46.6876	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	47.6008	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	46.7452	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	47.5823	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	46.7268	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12976	27	0	47.5652	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	46.6502	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12976	27	0	47.5393	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	46.7818	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12976	27	0	47.5075	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	46.5494	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12976	27	0	47.4863	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	46.8411	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	47.4737	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	46.4635	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	47.4493	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	46.8641	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	47.4222	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	46.4089	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	47.4146	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	46.8658	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	47.1738	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	47.3962	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	46.5774	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	47.2148	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	47.0855	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	47.1197	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	46.9857	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	46.7596	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	46.8168	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	47.0164	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	47.0369	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	47.4448	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	46.7052	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	46.837	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	47.0591	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	46.8306	15	0	0
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	46.7344	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	46.9411	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	46.7402	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	47.1534	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	47.1076	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	47.1919	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	46.4953	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	46.5568	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	46.7639	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	46.9822	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	46.7694	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	47.1305	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	46.7515	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	46.9858	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	46.7565	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	46.9754	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	46.1964	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	46.6462	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	46.8662	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	47.1296	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	46.7448	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	47.0375	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	46.3133	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	46.8038	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	46.5085	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	46.9648	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	46.389	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	46.6683	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	46.8579	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	47.0581	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	46.3266	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	46.9454	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	46.0818	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	46.6582	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	46.7534	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	46.8098	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	46.4361	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	46.6223	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	46.4592	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	47.0232	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	46.2038	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	46.7202	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	46.3888	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	46.3448	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	46.7567	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	46.7485	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	46.1092	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	46.675	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	46.4095	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	46.7974	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	46.4367	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	46.316	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	46.36	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	46.2626	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	46.5227	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	46.8894	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	46.0942	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	46.514	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	46.5341	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	46.3624	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	46.3275	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	46.2394	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	46.1419	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	46.5159	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	46.536	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	46.8069	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	46.1101	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	46.1235	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	46.2966	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	46.2928	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	46.1503	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	46.4984	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	46.1925	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	46.5274	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	46.4406	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	46.5347	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	45.7257	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	46.0345	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	46.1489	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	46.4921	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	46.2786	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	46.5511	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	45.9961	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	46.332	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	45.9993	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	46.4358	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	45.671	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	46.1109	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	46.3254	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	46.5042	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	46.0474	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	46.4555	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	45.527	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	46.1942	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	46.0262	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	46.3452	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	45.9191	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	46.0453	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	46.1129	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	46.4454	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	45.6605	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	46.3548	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	45.6214	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	45.9333	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	46.2682	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	46.1502	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	45.7402	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	46.0737	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	45.7897	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	46.3803	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	45.806	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	46.0032	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	45.8589	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	45.6381	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	46.0709	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	46.2215	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	45.5168	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	46.0996	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	45.9376	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	46.0271	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	45.8897	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	45.6644	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	45.6327	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	45.769	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	45.9586	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	46.3435	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	45.6188	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	45.7933	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	45.8552	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	45.7009	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	45.648	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	45.8121	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	45.5759	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	45.974	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	45.9917	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	46.1519	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	45.3912	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	45.5074	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	45.5574	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	45.809	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	45.6651	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	46.0145	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	45.5962	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	45.8666	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	45.6625	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	45.9446	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	45.056	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	45.5416	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	45.6437	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	45.9255	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	45.7018	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	45.9612	15	0	0
