Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.01993	DL	101	9	0	1	12	1	0	0	1	12000	25	0	33.6211	13	1	1
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	38.6454	15	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	33.644	14	1	1
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	38.658	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11000	25	0	33.7422	14	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	38.7033	15	0	0
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	1	36.8139	14	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	1	36.7647	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12000	25	1	36.6265	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	1	36.5011	14	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12000	25	0	33.476	14	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	38.5203	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12000	25	0	33.5679	14	0	0.53609
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	38.547	15	0	0.0167688
1.02893	DL	102	8	0	1	12	1	0	0	1	12000	25	0	33.6598	13	1	1
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	38.5262	14	1	0.999981
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	33.6445	14	1	1
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	38.4594	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	33.5077	14	1	1
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	38.3972	15	0	0.0167688
1.03193	DL	103	1	0	1	12	1	0	0	1	12000	25	0	33.3483	13	1	1
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	38.3783	14	1	0.935751
1.03293	DL	103	2	0	1	12	1	0	0	1	12000	25	0	33.3019	14	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	38.3876	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12000	25	1	36.4109	14	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	1	36.5381	14	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	1	36.5493	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12000	25	1	36.4072	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	10743	23	0	33.2097	13	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12000	25	0	38.2807	14	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12000	25	0	33.1461	14	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	38.2668	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12000	25	0	33.2567	14	1	0.53609
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	38.2293	15	1	0.309632
1.04093	DL	104	0	0	1	12	1	0	0	1	12000	25	0	33.4089	13	1	1
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	38.1931	14	1	0.935751
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	33.4345	14	1	1
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	38.1876	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	33.2897	13	1	1
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	38.2042	15	0	0.309632
1.04393	DL	104	3	0	1	12	1	0	0	1	10743	23	0	33.092	13	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12000	25	0	38.2027	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12000	25	1	36.033	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12000	25	1	36.146	14	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	1	36.3037	14	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	1	36.3368	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	10743	23	0	33.1919	13	0	0.0021978
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	38.1425	14	1	0.935751
1.04993	DL	104	9	0	1	12	1	0	0	1	10743	23	0	33.0017	13	0	0.0021978
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	38.127	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	32.9267	14	1	1
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	38.0647	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12000	25	0	33.0221	14	1	0.53609
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	38.0085	14	1	0.935751
1.05293	DL	105	2	0	1	12	1	0	0	1	12000	25	0	33.1692	14	1	0.53609
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	38.0065	14	1	0.935751
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	33.213	14	1	0.999981
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	38.0456	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	10743	23	0	33.1046	13	0	0.0021978
1.05493	DL	105	4	0	1	12	1	0	1	1	12000	25	0	38.0675	14	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	1	35.9405	14	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12000	25	1	35.8483	14	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12000	25	1	35.9078	14	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	1	36.0393	14	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12000	25	0	33.0936	14	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	37.9588	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	10743	23	0	33.0206	13	0	0.0021978
1.06093	DL	106	0	0	1	12	1	0	1	1	12000	25	0	37.9568	14	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12000	25	0	32.8578	14	0	0.53609
1.06193	DL	106	1	0	1	12	1	0	1	1	12000	25	0	37.919	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12000	25	0	32.7351	14	1	0.53609
1.06293	DL	106	2	0	1	12	1	0	1	1	12000	25	0	37.8738	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12000	25	0	32.752	13	1	1
1.06393	DL	106	3	0	1	12	1	0	1	1	12000	25	0	37.8498	14	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12000	25	0	32.8739	13	1	1
1.06493	DL	106	4	0	1	12	1	0	1	1	12000	25	0	37.8437	14	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12000	25	0	32.9671	14	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	37.8327	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	10743	23	0	32.9272	13	0	0.0021978
1.06693	DL	106	6	0	1	12	1	0	1	1	12000	25	0	37.8081	14	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12000	25	1	35.7761	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12000	25	1	35.6183	14	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12000	25	1	35.5999	13	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	10743	23	0	32.7112	13	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12000	25	0	37.7238	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12000	25	0	32.8314	14	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	37.6735	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	10743	23	0	32.8136	13	0	0.0021978
1.07293	DL	107	2	0	1	12	1	0	1	1	12000	25	0	37.6408	14	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	32.6476	14	1	1
1.07393	DL	107	3	0	1	12	1	0	1	1	12000	25	0	37.6479	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12000	25	0	32.4641	14	0	0.53609
1.07493	DL	107	4	0	1	12	1	0	1	1	12000	25	0	37.6697	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	10743	23	0	32.4255	13	1	0.119472
1.07593	DL	107	5	0	1	12	1	0	1	1	12000	25	0	37.6551	14	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	10743	23	0	32.5496	13	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	37.5864	15	1	0.309632
1.07793	DL	107	7	0	1	12	1	0	0	1	12000	25	0	32.6853	14	0	0.53609
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	37.5081	15	0	0.0167688
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	1	35.6892	14	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12000	25	0	32.5137	14	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	37.5305	15	0	0.0167688
1.08093	DL	108	0	0	1	12	1	0	0	1	10743	23	1	35.3342	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	10743	23	0	32.2776	13	0	0.119472
1.08193	DL	108	1	0	1	12	1	0	1	1	12000	25	0	37.5498	14	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	10743	23	0	32.3966	14	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	37.4548	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12000	25	0	32.5324	13	1	1
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	37.369	15	1	0.309632
1.08493	DL	108	4	0	1	12	1	0	0	1	12000	25	0	32.5345	10	1	1
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	37.3688	14	1	0.999981
1.08593	DL	108	5	0	1	12	1	0	0	1	12000	25	0	32.3855	14	1	0.53609
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	37.4395	15	0	0.0167688
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	32.2082	14	1	1
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	37.4896	15	0	0.0167688
1.08793	DL	108	7	0	1	12	1	0	0	1	10743	23	0	32.1563	13	0	0.119472
1.08793	DL	108	7	0	1	12	1	0	1	1	12000	25	0	37.4516	14	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12000	25	1	35.266	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12000	25	1	35.3915	14	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12000	25	1	35.4084	13	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	1	35.291	14	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12000	25	0	32.1234	14	1	0.53609
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	37.4046	15	0	0.309632
1.09393	DL	109	3	0	1	12	1	0	0	1	10743	23	0	32.0578	10	1	0.977241
1.09393	DL	109	3	0	1	12	1	0	1	1	12000	25	0	37.3625	14	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	32.1259	14	1	1
1.09493	DL	109	4	0	1	12	1	0	1	1	12000	25	0	37.2737	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12000	25	0	32.2403	13	1	1
1.09593	DL	109	5	0	1	12	1	0	1	1	12000	25	0	37.2167	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	10743	23	0	32.2804	13	0	0.0021978
1.09693	DL	109	6	0	1	12	1	0	1	1	12000	25	0	37.2316	14	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12000	25	1	35.2096	14	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	10743	23	1	35.0661	14	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	1	34.9773	13	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12000	25	1	35.1055	15	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	9849	23	0	32.2038	14	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11895	27	0	37.3223	15	0	0.289672
1.10293	DL	110	2	0	1	12	1	0	0	1	10743	23	0	32.2687	13	0	0.0021978
1.10293	DL	110	2	0	1	12	1	0	1	1	12000	25	0	37.3134	14	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12000	25	0	32.215	14	0	0
1.10393	DL	110	3	0	1	12	1	0	1	1	12000	25	0	37.3272	15	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12000	25	0	32.0733	13	1	1
1.10493	DL	110	4	0	1	12	1	0	1	1	12000	25	0	37.3386	14	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	10743	23	0	31.9593	10	1	0.977241
1.10593	DL	110	5	0	1	12	1	0	1	1	12000	25	0	37.3315	14	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	12976	27	0	31.9703	14	1	1
1.10693	DL	110	6	0	1	12	1	0	1	1	12000	25	0	37.3011	15	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12000	25	0	32.0788	14	1	0.53609
1.10793	DL	110	7	0	1	12	1	0	1	1	12976	27	0	37.2526	15	1	0.309632
1.10893	DL	110	8	0	1	12	1	0	0	1	10743	23	0	32.1596	13	0	0.0021978
1.10893	DL	110	8	0	1	12	1	0	1	1	12000	25	0	37.2035	14	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	12000	25	1	35.1268	15	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	10743	23	1	34.9792	14	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12976	27	1	34.8495	13	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12000	25	1	34.8495	14	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	12000	25	0	31.9461	13	1	1
1.11393	DL	111	3	0	1	12	1	0	1	1	12976	27	0	37.1487	14	1	0.935751
1.11493	DL	111	4	0	1	12	1	0	0	1	10743	23	0	32.0277	13	0	0.0021978
1.11493	DL	111	4	0	1	12	1	0	1	1	12000	25	0	37.0569	14	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12976	27	0	31.983	14	1	1
1.11593	DL	111	5	0	1	12	1	0	1	1	12000	25	0	37.0076	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12000	25	0	31.8337	13	1	1
1.11693	DL	111	6	0	1	12	1	0	1	1	12000	25	0	37.0363	14	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	10743	23	0	31.7042	13	0	0.0021978
1.11793	DL	111	7	0	1	12	1	0	1	1	12000	25	0	37.0967	14	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12000	25	1	42.2097	15	0	0
1.11993	DL	111	9	0	1	12	1	0	0	1	10743	23	0	39.1891	15	0	0
1.11993	DL	111	9	0	1	12	1	0	1	1	12000	25	0	31.0924	14	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	12976	27	1	42.2073	15	0	0
1.12193	DL	112	1	0	1	12	1	0	0	1	12000	25	1	42.046	15	0	0
1.12293	DL	112	2	0	1	12	1	0	0	1	10743	23	0	38.9268	15	0	0
1.12293	DL	112	2	0	1	12	1	0	1	1	12000	25	0	30.9744	14	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	10743	23	0	38.6606	15	0	0
1.12393	DL	112	3	0	1	12	1	0	1	1	12000	25	0	30.8436	14	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12976	27	0	38.7097	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	12000	25	0	30.7769	14	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	0	38.4869	15	0	0
1.12593	DL	112	5	0	1	12	1	0	1	1	12000	25	0	30.8016	14	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12976	27	0	38.7748	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	12000	25	0	30.879	14	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	38.6391	15	0	0
1.12793	DL	112	7	0	1	12	1	0	1	1	12000	25	0	30.9372	14	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	38.8873	15	0	0
1.12893	DL	112	8	0	1	12	1	0	1	1	12000	25	0	30.9204	15	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	38.8018	15	0	0
1.12993	DL	112	9	0	1	12	1	0	1	1	12000	25	0	30.8199	15	0	0
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	38.7409	15	0	0
1.13093	DL	113	0	0	1	12	1	0	1	1	12000	25	0	30.6794	14	0	0
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	38.7728	15	0	0.309632
1.13193	DL	113	1	0	1	12	1	0	1	1	12000	25	0	30.5737	14	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	38.3947	15	0	0
1.13293	DL	113	2	0	1	12	1	0	1	1	12000	25	0	30.5614	14	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	0	38.6721	15	0	0.309632
1.13393	DL	113	3	0	1	12	1	0	1	1	12000	25	0	30.637	14	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12976	27	0	38.1926	15	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	12976	27	0	30.7306	15	0	0.309632
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	0	38.6394	15	0	0.0167688
1.13593	DL	113	5	0	1	12	1	0	1	1	12976	27	0	30.7586	15	0	0.309632
1.13693	DL	113	6	0	1	12	1	0	0	1	12976	27	0	38.2653	15	0	0
1.13693	DL	113	6	0	1	12	1	0	1	1	12000	25	0	30.6796	15	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	38.5635	15	0	0
1.13793	DL	113	7	0	1	12	1	0	1	1	12000	25	0	30.5236	15	0	0
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	38.3675	15	0	0
1.13893	DL	113	8	0	1	12	1	0	1	1	12000	25	0	30.3827	14	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	38.3042	15	0	0
1.13993	DL	113	9	0	1	12	1	0	1	1	12000	25	0	30.3517	14	0	0
1.14093	DL	114	0	0	1	12	1	0	0	1	12976	27	0	38.3518	15	0	0
1.14093	DL	114	0	0	1	12	1	0	1	1	12976	27	0	30.4464	14	1	0.935751
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	38.0295	15	0	0
1.14193	DL	114	1	0	1	12	1	0	1	1	12976	27	0	30.5829	15	0	0.309632
1.14293	DL	114	2	0	1	12	1	0	0	1	12976	27	0	38.3708	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	12976	27	0	30.6483	15	0	0.309632
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	0	38.0708	15	0	0
1.14393	DL	114	3	0	1	12	1	0	1	1	12976	27	0	30.583	15	0	0.309632
1.14493	DL	114	4	0	1	12	1	0	0	1	12976	27	0	38.5307	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	12000	25	0	30.4175	14	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	38.3593	15	0	0
1.14593	DL	114	5	0	1	12	1	0	1	1	12000	25	0	30.2592	14	0	0
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	0	38.6269	15	0	0
1.14693	DL	114	6	0	1	12	1	0	1	1	12000	25	0	30.2215	14	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12976	27	0	38.4916	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	12976	27	0	30.3261	14	1	0.935751
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	38.4543	15	0	0
1.14893	DL	114	8	0	1	12	1	0	1	1	12976	27	0	30.4819	14	1	0.935751
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	38.327	15	0	0
1.14993	DL	114	9	0	1	12	1	0	1	1	12976	27	0	30.5668	14	1	0.935751
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	38.1677	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	12000	25	0	30.5151	14	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	38.1585	15	0	0
1.15193	DL	115	1	0	1	12	1	0	1	1	12000	25	0	30.3523	14	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12976	27	0	38.1535	15	0	0
1.15293	DL	115	2	0	1	12	1	0	1	1	12000	25	0	30.1815	14	0	0
1.15393	DL	115	3	0	1	12	1	0	0	1	12976	27	0	38.2965	15	0	0
1.15393	DL	115	3	0	1	12	1	0	1	1	12000	25	0	30.1191	14	0	0
1.15493	DL	115	4	0	1	12	1	0	0	1	12976	27	0	38.4207	15	0	0
1.15493	DL	115	4	0	1	12	1	0	1	1	12000	25	0	30.2028	14	0	0
1.15593	DL	115	5	0	1	12	1	0	0	1	12976	27	0	38.5568	15	0	0
1.15593	DL	115	5	0	1	12	1	0	1	1	12000	25	0	30.3575	14	0	0
1.15693	DL	115	6	0	1	12	1	0	0	1	12976	27	0	38.5435	15	0	0.0167688
1.15693	DL	115	6	0	1	12	1	0	1	1	12000	25	0	30.4618	14	0	0
1.15793	DL	115	7	0	1	12	1	0	0	1	12976	27	0	38.5729	15	0	0
1.15793	DL	115	7	0	1	12	1	0	1	1	12000	25	0	30.4342	14	0	0
1.15893	DL	115	8	0	1	12	1	0	0	1	12976	27	0	38.2859	15	0	0
1.15893	DL	115	8	0	1	12	1	0	1	1	12000	25	0	30.2767	14	0	0
1.15993	DL	115	9	0	1	12	1	0	0	1	12976	27	0	38.314	15	0	0
1.15993	DL	115	9	0	1	12	1	0	1	1	12000	25	0	30.0774	14	0	0
1.16093	DL	116	0	0	1	12	1	0	0	1	12976	27	0	37.8799	15	0	0
1.16093	DL	116	0	0	1	12	1	0	1	1	12000	25	0	29.9658	14	0	0
1.16193	DL	116	1	0	1	12	1	0	0	1	12976	27	0	38.0762	15	0	0.0167688
1.16193	DL	116	1	0	1	12	1	0	1	1	12000	25	0	30.0173	14	0	0
1.16293	DL	116	2	0	1	12	1	0	0	1	12976	27	0	37.7581	15	0	0
1.16293	DL	116	2	0	1	12	1	0	1	1	12000	25	0	30.1817	14	0	0
1.16393	DL	116	3	0	1	12	1	0	0	1	12976	27	0	38.0356	15	0	0
1.16393	DL	116	3	0	1	12	1	0	1	1	12000	25	0	30.3236	14	0	0
1.16493	DL	116	4	0	1	12	1	0	0	1	12976	27	0	37.9344	15	0	0
1.16493	DL	116	4	0	1	12	1	0	1	1	12000	25	0	30.3274	14	0	0
1.16593	DL	116	5	0	1	12	1	0	0	1	12976	27	0	37.9859	15	0	0
1.16593	DL	116	5	0	1	12	1	0	1	1	12000	25	0	30.1674	14	0	0
1.16693	DL	116	6	0	1	12	1	0	0	1	12976	27	0	38.055	15	0	0
1.16693	DL	116	6	0	1	12	1	0	1	1	12000	25	0	29.9282	14	0	0
1.16793	DL	116	7	0	1	12	1	0	0	1	12976	27	0	37.7437	15	0	0
1.16793	DL	116	7	0	1	12	1	0	1	1	12000	25	0	29.7692	14	0	0
1.16893	DL	116	8	0	1	12	1	0	0	1	12976	27	0	37.994	15	0	0.0167688
1.16893	DL	116	8	0	1	12	1	0	1	1	12000	25	0	29.8085	14	0	0
1.16993	DL	116	9	0	1	12	1	0	0	1	12976	27	0	37.4961	15	0	0
1.16993	DL	116	9	0	1	12	1	0	1	1	12000	25	0	30.0046	14	0	0
1.17093	DL	117	0	0	1	12	1	0	0	1	12976	27	0	37.9228	15	0	0.0167688
1.17093	DL	117	0	0	1	12	1	0	1	1	12000	25	0	30.192	14	0	0
1.17193	DL	117	1	0	1	12	1	0	0	1	12976	27	0	37.5377	15	0	0
1.17193	DL	117	1	0	1	12	1	0	1	1	12000	25	0	30.2222	14	0	0
1.17293	DL	117	2	0	1	12	1	0	0	1	12976	27	0	37.9251	15	0	0.0167688
1.17293	DL	117	2	0	1	12	1	0	1	1	12000	25	0	30.0567	14	0	0
1.17393	DL	117	3	0	1	12	1	0	0	1	12976	27	0	37.759	15	0	0
1.17393	DL	117	3	0	1	12	1	0	1	1	12000	25	0	29.7896	14	0	0
1.17493	DL	117	4	0	1	12	1	0	0	1	12976	27	0	37.8376	15	0	0
1.17493	DL	117	4	0	1	12	1	0	1	1	12000	25	0	29.6069	14	0	0
1.17593	DL	117	5	0	1	12	1	0	0	1	12976	27	0	37.8441	15	0	0
1.17593	DL	117	5	0	1	12	1	0	1	1	12000	25	0	29.6499	14	0	0
1.17693	DL	117	6	0	1	12	1	0	0	1	12976	27	0	37.5948	15	0	0
1.17693	DL	117	6	0	1	12	1	0	1	1	12000	25	0	29.8727	14	0	0
1.17793	DL	117	7	0	1	12	1	0	0	1	12976	27	0	37.7792	15	0	0.0167688
1.17793	DL	117	7	0	1	12	1	0	1	1	12000	25	0	30.0892	14	0	0
1.17893	DL	117	8	0	1	12	1	0	0	1	12976	27	0	37.4676	15	0	0
1.17893	DL	117	8	0	1	12	1	0	1	1	12000	25	0	30.1375	14	0	0
1.17993	DL	117	9	0	1	12	1	0	0	1	12976	27	0	37.8192	15	0	0.0167688
1.17993	DL	117	9	0	1	12	1	0	1	1	12000	25	0	29.9764	14	0	0
1.18093	DL	118	0	0	1	12	1	0	0	1	12976	27	0	37.6917	15	0	0
1.18093	DL	118	0	0	1	12	1	0	1	1	12000	25	0	29.7016	14	0	0
1.18186	DL	118	1	0	1	11	1	0	0	1	11895	27	0	38.0157	15	0	0.0154889
1.18186	DL	118	1	0	1	11	1	0	1	1	11000	25	0	29.5035	14	0	0
1.18293	DL	118	2	0	1	12	1	0	0	1	12976	27	0	38.0003	15	1	0.0167688
1.18293	DL	118	2	0	1	12	1	0	1	1	12000	25	0	29.5326	14	0	0
1.18393	DL	118	3	0	1	12	1	0	0	1	12976	27	0	38.0874	15	0	0
1.18393	DL	118	3	0	1	12	1	0	1	1	12000	25	0	29.7539	14	0	0
1.18493	DL	118	4	0	1	12	1	0	0	1	12976	27	0	37.9996	15	0	0
1.18493	DL	118	4	0	1	12	1	0	1	1	12000	25	0	29.9843	14	0	0
1.18593	DL	118	5	0	1	12	1	0	0	1	12976	27	0	37.862	15	0	0
1.18593	DL	118	5	0	1	12	1	0	1	1	12000	25	0	30.0551	14	0	0
1.18693	DL	118	6	0	1	12	1	0	0	1	12976	27	0	37.6807	15	0	0
1.18693	DL	118	6	0	1	12	1	0	1	1	12000	25	0	29.9114	14	0	0
1.18793	DL	118	7	0	1	12	1	0	0	1	12976	27	1	40.564	15	0	0
1.18893	DL	118	8	0	1	12	1	0	0	1	12976	27	0	37.4383	15	0	0
1.18893	DL	118	8	0	1	12	1	0	1	1	12000	25	0	29.4001	14	0	0
1.18993	DL	118	9	0	1	12	1	0	0	1	12976	27	0	37.5162	15	0	0
1.18993	DL	118	9	0	1	12	1	0	1	1	12000	25	0	29.3893	14	0	0
1.19093	DL	119	0	0	1	12	1	0	0	1	12976	27	0	37.5644	15	0	0
1.19093	DL	119	0	0	1	12	1	0	1	1	12000	25	0	29.5993	14	0	0
1.19193	DL	119	1	0	1	12	1	0	0	1	12976	27	0	37.6869	15	0	0.0167688
1.19193	DL	119	1	0	1	12	1	0	1	1	12000	25	0	29.8539	14	0	0
1.19293	DL	119	2	0	1	12	1	0	0	1	12976	27	0	37.8045	15	0	0
1.19293	DL	119	2	0	1	12	1	0	1	1	12000	25	0	29.962	14	0	0
