Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	39.8314	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	40.2619	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	39.8394	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	40.1885	15	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	39.825	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	40.1449	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	39.7856	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	40.1441	15	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	39.7319	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	40.1759	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	39.682	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12976	27	0	40.2124	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	39.652	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	40.224	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	39.6471	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12976	27	0	40.1946	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	39.659	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	40.1291	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	39.6706	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	40.0515	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	39.6658	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	39.993	15	0	0
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	39.6373	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	39.9756	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	39.5898	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	39.9986	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	39.5379	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	40.0395	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	39.4982	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12976	27	0	40.0669	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	39.4814	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	40.0577	15	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	39.486	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12976	27	0	40.0078	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	39.4993	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	39.9342	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	39.5047	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	39.8664	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	39.4894	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	39.832	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	39.4515	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	39.8402	15	0	0
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	39.4002	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12976	27	0	39.877	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	39.3523	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	39.9137	15	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	39.3233	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12976	27	0	39.923	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	39.3191	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	39.8925	15	0	0
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	39.3325	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	39.83	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	39.3467	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	39.7602	15	0	0
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	39.3447	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	39.7116	15	0	0
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	39.3174	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12976	27	0	39.7018	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	39.2693	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	39.727	15	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	39.2159	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12976	27	0	39.7649	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	39.1765	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	39.7876	15	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	39.1632	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12976	27	0	39.776	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	39.1741	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	39.7289	15	0	0
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	39.1937	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	39.6633	15	0	0
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	39.2019	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12976	27	0	39.6056	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	39.1847	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	39.5785	15	0	0
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	39.1418	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12976	27	0	39.5878	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	39.0864	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	39.6196	15	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	39.0392	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12976	27	0	39.6486	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	39.0168	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	39.6518	15	0	0
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	39.0217	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	39.6204	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	39.0415	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12976	27	0	39.5631	15	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	39.0555	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	39.5021	15	0	0
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	39.0467	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12976	27	0	39.4616	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	39.0106	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	39.4547	15	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	38.957	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12976	27	0	39.4758	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	38.9052	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	39.5043	15	0	0
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	38.8735	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12976	27	0	39.5164	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	38.869	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12976	27	0	39.4977	15	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	38.8837	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	39.4502	15	0	0
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	38.8993	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12976	27	0	39.3907	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	38.8977	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	39.3426	15	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	38.8704	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12976	27	0	39.3226	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	38.822	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	39.3317	15	0	0
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	38.7684	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12976	27	0	39.3549	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	38.7278	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12976	27	0	39.3699	15	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	38.7116	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	39.3598	15	0	0
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	38.7177	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12976	27	0	39.3214	15	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	38.7324	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	39.2666	15	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	38.7376	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12976	27	0	39.2157	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	38.7209	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	39.1868	15	0	0
1.08493	DL	108	4	0	1	12	1	0	0	1	12976	27	0	38.6807	15	0	0
1.08493	DL	108	4	0	1	12	1	0	1	1	12976	27	0	39.1853	15	0	0
1.08593	DL	108	5	0	1	12	1	0	0	1	12976	27	0	38.6278	15	0	0
1.08593	DL	108	5	0	1	12	1	0	1	1	12976	27	0	39.2011	15	0	0
1.08693	DL	108	6	0	1	12	1	0	0	1	12976	27	0	38.5795	15	0	0
1.08693	DL	108	6	0	1	12	1	0	1	1	12976	27	0	39.215	15	0	0
1.08793	DL	108	7	0	1	12	1	0	0	1	12976	27	0	38.551	15	0	0
1.08793	DL	108	7	0	1	12	1	0	1	1	12976	27	0	39.2097	15	0	0
1.08893	DL	108	8	0	1	12	1	0	0	1	12976	27	0	38.5473	15	0	0
1.08893	DL	108	8	0	1	12	1	0	1	1	12976	27	0	39.1786	15	0	0
1.08993	DL	108	9	0	1	12	1	0	0	1	12976	27	0	38.5599	15	0	0
1.08993	DL	108	9	0	1	12	1	0	1	1	12976	27	0	39.1291	15	0	0
1.09093	DL	109	0	0	1	12	1	0	0	1	12976	27	0	38.5719	15	0	0
1.09093	DL	109	0	0	1	12	1	0	1	1	12976	27	0	39.0782	15	0	0
1.09193	DL	109	1	0	1	12	1	0	0	1	12976	27	0	38.5667	15	0	0
1.09193	DL	109	1	0	1	12	1	0	1	1	12976	27	0	39.0435	15	0	0
1.09293	DL	109	2	0	1	12	1	0	0	1	12976	27	0	38.5365	15	0	0
1.09293	DL	109	2	0	1	12	1	0	1	1	12976	27	0	39.0333	15	0	0
1.09393	DL	109	3	0	1	12	1	0	0	1	12976	27	0	38.4864	15	0	0
1.09393	DL	109	3	0	1	12	1	0	1	1	12976	27	0	39.0419	15	0	0
1.09493	DL	109	4	0	1	12	1	0	0	1	12976	27	0	38.4323	15	0	0
1.09493	DL	109	4	0	1	12	1	0	1	1	12976	27	0	39.0535	15	0	0
1.09593	DL	109	5	0	1	12	1	0	0	1	12976	27	0	38.3927	15	0	0
1.09593	DL	109	5	0	1	12	1	0	1	1	12976	27	0	39.0509	15	0	0
1.09693	DL	109	6	0	1	12	1	0	0	1	12976	27	0	38.3791	15	0	0
1.09693	DL	109	6	0	1	12	1	0	1	1	12976	27	0	39.0251	15	0	0
1.09793	DL	109	7	0	1	12	1	0	0	1	12976	27	0	38.3888	15	0	0
1.09793	DL	109	7	0	1	12	1	0	1	1	12976	27	0	38.9797	15	0	0
1.09893	DL	109	8	0	1	12	1	0	0	1	12976	27	0	38.4064	15	0	0
1.09893	DL	109	8	0	1	12	1	0	1	1	12976	27	0	38.9286	15	0	0
1.09993	DL	109	9	0	1	12	1	0	0	1	12976	27	0	38.4119	15	0	0
1.09993	DL	109	9	0	1	12	1	0	1	1	12976	27	0	38.889	15	0	0
1.10093	DL	110	0	0	1	12	1	0	0	1	12976	27	0	38.3798	15	0	0
1.10093	DL	110	0	0	1	12	1	0	1	1	12976	27	0	38.8773	15	0	0
1.10186	DL	110	1	0	1	11	1	0	0	1	11895	27	0	38.334	15	0	0
1.10186	DL	110	1	0	1	11	1	0	1	1	11895	27	0	38.8808	15	0	0
1.10293	DL	110	2	0	1	12	1	0	0	1	12976	27	0	38.2762	15	0	0
1.10293	DL	110	2	0	1	12	1	0	1	1	12976	27	0	38.8909	15	0	0
1.10393	DL	110	3	0	1	12	1	0	0	1	12976	27	0	38.2273	15	0	0
1.10393	DL	110	3	0	1	12	1	0	1	1	12976	27	0	38.8906	15	0	0
1.10493	DL	110	4	0	1	12	1	0	0	1	12976	27	0	38.2042	15	0	0
1.10493	DL	110	4	0	1	12	1	0	1	1	12976	27	0	38.8686	15	0	0
1.10593	DL	110	5	0	1	12	1	0	0	1	12976	27	0	38.2094	15	0	0
1.10593	DL	110	5	0	1	12	1	0	1	1	12976	27	0	38.8251	15	0	0
1.10693	DL	110	6	0	1	12	1	0	0	1	12976	27	0	38.2298	15	0	0
1.10693	DL	110	6	0	1	12	1	0	1	1	12976	27	0	38.7721	15	0	0
1.10793	DL	110	7	0	1	12	1	0	0	1	12976	27	0	38.2436	15	0	0
1.10793	DL	110	7	0	1	12	1	0	1	1	12976	27	0	38.7269	15	0	0
1.10893	DL	110	8	0	1	12	1	0	0	1	12976	27	0	38.2331	15	0	0
1.10893	DL	110	8	0	1	12	1	0	1	1	12976	27	0	38.7029	15	0	0
1.10993	DL	110	9	0	1	12	1	0	0	1	12976	27	0	38.1935	15	0	0
1.10993	DL	110	9	0	1	12	1	0	1	1	12976	27	0	38.7018	15	0	0
1.11093	DL	111	0	0	1	12	1	0	0	1	12976	27	0	38.1354	15	0	0
1.11093	DL	111	0	0	1	12	1	0	1	1	12976	27	0	38.7121	15	0	0
1.11193	DL	111	1	0	1	12	1	0	0	1	12976	27	0	38.08	15	0	0
1.11193	DL	111	1	0	1	12	1	0	1	1	12976	27	0	38.7162	15	0	0
1.11293	DL	111	2	0	1	12	1	0	0	1	12976	27	0	38.0473	15	0	0
1.11293	DL	111	2	0	1	12	1	0	1	1	12976	27	0	38.6994	15	0	0
1.11393	DL	111	3	0	1	12	1	0	0	1	12976	27	0	38.0448	15	0	0
1.11393	DL	111	3	0	1	12	1	0	1	1	12976	27	0	38.6583	15	0	0
1.11493	DL	111	4	0	1	12	1	0	0	1	12976	27	0	38.0632	15	0	0
1.11493	DL	111	4	0	1	12	1	0	1	1	12976	27	0	38.6027	15	0	0
1.11593	DL	111	5	0	1	12	1	0	0	1	12976	27	0	38.0815	15	0	0
1.11593	DL	111	5	0	1	12	1	0	1	1	12976	27	0	38.5503	15	0	0
1.11693	DL	111	6	0	1	12	1	0	0	1	12976	27	0	38.0796	15	0	0
1.11693	DL	111	6	0	1	12	1	0	1	1	12976	27	0	38.5182	15	0	0
1.11793	DL	111	7	0	1	12	1	0	0	1	12976	27	0	38.0482	15	0	0
1.11793	DL	111	7	0	1	12	1	0	1	1	12976	27	0	38.5122	15	0	0
1.11893	DL	111	8	0	1	12	1	0	0	1	12976	27	0	40.1486	15	0	0
1.11893	DL	111	8	0	1	12	1	0	1	1	12976	27	0	37.3948	15	0	0
1.11993	DL	111	9	0	1	12	1	0	0	1	12976	27	0	40.382	15	0	0
1.11993	DL	111	9	0	1	12	1	0	1	1	12976	27	0	37.3735	15	0	0
1.12093	DL	112	0	0	1	12	1	0	0	1	12976	27	0	40.2176	15	0	0
1.12093	DL	112	0	0	1	12	1	0	1	1	12976	27	0	37.3535	15	0	0
1.12193	DL	112	1	0	1	12	1	0	0	1	12976	27	0	40.3111	15	0	0
1.12193	DL	112	1	0	1	12	1	0	1	1	12976	27	0	37.324	15	0	0
1.12293	DL	112	2	0	1	12	1	0	0	1	12976	27	0	40.3713	15	0	0.0167688
1.12293	DL	112	2	0	1	12	1	0	1	1	12976	27	0	37.3102	15	0	0
1.12393	DL	112	3	0	1	12	1	0	0	1	12976	27	0	40.2883	15	0	0
1.12393	DL	112	3	0	1	12	1	0	1	1	12976	27	0	37.3312	15	0	0
1.12493	DL	112	4	0	1	12	1	0	0	1	12976	27	0	40.3674	15	0	0
1.12493	DL	112	4	0	1	12	1	0	1	1	12976	27	0	37.3644	15	0	0
1.12593	DL	112	5	0	1	12	1	0	0	1	12976	27	0	40.2533	15	0	0.0167688
1.12593	DL	112	5	0	1	12	1	0	1	1	12976	27	0	37.3782	15	0	0
1.12693	DL	112	6	0	1	12	1	0	0	1	12976	27	0	40.3131	15	0	0
1.12693	DL	112	6	0	1	12	1	0	1	1	12976	27	0	37.3802	15	0	0
1.12793	DL	112	7	0	1	12	1	0	0	1	12976	27	0	40.267	15	0	0.309632
1.12793	DL	112	7	0	1	12	1	0	1	1	12976	27	0	37.4014	15	0	0
1.12893	DL	112	8	0	1	12	1	0	0	1	12976	27	0	40.2078	15	0	0.0167688
1.12893	DL	112	8	0	1	12	1	0	1	1	12976	27	0	37.4371	15	0	0
1.12993	DL	112	9	0	1	12	1	0	0	1	12976	27	0	40.2061	15	0	0
1.12993	DL	112	9	0	1	12	1	0	1	1	12976	27	0	37.4435	15	0	0
1.13093	DL	113	0	0	1	12	1	0	0	1	12976	27	0	40.0041	15	1	0.309632
1.13093	DL	113	0	0	1	12	1	0	1	1	12976	27	0	37.3991	15	0	0
1.13193	DL	113	1	0	1	12	1	0	0	1	12976	27	0	40.178	15	0	0
1.13193	DL	113	1	0	1	12	1	0	1	1	12976	27	0	37.3357	15	0	0
1.13293	DL	113	2	0	1	12	1	0	0	1	12976	27	0	39.922	15	0	0.0167688
1.13293	DL	113	2	0	1	12	1	0	1	1	12976	27	0	37.2918	15	0	0
1.13393	DL	113	3	0	1	12	1	0	0	1	12976	27	0	40.2181	15	0	0.0167688
1.13393	DL	113	3	0	1	12	1	0	1	1	12976	27	0	37.2583	15	0	0
1.13493	DL	113	4	0	1	12	1	0	0	1	12976	27	0	39.8416	15	0	0
1.13493	DL	113	4	0	1	12	1	0	1	1	12976	27	0	37.2026	15	0	0
1.13593	DL	113	5	0	1	12	1	0	0	1	12976	27	1	43.2307	15	0	0
1.13693	DL	113	6	0	1	12	1	0	0	1	12976	27	0	39.6994	15	0	0.0167688
1.13693	DL	113	6	0	1	12	1	0	1	1	12976	27	0	37.0655	15	0	0
1.13793	DL	113	7	0	1	12	1	0	0	1	12976	27	0	40.27	15	0	0
1.13793	DL	113	7	0	1	12	1	0	1	1	12976	27	0	37.0348	15	0	0
1.13893	DL	113	8	0	1	12	1	0	0	1	12976	27	0	39.6239	15	0	0.309632
1.13893	DL	113	8	0	1	12	1	0	1	1	12976	27	0	37.0116	15	0	0
1.13993	DL	113	9	0	1	12	1	0	0	1	12976	27	0	40.2356	15	0	0
1.13993	DL	113	9	0	1	12	1	0	1	1	12976	27	0	36.9825	15	0	0
1.14093	DL	114	0	0	1	12	1	0	0	1	12976	27	0	39.5622	15	0	0.0167688
1.14093	DL	114	0	0	1	12	1	0	1	1	12976	27	0	36.9713	15	0	0
1.14193	DL	114	1	0	1	12	1	0	0	1	12976	27	0	40.0607	15	0	0
1.14193	DL	114	1	0	1	12	1	0	1	1	12976	27	0	37.0015	15	0	0
1.14293	DL	114	2	0	1	12	1	0	0	1	12976	27	0	39.604	15	0	0
1.14293	DL	114	2	0	1	12	1	0	1	1	12976	27	0	37.0541	15	0	0
1.14393	DL	114	3	0	1	12	1	0	0	1	12976	27	0	39.9587	15	0	0.0167688
1.14393	DL	114	3	0	1	12	1	0	1	1	12976	27	0	37.0877	15	0	0
1.14493	DL	114	4	0	1	12	1	0	0	1	12976	27	0	39.7038	15	0	0
1.14493	DL	114	4	0	1	12	1	0	1	1	12976	27	0	37.0878	15	0	0
1.14593	DL	114	5	0	1	12	1	0	0	1	12976	27	0	39.8389	15	0	0
1.14593	DL	114	5	0	1	12	1	0	1	1	12976	27	0	37.0771	15	0	0
1.14693	DL	114	6	0	1	12	1	0	0	1	12976	27	0	39.7593	15	0	0
1.14693	DL	114	6	0	1	12	1	0	1	1	12976	27	0	37.0817	15	0	0
1.14793	DL	114	7	0	1	12	1	0	0	1	12976	27	0	39.7251	15	0	0
1.14793	DL	114	7	0	1	12	1	0	1	1	12976	27	0	37.0976	15	0	0
1.14893	DL	114	8	0	1	12	1	0	0	1	12976	27	0	39.849	15	0	0
1.14893	DL	114	8	0	1	12	1	0	1	1	12976	27	0	37.0954	15	0	0
1.14993	DL	114	9	0	1	12	1	0	0	1	12976	27	0	39.6379	15	0	0.0167688
1.14993	DL	114	9	0	1	12	1	0	1	1	12976	27	0	37.0509	15	0	0
1.15093	DL	115	0	0	1	12	1	0	0	1	12976	27	0	39.8382	15	0	0
1.15093	DL	115	0	0	1	12	1	0	1	1	12976	27	0	36.9715	15	0	0
1.15193	DL	115	1	0	1	12	1	0	0	1	12976	27	0	39.4891	15	0	0
1.15193	DL	115	1	0	1	12	1	0	1	1	12976	27	0	36.8905	15	0	0
1.15293	DL	115	2	0	1	12	1	0	0	1	12976	27	0	39.8166	15	0	0
1.15293	DL	115	2	0	1	12	1	0	1	1	12976	27	0	36.8342	15	0	0
1.15393	DL	115	3	0	1	12	1	0	0	1	12976	27	0	39.4097	15	0	0.0167688
1.15393	DL	115	3	0	1	12	1	0	1	1	12976	27	0	36.7952	15	0	0
1.15493	DL	115	4	0	1	12	1	0	0	1	12976	27	0	39.8736	15	0	0.0167688
1.15493	DL	115	4	0	1	12	1	0	1	1	12976	27	0	36.751	15	0	0
1.15593	DL	115	5	0	1	12	1	0	0	1	12976	27	0	39.4097	15	1	0.309632
1.15593	DL	115	5	0	1	12	1	0	1	1	12976	27	0	36.7018	15	0	0
1.15693	DL	115	6	0	1	12	1	0	0	1	12976	27	0	39.8204	15	0	0
1.15693	DL	115	6	0	1	12	1	0	1	1	12976	27	0	36.6713	15	0	0
1.15793	DL	115	7	0	1	12	1	0	0	1	12976	27	0	39.475	15	1	0.309632
1.15793	DL	115	7	0	1	12	1	0	1	1	12976	27	0	36.6686	15	0	0
1.15893	DL	115	8	0	1	12	1	0	0	1	12976	27	0	39.7374	15	0	0
1.15893	DL	115	8	0	1	12	1	0	1	1	12976	27	0	36.6758	15	0	0
1.15993	DL	115	9	0	1	12	1	0	0	1	12976	27	0	39.6257	15	0	0.309632
1.15993	DL	115	9	0	1	12	1	0	1	1	12976	27	0	36.6831	15	0	0
1.16093	DL	116	0	0	1	12	1	0	0	1	12976	27	1	42.6917	15	0	0
1.16193	DL	116	1	0	1	12	1	0	0	1	12976	27	0	39.6153	15	0	0
1.16193	DL	116	1	0	1	12	1	0	1	1	12976	27	0	36.7593	15	0	0
1.16293	DL	116	2	0	1	12	1	0	0	1	12976	27	1	42.5489	15	0	0
1.16393	DL	116	3	0	1	12	1	0	0	1	12976	27	0	39.5337	15	0	0
1.16393	DL	116	3	0	1	12	1	0	1	1	12976	27	0	36.8056	15	0	0
1.16493	DL	116	4	0	1	12	1	0	0	1	12976	27	0	39.4747	15	0	0.0167688
1.16493	DL	116	4	0	1	12	1	0	1	1	12976	27	0	36.7727	15	0	0
1.16593	DL	116	5	0	1	12	1	0	0	1	12976	27	0	39.5225	15	0	0.0167688
1.16593	DL	116	5	0	1	12	1	0	1	1	12976	27	0	36.7485	15	0	0
1.16693	DL	116	6	0	1	12	1	0	0	1	12976	27	0	39.4458	15	0	0.0167688
1.16693	DL	116	6	0	1	12	1	0	1	1	12976	27	0	36.7447	15	0	0
1.16793	DL	116	7	0	1	12	1	0	0	1	12976	27	0	39.4385	15	0	0
1.16793	DL	116	7	0	1	12	1	0	1	1	12976	27	0	36.7241	15	0	0
1.16893	DL	116	8	0	1	12	1	0	0	1	12976	27	0	39.4261	15	0	0.0167688
1.16893	DL	116	8	0	1	12	1	0	1	1	12976	27	0	36.6592	15	0	0
1.16993	DL	116	9	0	1	12	1	0	0	1	12976	27	0	39.4057	15	0	0
1.16993	DL	116	9	0	1	12	1	0	1	1	12976	27	0	36.5726	15	0	0
1.17093	DL	117	0	0	1	12	1	0	0	1	12976	27	0	39.4929	15	0	0.0167688
1.17093	DL	117	0	0	1	12	1	0	1	1	12976	27	0	36.5039	15	0	0
1.17193	DL	117	1	0	1	12	1	0	0	1	12976	27	0	39.3599	15	1	0.309632
1.17193	DL	117	1	0	1	12	1	0	1	1	12976	27	0	36.4566	15	0	0
1.17293	DL	117	2	0	1	12	1	0	0	1	12976	27	0	39.5058	15	0	0
1.17293	DL	117	2	0	1	12	1	0	1	1	12976	27	0	36.4091	15	0	0
1.17393	DL	117	3	0	1	12	1	0	0	1	12976	27	0	39.1476	14	1	0.935751
1.17393	DL	117	3	0	1	12	1	0	1	1	12976	27	0	36.3629	15	0	0
1.17493	DL	117	4	0	1	12	1	0	0	1	12976	27	0	39.5265	15	0	0
1.17493	DL	117	4	0	1	12	1	0	1	1	12976	27	0	36.3445	15	0	0
1.17593	DL	117	5	0	1	12	1	0	0	1	12976	27	0	38.9741	15	1	0.309632
1.17593	DL	117	5	0	1	12	1	0	1	1	12976	27	0	36.3608	15	0	0
1.17693	DL	117	6	0	1	12	1	0	0	1	12976	27	1	42.5594	15	0	0
1.17793	DL	117	7	0	1	12	1	0	0	1	12976	27	0	38.8701	15	0	0.0167688
1.17793	DL	117	7	0	1	12	1	0	1	1	12976	27	0	36.3931	15	0	0
1.17893	DL	117	8	0	1	12	1	0	0	1	12976	27	1	42.4661	15	0	0
1.17993	DL	117	9	0	1	12	1	0	0	1	12000	25	0	38.8414	15	0	0
1.17993	DL	117	9	0	1	12	1	0	1	1	12976	27	0	36.428	15	0	0
1.18093	DL	118	0	0	1	12	1	0	0	1	12976	27	1	42.415	15	0	0
1.18186	DL	118	1	0	1	11	1	0	0	1	11895	27	0	38.9131	15	0	0.289672
1.18186	DL	118	1	0	1	11	1	0	1	1	11895	27	0	36.5079	15	0	0
