Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	39.1901	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	39.7002	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	39.3254	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	38.9826	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	39.0661	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	39.7002	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	39.2875	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	39.225	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	38.9765	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	39.3404	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	39.1525	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	39.6073	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	39.0353	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	39.1282	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	38.8736	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	39.6719	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	39.1474	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	39.3042	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	38.5984	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	39.4266	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	39.0812	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	39.5594	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	38.5964	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	39.2813	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	38.7525	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	39.5513	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	38.8288	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	39.3834	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	38.3673	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	39.3254	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	38.9628	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	39.4685	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	38.3011	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	39.2443	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	38.7888	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	39.308	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	38.5638	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	39.3479	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	38.4163	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	39.029	15	0	0
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	38.8019	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	39.3338	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	38.2375	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	39.0138	15	0	0
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	38.7948	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	39.0324	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	38.4125	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	39.198	15	0	0
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	38.5816	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	38.6562	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	38.6588	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	39.1838	15	0	0
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	38.409	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	0	38.6765	15	0	0
0.953929	DL	95	3	0	1	12	1	0	1	1	12976	27	0	38.7458	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	38.8168	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	38.4256	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	0	38.9763	15	0	0
0.955929	DL	95	5	0	1	12	1	0	1	1	12976	27	0	38.6764	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	38.355	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	38.5115	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	39.0382	15	0	0
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	38.5877	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	38.3566	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	38.5628	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	38.7053	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	38.5283	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	38.7508	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	38.5929	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	38.265	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	38.4092	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	38.9459	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	38.6202	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	38.2665	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	38.2536	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	38.7409	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	38.5528	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	38.6579	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	38.2235	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	38.3858	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	38.2817	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	38.8778	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	38.3682	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	38.3597	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	37.9236	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	38.7525	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	38.4552	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	38.6531	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	37.7899	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	38.5081	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	38.2302	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	38.7947	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	38.0072	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	38.4984	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	37.764	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	38.6623	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	38.2525	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	38.6815	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	37.4599	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	38.4959	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	38.1645	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	38.6784	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	37.6468	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	38.5452	15	0	0
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	37.7721	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	38.4463	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	38.0357	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	38.669	15	0	0
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	37.4289	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	38.2865	15	0	0
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	38.1261	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	38.513	15	0	0
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	37.4885	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	38.4039	15	0	0
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	37.8701	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	38.1137	15	0	0
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	37.8386	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	38.5464	15	0	0
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	37.5907	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	37.8947	15	0	0
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	38.0335	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	38.3215	15	0	0
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	37.5784	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	0	38.0989	15	0	0
0.988929	DL	98	8	0	1	12	1	0	1	1	12976	27	0	37.9408	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	37.8084	15	0	0
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	37.7716	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	0	38.3668	15	0	0
0.990929	DL	99	0	0	1	12	1	0	1	1	12976	27	0	37.7761	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12976	27	0	37.5448	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	37.8661	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	0	38.212	15	0	0
0.992929	DL	99	2	0	1	12	1	0	1	1	12976	27	0	37.7272	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12976	27	0	37.8178	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	37.7887	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	0	37.6873	15	0	0
0.994929	DL	99	4	0	1	12	1	0	1	1	12976	27	0	37.7468	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	38.1939	15	0	0
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	37.7417	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	37.3798	15	0	0
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	37.6694	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	38.1456	15	0	0
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	37.8022	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	37.6554	15	0	0
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	37.5192	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	37.7144	15	0	0
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	37.7829	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	38.1001	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	37.4979	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	37.4418	15	0	0
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	37.5168	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	0	38.1361	15	0	0
1.00293	DL	100	2	0	1	12	1	0	1	1	12976	27	0	37.6833	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	37.6865	15	0	0
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	37.1323	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	0	37.7977	15	0	0
1.00493	DL	100	4	0	1	12	1	0	1	1	12976	27	0	37.7396	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12976	27	0	38.071	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	37.0679	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	0	37.6142	15	0	0
1.00693	DL	100	6	0	1	12	1	0	1	1	12976	27	0	37.4066	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12976	27	0	38.103	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	37.3827	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	37.8198	15	0	0
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	36.8602	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	37.8063	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	37.6183	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	38.0601	15	0	0
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	36.6502	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	37.6683	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	37.3785	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	37.9571	15	0	0
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	36.99	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	37.8592	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	36.7987	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	37.5978	15	0	0
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	37.4215	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	0	37.9933	15	0	0
1.01593	DL	101	5	0	1	12	1	0	1	1	12976	27	0	36.4955	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	37.4941	15	0	0
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	37.4246	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	37.0349	15	0	0
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	38.5529	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	36.9108	15	0	0
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	38.5671	15	0	0.309632
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	0	36.8013	15	0	0
1.01993	DL	101	9	0	1	12	1	0	1	1	12976	27	0	38.5689	15	0	0.309632
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	36.7729	15	0	0
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	38.5405	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	36.8317	15	0	0
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	38.4849	14	1	0.920646
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	0	36.9175	15	0	0
1.02293	DL	102	2	0	1	12	1	0	1	1	12976	27	0	38.4261	15	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	0	36.9533	15	0	0
1.02393	DL	102	3	0	1	12	1	0	1	1	12976	27	0	38.3933	14	1	0.935751
1.02493	DL	102	4	0	1	12	1	0	0	1	12976	27	0	36.8995	15	0	0
1.02493	DL	102	4	0	1	12	1	0	1	1	12976	27	0	38.3978	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	0	36.7785	15	0	0
1.02593	DL	102	5	0	1	12	1	0	1	1	12976	27	0	38.4229	15	1	0.309632
1.02693	DL	102	6	0	1	12	1	0	0	1	12976	27	0	36.6621	15	0	0
1.02693	DL	102	6	0	1	12	1	0	1	1	12976	27	0	38.4349	15	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12976	27	0	36.6229	15	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12000	25	0	38.4081	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12976	27	0	36.6759	15	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12976	27	0	38.3448	14	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12976	27	0	36.7654	15	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12000	25	0	38.2757	15	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12976	27	0	36.811	15	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	38.239	14	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12976	27	0	36.7667	15	0	0
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	38.2498	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12976	27	0	36.6491	15	0	0
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	38.2862	14	1	0.935751
1.03393	DL	103	3	0	1	12	1	0	0	1	12976	27	0	36.5278	15	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	38.3055	15	0	0.0167688
1.03493	DL	103	4	0	1	12	1	0	0	1	12976	27	0	36.4788	15	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12000	25	0	38.2771	15	0	0
1.03593	DL	103	5	0	1	12	1	0	0	1	12976	27	0	36.5242	15	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12976	27	0	38.2056	14	1	0.935751
1.03693	DL	103	6	0	1	12	1	0	0	1	12976	27	0	36.613	15	0	0
1.03693	DL	103	6	0	1	12	1	0	1	1	12000	25	0	38.1292	15	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12976	27	0	36.6649	15	0	0
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	38.0924	14	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12976	27	0	36.6292	15	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12000	25	0	38.1101	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12976	27	0	36.5171	15	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	38.1542	14	1	0.999981
1.04093	DL	104	0	0	1	12	1	0	0	1	12976	27	0	36.3935	15	0	0
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	38.1765	15	0	0
1.04193	DL	104	1	0	1	12	1	0	0	1	12976	27	0	36.335	15	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12000	25	0	38.1457	15	0	0
1.04293	DL	104	2	0	1	12	1	0	0	1	12976	27	0	36.3698	15	0	0
1.04293	DL	104	2	0	1	12	1	0	1	1	12976	27	0	38.0699	15	0	0.309632
1.04393	DL	104	3	0	1	12	1	0	0	1	12976	27	0	36.4545	15	0	0
1.04393	DL	104	3	0	1	12	1	0	1	1	12000	25	0	37.9916	15	0	0
1.04493	DL	104	4	0	1	12	1	0	0	1	12976	27	0	36.5112	15	0	0
1.04493	DL	104	4	0	1	12	1	0	1	1	12976	27	0	37.9566	14	0	0
1.04593	DL	104	5	0	1	12	1	0	0	1	12976	27	0	36.4862	15	0	0
1.04593	DL	104	5	0	1	12	1	0	1	1	12000	25	0	37.9778	15	0	0
1.04693	DL	104	6	0	1	12	1	0	0	1	12976	27	0	36.3829	15	0	0
1.04693	DL	104	6	0	1	12	1	0	1	1	12976	27	0	38.0242	14	1	0.999981
1.04793	DL	104	7	0	1	12	1	0	0	1	12976	27	0	36.2594	15	0	0
1.04793	DL	104	7	0	1	12	1	0	1	1	12976	27	0	38.0471	15	0	0
1.04893	DL	104	8	0	1	12	1	0	0	1	12976	27	0	36.1909	15	0	0
1.04893	DL	104	8	0	1	12	1	0	1	1	12976	27	0	38.0168	14	1	0.935751
1.04993	DL	104	9	0	1	12	1	0	0	1	12976	27	0	36.213	15	0	0
1.04993	DL	104	9	0	1	12	1	0	1	1	12976	27	0	37.9427	15	0	0.0167688
1.05093	DL	105	0	0	1	12	1	0	0	1	12976	27	0	36.2925	15	0	0
1.05093	DL	105	0	0	1	12	1	0	1	1	12000	25	0	37.8664	15	0	0
1.05193	DL	105	1	0	1	12	1	0	0	1	12976	27	0	36.3557	15	0	0
1.05193	DL	105	1	0	1	12	1	0	1	1	12976	27	0	37.8316	14	0	0
1.05293	DL	105	2	0	1	12	1	0	0	1	12976	27	0	36.3442	15	0	0
1.05293	DL	105	2	0	1	12	1	0	1	1	12000	25	0	37.8506	15	0	0
1.05393	DL	105	3	0	1	12	1	0	0	1	12976	27	0	36.2524	15	0	0
1.05393	DL	105	3	0	1	12	1	0	1	1	12976	27	0	37.895	14	0	0
1.05493	DL	105	4	0	1	12	1	0	0	1	12976	27	0	36.1298	15	0	0
1.05493	DL	105	4	0	1	12	1	0	1	1	12000	25	0	37.9194	15	0	0
1.05593	DL	105	5	0	1	12	1	0	0	1	12976	27	0	36.051	15	0	0
1.05593	DL	105	5	0	1	12	1	0	1	1	12976	27	0	37.8945	14	1	0.999981
1.05693	DL	105	6	0	1	12	1	0	0	1	12976	27	0	36.0605	15	0	0
1.05693	DL	105	6	0	1	12	1	0	1	1	12976	27	0	37.8266	15	1	0.309632
1.05793	DL	105	7	0	1	12	1	0	0	1	12976	27	0	36.1361	15	0	0
1.05793	DL	105	7	0	1	12	1	0	1	1	12000	25	0	37.7524	15	0	0
1.05893	DL	105	8	0	1	12	1	0	0	1	12976	27	0	36.2074	15	0	0
1.05893	DL	105	8	0	1	12	1	0	1	1	12976	27	0	37.7135	14	1	0.999981
1.05993	DL	105	9	0	1	12	1	0	0	1	12976	27	0	36.2105	15	0	0
1.05993	DL	105	9	0	1	12	1	0	1	1	12000	25	0	37.7257	15	0	0
1.06093	DL	106	0	0	1	12	1	0	0	1	12976	27	0	36.1298	15	0	0
1.06093	DL	106	0	0	1	12	1	0	1	1	12976	27	0	37.767	14	0	0
1.06193	DL	106	1	0	1	12	1	0	0	1	12976	27	0	36.008	15	0	0
1.06193	DL	106	1	0	1	12	1	0	1	1	12000	25	0	37.7953	15	0	0
1.06293	DL	106	2	0	1	12	1	0	0	1	12976	27	0	35.9199	15	0	0
1.06293	DL	106	2	0	1	12	1	0	1	1	12976	27	0	37.7792	14	1	0.999981
1.06393	DL	106	3	0	1	12	1	0	0	1	12976	27	0	35.9186	15	0	0
1.06393	DL	106	3	0	1	12	1	0	1	1	12976	27	0	37.7184	15	0	0
1.06493	DL	106	4	0	1	12	1	0	0	1	12976	27	0	35.9912	15	0	0
1.06493	DL	106	4	0	1	12	1	0	1	1	12000	25	0	37.6438	14	0	0
1.06593	DL	106	5	0	1	12	1	0	0	1	12976	27	0	36.0695	15	0	0
1.06593	DL	106	5	0	1	12	1	0	1	1	12976	27	0	37.5973	14	1	0.999981
1.06693	DL	106	6	0	1	12	1	0	0	1	12976	27	0	36.0843	15	0	0
1.06693	DL	106	6	0	1	12	1	0	1	1	12000	25	0	37.6011	15	0	0
1.06793	DL	106	7	0	1	12	1	0	0	1	12976	27	0	36.0126	15	0	0
1.06793	DL	106	7	0	1	12	1	0	1	1	12976	27	0	37.6405	14	0	0
1.06893	DL	106	8	0	1	12	1	0	0	1	12976	27	0	35.8919	15	0	0
1.06893	DL	106	8	0	1	12	1	0	1	1	12000	25	0	37.6746	15	0	0
1.06993	DL	106	9	0	1	12	1	0	0	1	12976	27	0	35.7971	15	0	0
1.06993	DL	106	9	0	1	12	1	0	1	1	12976	27	0	37.6672	14	1	1
1.07093	DL	107	0	0	1	12	1	0	0	1	12976	27	0	35.7867	15	0	0
1.07093	DL	107	0	0	1	12	1	0	1	1	12000	25	0	37.6113	15	0	0
1.07193	DL	107	1	0	1	12	1	0	0	1	12976	27	0	35.8545	15	0	0
1.07193	DL	107	1	0	1	12	1	0	1	1	12000	25	0	37.5344	14	0	0
1.07293	DL	107	2	0	1	12	1	0	0	1	12976	27	0	35.935	15	0	0
1.07293	DL	107	2	0	1	12	1	0	1	1	12976	27	0	37.4802	14	1	0.935751
1.07393	DL	107	3	0	1	12	1	0	0	1	12976	27	0	35.9571	15	0	0
1.07393	DL	107	3	0	1	12	1	0	1	1	12000	25	0	37.4773	15	0	0
1.07493	DL	107	4	0	1	12	1	0	0	1	12976	27	0	35.8932	15	0	0
1.07493	DL	107	4	0	1	12	1	0	1	1	12976	27	0	37.5155	14	0	0
1.07593	DL	107	5	0	1	12	1	0	0	1	12976	27	0	35.776	15	0	0
1.07593	DL	107	5	0	1	12	1	0	1	1	12000	25	0	37.5541	15	0	0
1.07693	DL	107	6	0	1	12	1	0	0	1	12976	27	0	35.6775	15	0	0
1.07693	DL	107	6	0	1	12	1	0	1	1	12976	27	0	37.5528	14	1	0.999981
1.07793	DL	107	7	0	1	12	1	0	0	1	12976	27	0	35.6577	15	0	0
1.07793	DL	107	7	0	1	12	1	0	1	1	12000	25	0	37.5003	15	0	0
1.07893	DL	107	8	0	1	12	1	0	0	1	12976	27	0	35.7163	15	0	0
1.07893	DL	107	8	0	1	12	1	0	1	1	12000	25	0	37.4221	14	0	0
1.07993	DL	107	9	0	1	12	1	0	0	1	12976	27	0	35.794	15	0	0
1.07993	DL	107	9	0	1	12	1	0	1	1	12976	27	0	37.3635	15	0	0.309632
1.08093	DL	108	0	0	1	12	1	0	0	1	12976	27	0	35.8211	15	0	0
1.08093	DL	108	0	0	1	12	1	0	1	1	12000	25	0	37.3557	14	0	0
1.08193	DL	108	1	0	1	12	1	0	0	1	12976	27	0	35.7668	15	0	0
1.08193	DL	108	1	0	1	12	1	0	1	1	12976	27	0	37.3915	14	0	0
1.08293	DL	108	2	0	1	12	1	0	0	1	12976	27	0	35.6567	15	0	0
1.08293	DL	108	2	0	1	12	1	0	1	1	12000	25	0	37.4307	15	0	0
1.08393	DL	108	3	0	1	12	1	0	0	1	12976	27	0	35.5562	15	0	0
1.08393	DL	108	3	0	1	12	1	0	1	1	12976	27	0	37.4327	14	1	0.999981
