Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.877929	DL	87	7	0	1	12	1	0	1	1	12976	27	0	40.6486	15	0	0
0.878929	DL	87	8	0	1	12	1	0	0	1	12976	27	0	45.0809	15	0	0
0.878929	DL	87	8	0	1	12	1	0	1	1	12976	27	0	39.632	15	0	0
0.879929	DL	87	9	0	1	12	1	0	0	1	12976	27	0	44.4967	15	0	0
0.879929	DL	87	9	0	1	12	1	0	1	1	12976	27	0	39.064	15	0	0.309632
0.880929	DL	88	0	0	1	12	1	0	0	1	12976	27	0	44.7682	15	0	0
0.880929	DL	88	0	0	1	12	1	0	1	1	12976	27	0	39.1698	15	0	0
0.881929	DL	88	1	0	1	12	1	0	0	1	12976	27	0	44.8243	15	0	0
0.881929	DL	88	1	0	1	12	1	0	1	1	12976	27	0	39.8189	15	0	0
0.882929	DL	88	2	0	1	12	1	0	0	1	12976	27	0	45.2113	15	0	0
0.882929	DL	88	2	0	1	12	1	0	1	1	12976	27	0	40.7438	15	0	0
0.883929	DL	88	3	0	1	12	1	0	0	1	12976	27	0	45.6945	15	0	0
0.883929	DL	88	3	0	1	12	1	0	1	1	12976	27	0	41.6581	15	0	0
0.884929	DL	88	4	0	1	12	1	0	0	1	12976	27	0	45.4086	15	0	0
0.884929	DL	88	4	0	1	12	1	0	1	1	12976	27	0	42.2983	15	0	0
0.885929	DL	88	5	0	1	12	1	0	0	1	12976	27	0	45.5925	15	0	0
0.885929	DL	88	5	0	1	12	1	0	1	1	12976	27	0	42.5059	15	0	0
0.886929	DL	88	6	0	1	12	1	0	0	1	12976	27	0	45.0488	15	0	0
0.886929	DL	88	6	0	1	12	1	0	1	1	12976	27	0	42.2713	15	0	0
0.887929	DL	88	7	0	1	12	1	0	0	1	12976	27	0	44.6886	15	0	0
0.887929	DL	88	7	0	1	12	1	0	1	1	12976	27	0	41.7112	15	0	0
0.888929	DL	88	8	0	1	12	1	0	0	1	12976	27	0	44.5735	15	0	0
0.888929	DL	88	8	0	1	12	1	0	1	1	12976	27	0	40.9616	15	0	0
0.889929	DL	88	9	0	1	12	1	0	0	1	12976	27	0	44.1474	15	0	0
0.889929	DL	88	9	0	1	12	1	0	1	1	12976	27	0	40.0326	15	0	0
0.890929	DL	89	0	0	1	12	1	0	0	1	12976	27	0	44.6487	15	0	0
0.890929	DL	89	0	0	1	12	1	0	1	1	12976	27	0	38.8358	15	0	0
0.891929	DL	89	1	0	1	12	1	0	0	1	12976	27	0	44.9849	15	0	0
0.891929	DL	89	1	0	1	12	1	0	1	1	12976	27	0	37.4763	14	1	1
0.892929	DL	89	2	0	1	12	1	0	0	1	12976	27	0	45.1657	15	0	0
0.892929	DL	89	2	0	1	12	1	0	1	1	12976	27	0	36.539	15	1	0.309632
0.893929	DL	89	3	0	1	12	1	0	0	1	12976	27	0	45.5799	15	0	0
0.893929	DL	89	3	0	1	12	1	0	1	1	12976	27	0	36.6019	14	1	0.999981
0.894929	DL	89	4	0	1	12	1	0	0	1	12976	27	0	45.0748	15	0	0
0.894929	DL	89	4	0	1	12	1	0	1	1	12976	27	0	37.4087	14	1	0.935751
0.895929	DL	89	5	0	1	12	1	0	0	1	12976	27	0	45.0205	15	0	0
0.895929	DL	89	5	0	1	12	1	0	1	1	12976	27	0	38.5015	15	0	0.0167688
0.896929	DL	89	6	0	1	12	1	0	0	1	12976	27	0	44.5438	15	0	0
0.896929	DL	89	6	0	1	12	1	0	1	1	12976	27	0	39.6674	15	0	0
0.897929	DL	89	7	0	1	12	1	0	0	1	12976	27	0	44.1528	15	0	0
0.897929	DL	89	7	0	1	12	1	0	1	1	12000	25	0	40.683	15	0	0
0.898929	DL	89	8	0	1	12	1	0	0	1	12976	27	0	44.4555	15	0	0
0.898929	DL	89	8	0	1	12	1	0	1	1	12976	27	0	41.3058	15	0	0
0.899929	DL	89	9	0	1	12	1	0	0	1	12976	27	0	44.3402	15	0	0
0.899929	DL	89	9	0	1	12	1	0	1	1	12000	25	0	41.4015	15	0	0
0.900929	DL	90	0	0	1	12	1	0	0	1	12976	27	0	44.9999	15	0	0
0.900929	DL	90	0	0	1	12	1	0	1	1	12000	25	0	41.395	15	0	0
0.901929	DL	90	1	0	1	12	1	0	0	1	12976	27	0	45.3499	15	0	0
0.901929	DL	90	1	0	1	12	1	0	1	1	12976	27	0	40.5762	15	0	0
0.902929	DL	90	2	0	1	12	1	0	0	1	12976	27	0	45.171	15	0	0
0.902929	DL	90	2	0	1	12	1	0	1	1	12976	27	0	39.5107	15	0	0
0.903929	DL	90	3	0	1	12	1	0	0	1	12976	27	0	45.3645	15	0	0
0.903929	DL	90	3	0	1	12	1	0	1	1	12976	27	0	38.3957	14	1	0.935751
0.904929	DL	90	4	0	1	12	1	0	0	1	12976	27	0	44.7095	15	0	0
0.904929	DL	90	4	0	1	12	1	0	1	1	12976	27	0	37.5079	14	1	0.935751
0.905929	DL	90	5	0	1	12	1	0	0	1	12976	27	0	44.465	15	0	0
0.905929	DL	90	5	0	1	12	1	0	1	1	12976	27	0	37.3301	14	1	0.935751
0.906929	DL	90	6	0	1	12	1	0	0	1	12976	27	0	44.2919	15	0	0
0.906929	DL	90	6	0	1	12	1	0	1	1	12976	27	0	38.1258	14	1	0.935751
0.907929	DL	90	7	0	1	12	1	0	0	1	12976	27	0	44.1112	15	0	0
0.907929	DL	90	7	0	1	12	1	0	1	1	12976	27	0	39.4109	15	0	0
0.908929	DL	90	8	0	1	12	1	0	0	1	12976	27	0	44.7677	15	0	0
0.908929	DL	90	8	0	1	12	1	0	1	1	12976	27	0	40.6118	15	0	0
0.909929	DL	90	9	0	1	12	1	0	0	1	12976	27	0	44.913	15	0	0
0.909929	DL	90	9	0	1	12	1	0	1	1	12000	25	0	41.5585	15	0	0
0.910929	DL	91	0	0	1	12	1	0	0	1	12976	27	0	45.0962	15	0	0
0.910929	DL	91	0	0	1	12	1	0	1	1	12000	25	0	42.304	15	0	0
0.911929	DL	91	1	0	1	12	1	0	0	1	12976	27	0	45.2824	15	0	0
0.911929	DL	91	1	0	1	12	1	0	1	1	12000	25	0	42.8675	15	0	0
0.912929	DL	91	2	0	1	12	1	0	0	1	12976	27	0	44.7587	15	0	0
0.912929	DL	91	2	0	1	12	1	0	1	1	12000	25	0	43.1554	15	0	0
0.913929	DL	91	3	0	1	12	1	0	0	1	12976	27	0	44.7312	15	0	0
0.913929	DL	91	3	0	1	12	1	0	1	1	12976	27	0	43.0573	15	0	0
0.914929	DL	91	4	0	1	12	1	0	0	1	12976	27	0	44.1178	15	0	0
0.914929	DL	91	4	0	1	12	1	0	1	1	12976	27	0	42.5525	15	0	0
0.915929	DL	91	5	0	1	12	1	0	0	1	12976	27	0	43.8371	15	0	0
0.915929	DL	91	5	0	1	12	1	0	1	1	12976	27	0	41.7319	15	0	0
0.916929	DL	91	6	0	1	12	1	0	0	1	12976	27	0	44.1094	15	0	0
0.916929	DL	91	6	0	1	12	1	0	1	1	12976	27	0	40.7337	15	0	0
0.917929	DL	91	7	0	1	12	1	0	0	1	12976	27	0	35.5948	15	0	0
0.917929	DL	91	7	0	1	12	1	0	1	1	12976	27	0	33.9498	15	0	0
0.918929	DL	91	8	0	1	12	1	0	0	1	12976	27	0	34.8081	15	0	0
0.918929	DL	91	8	0	1	12	1	0	1	1	12976	27	0	35.0867	15	0	0
0.919929	DL	91	9	0	1	12	1	0	0	1	12976	27	0	35.4438	15	0	0
0.919929	DL	91	9	0	1	12	1	0	1	1	12976	27	0	33.9934	15	0	0
0.920929	DL	92	0	0	1	12	1	0	0	1	12976	27	0	34.8122	15	0	0
0.920929	DL	92	0	0	1	12	1	0	1	1	12976	27	0	34.9307	15	0	0
0.921929	DL	92	1	0	1	12	1	0	0	1	12976	27	0	35.0559	15	0	0
0.921929	DL	92	1	0	1	12	1	0	1	1	12976	27	0	34.2703	15	0	0
0.922929	DL	92	2	0	1	12	1	0	0	1	12976	27	0	34.9728	15	0	0
0.922929	DL	92	2	0	1	12	1	0	1	1	12976	27	0	34.6611	15	0	0
0.923929	DL	92	3	0	1	12	1	0	0	1	12976	27	0	34.5755	15	0	0
0.923929	DL	92	3	0	1	12	1	0	1	1	12976	27	0	34.6245	15	0	0
0.924929	DL	92	4	0	1	12	1	0	0	1	12976	27	0	35.1777	15	0	0
0.924929	DL	92	4	0	1	12	1	0	1	1	12976	27	0	34.4476	15	0	0
0.925929	DL	92	5	0	1	12	1	0	0	1	12976	27	0	34.2086	15	0	0
0.925929	DL	92	5	0	1	12	1	0	1	1	12976	27	0	34.8604	15	0	0
0.926929	DL	92	6	0	1	12	1	0	0	1	12976	27	0	35.2554	15	0	0
0.926929	DL	92	6	0	1	12	1	0	1	1	12976	27	0	34.3989	15	0	0
0.927929	DL	92	7	0	1	12	1	0	0	1	12976	27	0	34.0817	15	0	0
0.927929	DL	92	7	0	1	12	1	0	1	1	12976	27	0	34.8658	15	0	0
0.928929	DL	92	8	0	1	12	1	0	0	1	12976	27	0	35.0956	15	0	0
0.928929	DL	92	8	0	1	12	1	0	1	1	12976	27	0	34.5048	15	0	0
0.929929	DL	92	9	0	1	12	1	0	0	1	12976	27	0	34.1995	15	0	0
0.929929	DL	92	9	0	1	12	1	0	1	1	12976	27	0	34.67	15	0	0
0.930929	DL	93	0	0	1	12	1	0	0	1	12976	27	0	34.7393	15	0	0
0.930929	DL	93	0	0	1	12	1	0	1	1	12976	27	0	34.667	15	0	0
0.931929	DL	93	1	0	1	12	1	0	0	1	12976	27	0	34.4818	15	0	0
0.931929	DL	93	1	0	1	12	1	0	1	1	12976	27	0	34.4206	15	0	0
0.932929	DL	93	2	0	1	12	1	0	0	1	12976	27	0	34.3622	15	0	0
0.932929	DL	93	2	0	1	12	1	0	1	1	12976	27	0	34.7514	15	0	0
0.933929	DL	93	3	0	1	12	1	0	0	1	12976	27	0	34.7807	15	0	0
0.933929	DL	93	3	0	1	12	1	0	1	1	12976	27	0	34.283	15	0	0
0.934929	DL	93	4	0	1	12	1	0	0	1	12976	27	0	34.1426	15	0	0
0.934929	DL	93	4	0	1	12	1	0	1	1	12976	27	0	34.6488	15	0	0
0.935929	DL	93	5	0	1	12	1	0	0	1	12976	27	0	34.9385	15	0	0
0.935929	DL	93	5	0	1	12	1	0	1	1	12976	27	0	34.3248	15	0	0
0.936929	DL	93	6	0	1	12	1	0	0	1	12976	27	0	34.1295	15	0	0
0.936929	DL	93	6	0	1	12	1	0	1	1	12976	27	0	34.3423	15	0	0
0.937929	DL	93	7	0	1	12	1	0	0	1	12976	27	0	34.8908	15	0	0
0.937929	DL	93	7	0	1	12	1	0	1	1	12976	27	0	34.4869	15	0	0
0.938929	DL	93	8	0	1	12	1	0	0	1	12976	27	0	34.2693	15	0	0
0.938929	DL	93	8	0	1	12	1	0	1	1	12976	27	0	33.9414	15	0	0
0.939929	DL	93	9	0	1	12	1	0	0	1	12976	27	0	34.7146	15	0	0
0.939929	DL	93	9	0	1	12	1	0	1	1	12976	27	0	34.6368	15	0	0
0.940929	DL	94	0	0	1	12	1	0	0	1	12976	27	0	34.4845	15	0	0
0.940929	DL	94	0	0	1	12	1	0	1	1	12976	27	0	33.6312	15	0	0
0.941857	DL	94	1	0	1	11	1	0	0	1	11895	27	0	34.5644	15	0	0
0.941857	DL	94	1	0	1	11	1	0	1	1	11895	27	0	34.6386	15	0	0
0.942929	DL	94	2	0	1	12	1	0	0	1	12976	27	0	34.6793	15	0	0
0.942929	DL	94	2	0	1	12	1	0	1	1	12976	27	0	33.5412	15	0	0
0.943929	DL	94	3	0	1	12	1	0	0	1	12976	27	0	34.5289	15	0	0
0.943929	DL	94	3	0	1	12	1	0	1	1	12976	27	0	34.4236	15	0	0
0.944929	DL	94	4	0	1	12	1	0	0	1	12976	27	0	34.7575	15	0	0
0.944929	DL	94	4	0	1	12	1	0	1	1	12976	27	0	33.6625	15	0	0
0.945929	DL	94	5	0	1	12	1	0	0	1	12976	27	0	34.5744	15	0	0
0.945929	DL	94	5	0	1	12	1	0	1	1	12976	27	0	34.0449	15	0	0
0.946929	DL	94	6	0	1	12	1	0	0	1	12976	27	0	34.6933	15	0	0.0167688
0.946929	DL	94	6	0	1	12	1	0	1	1	12976	27	0	33.8876	15	0	0
0.947929	DL	94	7	0	1	12	1	0	0	1	12976	27	0	34.6329	15	0	0
0.947929	DL	94	7	0	1	12	1	0	1	1	12976	27	0	33.6668	15	0	0
0.948929	DL	94	8	0	1	12	1	0	0	1	12976	27	0	34.5619	15	1	0.309632
0.948929	DL	94	8	0	1	12	1	0	1	1	12976	27	0	34.0786	15	0	0
0.949929	DL	94	9	0	1	12	1	0	0	1	12976	27	0	34.6687	15	0	0
0.949929	DL	94	9	0	1	12	1	0	1	1	12976	27	0	33.4477	15	0	0
0.950929	DL	95	0	0	1	12	1	0	0	1	12976	27	0	34.4674	15	1	0.309632
0.950929	DL	95	0	0	1	12	1	0	1	1	12976	27	0	34.1238	15	0	0
0.951929	DL	95	1	0	1	12	1	0	0	1	12976	27	0	34.6544	15	0	0
0.951929	DL	95	1	0	1	12	1	0	1	1	12976	27	0	33.4092	15	0	0
0.952929	DL	95	2	0	1	12	1	0	0	1	12976	27	0	34.4348	15	0	0.0167688
0.952929	DL	95	2	0	1	12	1	0	1	1	12976	27	0	33.9996	15	0	0
0.953929	DL	95	3	0	1	12	1	0	0	1	12976	27	1	37.5685	15	0	0
0.954929	DL	95	4	0	1	12	1	0	0	1	12976	27	0	34.4117	15	0	0
0.954929	DL	95	4	0	1	12	1	0	1	1	12976	27	0	33.8027	15	0	0
0.955929	DL	95	5	0	1	12	1	0	0	1	12976	27	1	37.396	15	0	0
0.956929	DL	95	6	0	1	12	1	0	0	1	12976	27	0	34.3612	15	0	0
0.956929	DL	95	6	0	1	12	1	0	1	1	12976	27	0	33.6898	15	0	0
0.957929	DL	95	7	0	1	12	1	0	0	1	12976	27	0	34.1954	15	0	0.0167688
0.957929	DL	95	7	0	1	12	1	0	1	1	12976	27	0	33.5631	15	0	0
0.958929	DL	95	8	0	1	12	1	0	0	1	12976	27	0	34.2947	15	0	0
0.958929	DL	95	8	0	1	12	1	0	1	1	12976	27	0	33.7295	15	0	0
0.959929	DL	95	9	0	1	12	1	0	0	1	12976	27	0	34.0371	15	0	0
0.959929	DL	95	9	0	1	12	1	0	1	1	12976	27	0	33.5499	15	0	0
0.960929	DL	96	0	0	1	12	1	0	0	1	12976	27	0	34.2293	15	0	0
0.960929	DL	96	0	0	1	12	1	0	1	1	12976	27	0	33.8374	15	0	0
0.961929	DL	96	1	0	1	12	1	0	0	1	12976	27	0	33.8959	15	0	0
0.961929	DL	96	1	0	1	12	1	0	1	1	12976	27	0	33.5165	15	0	0
0.962929	DL	96	2	0	1	12	1	0	0	1	12976	27	0	34.1621	15	0	0
0.962929	DL	96	2	0	1	12	1	0	1	1	12976	27	0	33.8854	15	0	0
0.963929	DL	96	3	0	1	12	1	0	0	1	12976	27	0	33.7351	15	0	0
0.963929	DL	96	3	0	1	12	1	0	1	1	12976	27	0	33.5349	15	0	0
0.964929	DL	96	4	0	1	12	1	0	0	1	12976	27	0	34.0898	15	0	0
0.964929	DL	96	4	0	1	12	1	0	1	1	12976	27	0	33.8182	15	0	0
0.965929	DL	96	5	0	1	12	1	0	0	1	12976	27	0	33.5756	15	0	0
0.965929	DL	96	5	0	1	12	1	0	1	1	12976	27	0	33.6596	15	0	0
0.966929	DL	96	6	0	1	12	1	0	0	1	12976	27	0	34.0111	15	0	0
0.966929	DL	96	6	0	1	12	1	0	1	1	12976	27	0	33.6658	15	0	0
0.967929	DL	96	7	0	1	12	1	0	0	1	12976	27	0	33.4949	15	0	0
0.967929	DL	96	7	0	1	12	1	0	1	1	12976	27	0	33.8466	15	0	0
0.968929	DL	96	8	0	1	12	1	0	0	1	12976	27	0	33.9003	15	0	0
0.968929	DL	96	8	0	1	12	1	0	1	1	12976	27	0	33.4976	15	0	0
0.969929	DL	96	9	0	1	12	1	0	0	1	12976	27	0	33.5476	15	0	0
0.969929	DL	96	9	0	1	12	1	0	1	1	12976	27	0	33.9759	15	0	0
0.970929	DL	97	0	0	1	12	1	0	0	1	12976	27	0	33.7151	15	0	0
0.970929	DL	97	0	0	1	12	1	0	1	1	12976	27	0	33.3823	15	0	0
0.971929	DL	97	1	0	1	12	1	0	0	1	12976	27	0	33.7118	15	0	0
0.971929	DL	97	1	0	1	12	1	0	1	1	12976	27	0	33.9551	15	0	0
0.972929	DL	97	2	0	1	12	1	0	0	1	12976	27	0	33.4571	15	0	0
0.972929	DL	97	2	0	1	12	1	0	1	1	12976	27	0	33.3572	15	0	0
0.973929	DL	97	3	0	1	12	1	0	0	1	12976	27	0	33.9107	15	0	0
0.973929	DL	97	3	0	1	12	1	0	1	1	12976	27	0	33.7812	15	0	0
0.974929	DL	97	4	0	1	12	1	0	0	1	12976	27	0	33.2207	15	0	0
0.974929	DL	97	4	0	1	12	1	0	1	1	12976	27	0	33.397	15	0	0
0.975929	DL	97	5	0	1	12	1	0	0	1	12976	27	0	34.0565	15	0	0
0.975929	DL	97	5	0	1	12	1	0	1	1	12976	27	0	33.5337	15	0	0
0.976929	DL	97	6	0	1	12	1	0	0	1	12976	27	0	33.1527	15	0	0
0.976929	DL	97	6	0	1	12	1	0	1	1	12976	27	0	33.4175	15	0	0
0.977929	DL	97	7	0	1	12	1	0	0	1	12976	27	0	34.0772	15	0	0
0.977929	DL	97	7	0	1	12	1	0	1	1	12976	27	0	33.327	15	0	0
0.978929	DL	97	8	0	1	12	1	0	0	1	12976	27	0	33.3203	15	0	0.309632
0.978929	DL	97	8	0	1	12	1	0	1	1	12976	27	0	33.3396	15	0	0
0.979929	DL	97	9	0	1	12	1	0	0	1	12976	27	0	33.9388	15	0	0
0.979929	DL	97	9	0	1	12	1	0	1	1	12976	27	0	33.2435	15	0	0
0.980929	DL	98	0	0	1	12	1	0	0	1	12976	27	0	33.6341	15	0	0.309632
0.980929	DL	98	0	0	1	12	1	0	1	1	12976	27	0	33.1572	15	0	0
0.981929	DL	98	1	0	1	12	1	0	0	1	12976	27	0	33.6787	15	0	0.0167688
0.981929	DL	98	1	0	1	12	1	0	1	1	12976	27	0	33.27	15	0	0
0.982929	DL	98	2	0	1	12	1	0	0	1	12976	27	0	33.9324	15	0	0.0167688
0.982929	DL	98	2	0	1	12	1	0	1	1	12976	27	0	32.9508	15	0	0
0.983929	DL	98	3	0	1	12	1	0	0	1	12976	27	0	33.4273	15	1	0.309632
0.983929	DL	98	3	0	1	12	1	0	1	1	12976	27	0	33.2951	15	0	0
0.984929	DL	98	4	0	1	12	1	0	0	1	12976	27	0	34.0928	15	0	0.0167688
0.984929	DL	98	4	0	1	12	1	0	1	1	12976	27	0	32.8401	15	0	0
0.985929	DL	98	5	0	1	12	1	0	0	1	12976	27	0	33.3527	14	1	0.935751
0.985929	DL	98	5	0	1	12	1	0	1	1	12976	27	0	33.192	15	0	0
0.986929	DL	98	6	0	1	12	1	0	0	1	12976	27	0	34.0629	15	0	0.0167688
0.986929	DL	98	6	0	1	12	1	0	1	1	12976	27	0	32.9041	15	0	0
0.987929	DL	98	7	0	1	12	1	0	0	1	12976	27	0	33.5067	14	1	0.935751
0.987929	DL	98	7	0	1	12	1	0	1	1	12976	27	0	32.9126	15	0	0
0.988929	DL	98	8	0	1	12	1	0	0	1	12976	27	1	36.8596	15	0	0
0.989929	DL	98	9	0	1	12	1	0	0	1	12976	27	0	33.7563	15	1	0.309632
0.989929	DL	98	9	0	1	12	1	0	1	1	12976	27	0	32.5334	15	0	0
0.990929	DL	99	0	0	1	12	1	0	0	1	12976	27	1	36.537	15	0	0
0.991929	DL	99	1	0	1	12	1	0	0	1	12000	25	0	33.913	15	0	0
0.991929	DL	99	1	0	1	12	1	0	1	1	12976	27	0	32.2345	15	0	0
0.992929	DL	99	2	0	1	12	1	0	0	1	12976	27	1	36.2645	15	0	0
0.993929	DL	99	3	0	1	12	1	0	0	1	12000	25	0	33.8662	15	0	0
0.993929	DL	99	3	0	1	12	1	0	1	1	12976	27	0	32.1954	15	0	0
0.994929	DL	99	4	0	1	12	1	0	0	1	12976	27	1	36.2155	15	0	0
0.995929	DL	99	5	0	1	12	1	0	0	1	12976	27	0	33.6029	15	0	0.0167688
0.995929	DL	99	5	0	1	12	1	0	1	1	12976	27	0	32.4447	15	0	0
0.996929	DL	99	6	0	1	12	1	0	0	1	12976	27	0	33.3928	15	0	0.309632
0.996929	DL	99	6	0	1	12	1	0	1	1	12976	27	0	33.0036	15	0	0
0.997929	DL	99	7	0	1	12	1	0	0	1	12976	27	0	33.1821	15	1	0.309632
0.997929	DL	99	7	0	1	12	1	0	1	1	12976	27	0	32.8303	15	0	0
0.998929	DL	99	8	0	1	12	1	0	0	1	12976	27	0	33.6328	15	0	0.0167688
0.998929	DL	99	8	0	1	12	1	0	1	1	12976	27	0	32.6179	15	0	0
0.999929	DL	99	9	0	1	12	1	0	0	1	12976	27	0	32.7361	14	1	0.935751
0.999929	DL	99	9	0	1	12	1	0	1	1	12976	27	0	33.1508	15	0	0
1.00093	DL	100	0	0	1	12	1	0	0	1	12976	27	0	33.7395	15	0	0
1.00093	DL	100	0	0	1	12	1	0	1	1	12976	27	0	32.3318	15	0	0
1.00193	DL	100	1	0	1	12	1	0	0	1	12976	27	0	32.4573	14	1	0.935751
1.00193	DL	100	1	0	1	12	1	0	1	1	12976	27	0	33.2855	15	0	0
1.00293	DL	100	2	0	1	12	1	0	0	1	12976	27	1	36.5959	15	0	0
1.00393	DL	100	3	0	1	12	1	0	0	1	12976	27	0	32.5434	15	0	0.309632
1.00393	DL	100	3	0	1	12	1	0	1	1	12976	27	0	33.1901	15	0	0
1.00493	DL	100	4	0	1	12	1	0	0	1	12976	27	1	36.2159	15	0	0
1.00593	DL	100	5	0	1	12	1	0	0	1	12000	25	0	32.9157	15	0	0
1.00593	DL	100	5	0	1	12	1	0	1	1	12976	27	0	32.9391	15	0	0
1.00693	DL	100	6	0	1	12	1	0	0	1	12976	27	1	35.7179	15	0	0
1.00793	DL	100	7	0	1	12	1	0	0	1	12000	25	0	33.2964	15	0	0
1.00793	DL	100	7	0	1	12	1	0	1	1	12976	27	0	32.6828	15	0	0
1.00893	DL	100	8	0	1	12	1	0	0	1	12976	27	0	32.2642	15	0	0.309632
1.00893	DL	100	8	0	1	12	1	0	1	1	12976	27	0	33.0538	15	0	0
1.00993	DL	100	9	0	1	12	1	0	0	1	12976	27	0	33.4648	15	0	0
1.00993	DL	100	9	0	1	12	1	0	1	1	12976	27	0	32.5849	15	0	0
1.01093	DL	101	0	0	1	12	1	0	0	1	12976	27	0	32.0856	15	1	0.309632
1.01093	DL	101	0	0	1	12	1	0	1	1	12976	27	0	32.9302	15	0	0
1.01193	DL	101	1	0	1	12	1	0	0	1	12976	27	0	33.3685	15	0	0
1.01193	DL	101	1	0	1	12	1	0	1	1	12976	27	0	32.695	15	0	0
1.01293	DL	101	2	0	1	12	1	0	0	1	12976	27	0	32.2774	15	0	0.309632
1.01293	DL	101	2	0	1	12	1	0	1	1	12976	27	0	32.6151	15	0	0
1.01393	DL	101	3	0	1	12	1	0	0	1	12976	27	0	33.0857	15	0	0
1.01393	DL	101	3	0	1	12	1	0	1	1	12976	27	0	32.8876	15	0	0
1.01493	DL	101	4	0	1	12	1	0	0	1	12976	27	0	32.6938	15	1	0.309632
1.01493	DL	101	4	0	1	12	1	0	1	1	12976	27	0	32.2458	15	0	0
1.01593	DL	101	5	0	1	12	1	0	0	1	12976	27	1	35.7636	15	0	0
1.01693	DL	101	6	0	1	12	1	0	0	1	12976	27	0	33.0629	15	0	0.0167688
1.01693	DL	101	6	0	1	12	1	0	1	1	12976	27	0	32.0089	15	0	0
1.01793	DL	101	7	0	1	12	1	0	0	1	12976	27	0	34.4599	14	1	1
1.01793	DL	101	7	0	1	12	1	0	1	1	12976	27	0	38.6766	15	0	0
1.01893	DL	101	8	0	1	12	1	0	0	1	12976	27	0	34.3425	14	1	1
1.01893	DL	101	8	0	1	12	1	0	1	1	12976	27	0	38.6346	14	1	0.999981
1.01993	DL	101	9	0	1	12	1	0	0	1	12976	27	1	37.3572	14	0	0
1.02093	DL	102	0	0	1	12	1	0	0	1	12976	27	0	34.4559	14	1	1
1.02093	DL	102	0	0	1	12	1	0	1	1	12976	27	0	38.5826	15	0	0
1.02186	DL	102	1	0	1	11	1	0	0	1	11895	27	0	34.5544	14	1	1
1.02186	DL	102	1	0	1	11	1	0	1	1	11895	27	0	38.6025	14	1	0.920646
1.02293	DL	102	2	0	1	12	1	0	0	1	12976	27	1	37.5514	14	0	0
1.02393	DL	102	3	0	1	12	1	0	0	1	12976	27	1	37.4223	14	0	0
1.02493	DL	102	4	0	1	12	1	0	0	1	12000	25	0	34.2656	14	0	0.53609
1.02493	DL	102	4	0	1	12	1	0	1	1	12000	25	0	38.5509	15	0	0
1.02593	DL	102	5	0	1	12	1	0	0	1	12976	27	1	37.2338	14	0	0
1.02693	DL	102	6	0	1	12	1	0	0	1	11895	27	1	37.6725	14	0	0
1.02793	DL	102	7	0	1	12	1	0	0	1	12000	25	0	34.4296	14	0	0
1.02793	DL	102	7	0	1	12	1	0	1	1	12000	25	0	38.4933	15	0	0
1.02893	DL	102	8	0	1	12	1	0	0	1	12000	25	0	34.456	14	0	0
1.02893	DL	102	8	0	1	12	1	0	1	1	12000	25	0	38.5281	15	0	0
1.02993	DL	102	9	0	1	12	1	0	0	1	12000	25	0	34.3519	14	0	0
1.02993	DL	102	9	0	1	12	1	0	1	1	12000	25	0	38.5174	14	0	0
1.03093	DL	103	0	0	1	12	1	0	0	1	12000	25	0	34.1913	14	0	0
1.03093	DL	103	0	0	1	12	1	0	1	1	12976	27	0	38.4515	15	0	0
1.03193	DL	103	1	0	1	12	1	0	0	1	12000	25	0	34.1033	14	1	0.53609
1.03193	DL	103	1	0	1	12	1	0	1	1	12976	27	0	38.3747	15	0	0
1.03293	DL	103	2	0	1	12	1	0	0	1	12000	25	0	34.153	14	0	0.53609
1.03293	DL	103	2	0	1	12	1	0	1	1	12976	27	0	38.3435	14	1	0.935751
1.03393	DL	103	3	0	1	12	1	0	0	1	12000	25	0	34.2728	14	0	0
1.03393	DL	103	3	0	1	12	1	0	1	1	12976	27	0	38.3684	15	0	0
1.03493	DL	103	4	0	1	12	1	0	0	1	12000	25	0	34.3349	14	0	0
1.03493	DL	103	4	0	1	12	1	0	1	1	12976	27	0	38.4026	15	0	0.0167688
1.03593	DL	103	5	0	1	12	1	0	0	1	12000	25	0	34.2683	14	0	0
1.03593	DL	103	5	0	1	12	1	0	1	1	12000	25	0	38.392	15	0	0
1.03693	DL	103	6	0	1	12	1	0	0	1	12000	25	1	37.122	14	0	0
1.03793	DL	103	7	0	1	12	1	0	0	1	12000	25	0	33.9836	14	0	0.53609
1.03793	DL	103	7	0	1	12	1	0	1	1	12976	27	0	38.2525	14	0	0
1.03893	DL	103	8	0	1	12	1	0	0	1	12000	25	0	33.9818	14	0	0
1.03893	DL	103	8	0	1	12	1	0	1	1	12000	25	0	38.2171	15	0	0
1.03993	DL	103	9	0	1	12	1	0	0	1	12000	25	0	34.0858	14	0	0
1.03993	DL	103	9	0	1	12	1	0	1	1	12976	27	0	38.2292	15	0	0
1.04093	DL	104	0	0	1	12	1	0	0	1	12000	25	0	34.1792	14	0	0.53609
1.04093	DL	104	0	0	1	12	1	0	1	1	12976	27	0	38.2488	14	1	1
1.04193	DL	104	1	0	1	12	1	0	0	1	12000	25	0	34.1614	14	0	0
1.04193	DL	104	1	0	1	12	1	0	1	1	12976	27	0	38.2342	15	0	0
